ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,24,42,20,31,31,25,26,21,32,26,23,25,31,20,16,16,21,11,18,20,22,18,12,14,14,13,17,11,14,12,22,19,15,13,13,13
1,20,25,43,23,31,31,26,26,19,29,19,23,25,30,20,16,18,19,11,18,21,23,17,11,12,14,14,16,11,14,20,24,18,13,13,13
2,40,24,26,41,23,32,33,23,25,17,27,19,25,24,29,19,16,18,18,11,18,22,21,17,10,11,13,16,18,11,17,22,23,19,12,9
3,30,43,22,28,39,23,28,30,23,24,16,27,20,24,25,27,18,16,19,18,11,18,19,20,18,13,12,15,16,13,14,17,19,22,20,14
4,44,30,43,22,29,38,25,29,32,23,22,15,27,20,23,25,27,19,16,20,18,11,15,19,23,18,15,12,15,17,17,14,16,20,23,20
5,38,43,29,46,23,28,35,23,28,31,20,22,14,27,19,26,25,25,21,16,20,17,13,13,18,22,19,15,12,15,21,16,15,14,19,23
6,41,38,43,29,45,22,29,33,22,27,29,20,23,14,28,18,25,25,25,21,16,21,15,12,13,16,23,19,14,12,19,20,14,15,14,18
7,27,40,36,43,29,44,23,31,34,22,25,29,20,23,15,28,18,25,25,24,20,15,20,14,12,13,15,22,19,14,17,19,19,14,15,14
8,29,26,41,36,43,31,44,24,30,33,23,26,29,19,23,15,28,20,24,25,24,21,15,18,15,11,13,16,21,18,24,18,18,17,15,14
9,38,30,28,42,35,43,31,43,24,31,31,20,27,28,20,23,14,27,19,24,25,24,20,15,18,15,12,13,17,21,23,24,18,18,17,15
10,36,33,33,27,41,36,43,33,44,24,29,31,20,26,28,20,23,14,28,19,24,26,22,20,15,16,14,13,13,18,24,25,22,17,18,15
11,30,36,33,31,28,41,35,43,31,45,22,27,32,20,26,28,21,24,14,28,19,24,26,22,20,16,15,14,14,13,22,23,25,21,17,14
12,31,29,38,34,33,28,42,33,44,33,46,22,27,32,20,26,29,21,22,14,27,18,23,26,22,17,18,15,13,15,26,19,22,25,21,15
13,40,32,29,37,32,34,29,40,32,43,33,46,23,28,31,20,25,28,20,22,15,27,16,23,25,20,14,19,13,13,14,26,17,22,24,19
14,40,39,29,30,39,32,35,27,41,33,45,33,45,24,29,31,20,25,29,18,22,16,27,15,23,25,21,14,19,13,24,16,25,16,22,25
15,25,41,39,29,29,39,36,37,28,40,31,45,37,45,24,29,32,20,25,29,17,21,12,26,15,21,23,21,14,20,21,22,12,25,16,16
16,29,25,39,40,31,30,38,33,35,29,41,29,45,36,44,24,29,32,19,28,29,17,19,12,26,14,21,23,19,13,27,17,20,12,25,15
17,48,29,25,39,37,31,31,40,33,37,28,41,29,45,34,43,25,27,32,19,29,29,13,19,13,25,15,21,22,19,27,28,14,19,13,24
18,24,46,27,28,38,39,31,30,38,36,38,28,42,29,45,33,43,24,30,32,19,29,28,13,19,12,20,15,21,21,20,28,26,14,16,12
19,27,26,46,25,27,40,37,31,35,39,34,36,28,42,28,43,33,42,23,29,31,20,26,28,13,18,13,20,15,20,30,21,25,26,14,19
20,31,24,27,48,26,28,37,36,32,34,42,32,34,27,42,28,40,32,41,22,30,32,15,27,28,12,19,13,19,17,30,31,21,26,26,13
21,23,34,25,28,46,27,25,38,34,33,33,43,35,35,28,41,28,39,31,39,23,29,29,14,25,29,14,19,12,19,23,30,29,20,24,27
22,40,22,32,26,30,42,28,25,38,36,33,31,44,35,34,27,41,28,38,30,39,22,29,28,12,23,26,14,18,12,36,23,30,29,13,19
23,25,41,22,33,27,29,42,28,25,37,36,32,30,43,34,33,27,42,29,37,29,39,19,28,28,15,23,25,13,18,29,35,19,29,26,15
24,29,24,39,21,33,26,26,38,31,29,38,34,34,31,41,32,31,27,42,29,38,29,35,17,28,27,12,23,23,13,39,31,34,17,29,28
25,32,30,25,38,25,34,27,28,40,32,28,36,37,34,30,41,31,31,27,43,29,37,26,35,18,26,28,13,22,25,31,39,28,34,18,25
26,36,33,27,25,36,25,33,27,29,38,33,29,37,37,33,30,43,32,28,26,41,31,33,25,34,16,25,30,13,22,38,32,35,27,31,17
27,28,35,34,26,26,36,23,32,27,28,41,32,30,38,38,33,30,41,30,22,25,42,26,32,26,31,18,26,30,14,25,39,30,33,27,28
28,37,29,36,33,25,27,36,22,29,27,28,42,32,30,38,38,34,30,39,28,22,25,39,27,32,26,29,18,28,30,23,26,37,29,34,26
29,26,36,27,37,32,26,26,36,23,28,30,28,42,31,28,37,39,34,30,38,31,22,25,36,25,32,27,26,19,28,30,23,25,35,26,34
30,21,25,40,27,34,33,26,25,35,23,27,29,28,38,29,28,37,37,34,31,34,31,18,22,33,26,32,27,26,19,37,29,19,22,29,26
31,23,22,24,38,25,33,30,27,26,33,21,27,30,27,38,28,27,36,35,30,32,36,28,18,18,35,26,30,27,27,31,33,27,19,21,34
32,33,24,21,24,36,26,34,29,25,26,35,23,28,28,27,36,28,27,35,33,31,32,32,25,17,19,30,26,30,25,28,31,31,26,19,22
33,37,31,21,22,24,36,26,33,29,24,27,33,23,27,28,26,36,29,24,34,34,30,30,31,21,19,20,31,26,29,31,28,30,31,24,21
