ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,9,6,15,13,8,11,9,5,13,14,10,11,8,8,6,8,8,13,5,21,20,7,14,8,11,13,14,18,12,10,21,7,15,9,11,13
1,12,11,6,14,14,7,12,9,6,13,14,10,12,8,8,9,8,8,12,5,20,20,8,14,10,11,15,14,19,14,20,22,7,15,10,11
2,6,13,10,3,11,14,6,11,11,7,15,14,10,12,10,9,9,9,11,13,5,21,18,9,15,9,13,14,15,17,5,20,21,7,16,9
3,12,5,13,9,3,12,13,7,11,10,8,14,14,8,12,11,10,10,10,12,13,4,21,19,8,16,8,13,14,15,13,4,19,21,7,17
4,8,14,5,14,11,5,13,11,6,11,11,8,15,15,8,13,11,11,12,10,12,13,5,20,21,7,17,9,14,14,12,13,5,20,22,7
5,11,9,14,5,13,11,5,12,13,6,12,12,9,14,15,8,14,12,11,12,11,12,13,6,18,20,9,16,9,13,11,12,13,5,18,21
6,10,10,9,12,5,13,11,6,13,14,7,12,12,9,15,17,8,13,10,12,13,10,15,14,4,20,18,7,18,9,13,10,15,14,4,19
7,13,10,10,8,11,7,11,10,7,12,14,7,12,11,8,14,15,8,13,10,13,14,13,15,14,4,19,18,8,18,14,14,12,15,13,4
8,12,12,9,11,8,11,7,9,9,6,11,19,7,13,10,9,14,16,8,13,10,11,14,14,14,14,6,16,18,7,9,11,13,13,14,13
9,10,13,12,7,9,7,12,7,9,9,7,11,18,7,13,10,9,13,16,7,14,10,11,15,11,15,15,5,16,19,16,9,11,15,11,15
10,7,10,12,12,8,10,7,13,8,9,10,7,11,19,8,15,9,9,14,16,7,17,10,11,15,9,16,15,5,16,7,19,9,11,15,9
11,9,7,11,12,12,7,10,9,12,8,11,10,7,14,18,8,14,10,9,15,15,7,17,11,12,15,9,15,13,5,15,7,19,10,12,14
12,10,10,7,11,12,12,8,11,8,12,9,11,9,8,14,18,7,14,10,8,15,15,7,20,10,12,15,8,14,12,17,15,7,20,9,12
13,10,10,11,7,10,12,12,8,11,9,12,9,11,9,9,14,18,6,16,10,8,14,15,7,20,12,11,15,8,14,8,16,15,7,18,10
14,12,10,10,13,7,12,13,12,7,11,11,11,9,11,10,8,14,17,6,15,9,8,14,15,7,21,14,10,15,10,8,8,15,15,7,19
15,10,10,9,10,11,8,12,12,13,7,13,11,11,9,11,10,9,14,17,6,15,9,8,14,15,7,17,11,11,15,14,8,8,15,15,7
16,12,10,11,10,9,13,8,13,13,13,8,13,11,11,10,12,10,10,14,17,6,14,8,8,14,14,7,16,9,11,6,13,8,8,14,14
17,8,14,10,11,10,11,13,9,14,14,12,8,12,11,10,10,12,10,9,15,18,6,15,7,8,15,14,8,16,9,17,6,14,7,8,15
18,11,10,13,10,12,10,12,13,11,14,14,13,8,12,11,10,11,15,11,9,15,18,6,15,7,8,16,14,9,16,18,17,6,14,7,8
19,7,12,12,14,15,11,11,12,13,8,14,16,13,9,13,12,10,12,15,12,9,16,19,7,14,8,8,16,14,9,7,18,18,7,14,8
20,10,8,10,13,15,12,13,13,12,12,10,14,13,14,9,14,12,11,9,15,12,7,16,20,6,13,8,10,15,14,12,6,18,18,6,14
21,9,13,9,11,12,17,13,12,12,13,13,9,14,12,14,9,13,11,9,12,15,12,8,17,20,8,13,9,9,14,15,13,7,19,18,8
