ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,0,1,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,3,1,1,1,1,1,0,3,1,2,1,0,1,1,1,1,0,3
1,1,0,1,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,3,1,1,1,1,1,0,3,1,3,1,1,1,1,1,1,0
2,1,1,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,1,0,2,1,1,1,1,1,0,1,1,3,2,1,1,1,1,1
3,0,2,1,0,1,0,0,0,0,1,0,0,0,0,2,0,2,0,0,1,0,2,1,1,1,1,2,0,2,1,0,2,1,1,1,1
4,0,2,2,1,0,1,0,0,0,1,2,0,0,0,0,2,0,2,0,0,1,0,2,1,1,1,2,2,0,2,1,0,2,1,1,1
5,1,1,2,2,1,1,1,0,0,0,0,2,0,0,1,0,2,0,2,0,0,1,0,2,1,1,1,2,2,0,0,1,0,2,1,1
6,1,0,0,2,2,1,0,1,0,0,0,0,2,0,0,0,0,2,0,2,0,0,1,0,2,1,1,1,2,2,0,0,1,0,2,1
7,0,2,0,0,1,2,1,0,1,0,0,0,0,2,0,0,0,0,2,0,3,0,0,1,0,2,1,1,1,2,3,0,0,1,0,2
8,2,0,2,0,0,1,2,1,0,1,0,0,0,0,2,0,0,0,0,2,0,3,0,0,1,0,2,1,1,1,0,3,0,0,1,0
9,2,2,0,1,0,0,1,2,1,0,2,0,0,0,0,2,0,0,0,0,3,0,3,0,0,1,0,2,1,1,3,0,3,0,0,1
10,1,1,2,0,1,0,0,1,2,1,0,2,0,0,0,0,2,0,0,0,1,3,0,3,0,0,1,0,2,1,1,3,0,3,0,0
11,1,1,1,2,0,1,0,0,1,2,1,0,2,0,0,0,0,2,0,0,0,1,3,0,3,0,0,1,0,1,0,1,3,0,3,0
12,1,1,1,1,2,0,1,0,0,1,2,2,0,2,0,0,0,0,2,0,0,0,1,3,0,3,0,0,1,0,0,0,1,3,0,3
13,1,0,1,1,1,2,0,1,0,0,1,2,2,0,2,0,0,0,1,2,0,0,0,1,2,1,3,0,0,1,0,0,0,1,2,0
14,2,1,0,1,1,1,1,0,1,0,1,1,2,2,0,2,0,0,0,0,2,0,0,0,1,2,1,2,0,0,2,0,0,0,1,2
15,0,2,1,0,1,1,1,1,0,1,1,1,1,2,2,0,2,0,0,0,0,2,0,0,0,1,2,1,2,0,0,2,0,0,0,1
16,0,0,2,1,0,1,1,1,1,0,1,1,1,1,2,2,0,2,0,0,0,0,2,0,0,0,1,2,1,2,0,0,2,0,0,0
17,0,0,0,2,0,0,1,1,1,1,0,1,2,1,1,2,2,0,2,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,0,0
18,0,0,0,0,2,1,0,1,1,1,2,0,1,2,1,2,2,2,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0
19,0,0,1,0,0,2,1,0,1,1,2,2,0,1,2,1,2,2,2,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1
20,1,0,0,1,0,0,2,1,0,1,4,2,2,0,1,2,1,1,2,2,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0
21,4,1,0,1,2,0,0,2,1,0,3,2,2,2,0,1,1,1,1,2,2,0,2,0,0,0,0,1,0,0,2,0,2,0,0,0
22,0,3,1,0,1,2,0,0,1,2,1,3,2,2,2,0,1,1,1,0,2,2,0,2,0,0,0,0,1,0,2,2,0,2,0,0
23,0,0,2,1,0,1,2,0,0,1,2,1,3,2,2,2,0,1,1,1,0,3,2,0,2,0,0,0,0,1,0,2,2,0,2,0
24,0,0,0,2,1,1,1,2,0,0,2,2,1,3,2,2,2,0,1,1,1,0,3,2,0,2,1,2,0,0,1,0,2,2,0,2
25,5,0,0,1,1,1,1,1,2,0,0,2,1,1,4,3,3,2,0,1,1,1,0,2,1,0,2,1,1,0,1,1,0,2,1,0
26,0,3,0,0,2,1,1,1,1,1,1,1,2,1,1,3,3,4,2,0,0,2,1,0,2,1,0,2,1,1,0,2,1,0,2,1
27,1,0,3,0,0,2,1,1,1,1,2,1,1,3,2,1,3,3,4,2,0,0,2,1,0,2,2,0,2,1,0,0,2,1,0,2
28,0,0,0,3,0,0,1,1,0,1,2,2,1,3,3,2,1,2,3,3,2,1,0,2,0,0,2,1,0,2,2,1,0,2,0,0
29,0,0,0,0,3,0,0,1,1,0,2,2,2,1,3,3,2,1,2,3,1,2,2,0,2,1,2,2,1,0,1,2,2,0,2,1
30,0,0,0,0,0,3,0,0,1,1,0,1,2,2,0,3,3,2,1,2,3,2,2,2,0,2,1,2,2,2,3,2,2,2,0,2
31,3,0,0,0,0,0,2,0,0,1,1,0,1,1,3,1,2,2,2,1,2,3,2,2,2,0,3,1,2,2,2,3,1,2,2,0
32,2,2,0,0,0,0,1,2,0,0,2,1,1,2,1,3,1,3,2,2,1,1,3,3,2,2,0,2,2,3,1,2,3,2,2,2
33,2,2,2,0,0,0,0,0,2,0,1,2,1,1,3,1,2,1,3,1,2,1,1,2,1,2,4,0,1,1,2,1,2,2,1,2
34,5,1,2,1,0,0,0,0,0,2,0,1,2,1,1,2,1,2,1,3,2,2,1,2,2,1,4,3,0,1,2,2,1,2,2,1
35,0,5,1,3,1,0,0,0,0,0,3,0,1,2,1,1,2,1,2,1,3,2,3,1,2,2,1,4,3,0,2,2,3,1,2,2
36,2,0,7,1,3,1,0,0,0,0,0,3,0,2,2,1,1,2,1,2,0,4,2,3,1,2,3,1,4,3,0,4,2,3,1,2
37,0,1,0,7,1,3,1,0,0,0,0,0,3,1,2,2,1,2,2,1,1,0,4,2,2,1,2,2,1,4,1,0,4,2,2,1
38,1,0,1,0,6,1,3,1,0,0,1,0,0,3,1,2,2,1,2,1,1,1,0,4,2,2,1,2,2,2,1,1,0,4,2,2
39,0,1,0,1,0,6,0,3,1,0,0,1,0,0,4,0,2,2,1,2,1,1,1,0,4,2,2,1,2,1,1,1,1,0,4,2
40,1,0,1,0,1,0,6,0,3,1,1,0,1,0,0,4,0,2,2,1,2,1,1,1,0,3,3,3,1,2,2,1,1,1,0,3
41,0,1,0,1,0,1,0,6,0,3,2,1,0,1,0,0,4,0,2,2,1,2,1,1,1,0,3,2,3,1,1,2,1,1,1,0
42,2,0,1,0,1,0,1,0,6,0,3,2,1,0,1,0,0,4,0,2,2,1,2,1,1,1,0,3,3,3,2,1,1,1,1,1
43,2,1,0,1,0,1,0,1,0,6,1,3,2,1,0,0,0,0,4,0,3,2,1,2,1,1,1,0,3,3,3,2,1,1,1,1
44,0,1,1,0,1,0,1,0,1,0,7,1,3,2,1,0,0,0,0,4,0,3,2,1,2,1,1,1,0,3,0,2,2,1,2,1
45,0,0,1,1,0,1,0,1,0,1,1,8,1,3,2,1,0,0,1,0,4,0,3,2,1,2,1,1,1,0,5,0,2,2,1,2
46,1,0,0,1,1,0,1,0,1,0,2,1,9,1,3,2,1,0,0,1,0,4,0,3,2,1,2,1,1,1,0,4,0,4,1,1
47,1,1,0,0,1,1,0,1,0,1,0,2,1,9,1,3,2,1,0,0,1,0,4,0,3,2,1,2,1,1,0,0,4,0,2,2
48,0,0,0,1,0,1,1,0,1,1,3,0,2,1,9,1,3,3,1,0,0,1,0,4,0,3,2,1,2,1,0,0,0,4,0,2
49,2,0,0,0,0,0,1,1,0,1,1,3,0,2,1,9,1,3,3,1,0,0,1,0,4,0,3,2,1,2,0,0,0,0,4,0
50,1,2,0,0,0,0,0,1,1,0,1,1,3,0,2,1,9,0,3,3,1,0,0,0,0,4,0,3,2,1,1,0,0,0,0,4
51,2,2,2,0,0,1,0,0,1,1,0,1,1,3,0,2,1,9,0,3,3,1,0,0,0,0,4,0,2,2,3,1,2,0,0,0
