ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,21,26,29,27,27,26,32,19,26,41,25,27,35,36,43,32,35,35,34,28,30,27,38,30,40,46,40,52,52,54,31,27,37,30,40,46
1,16,20,25,32,26,29,27,30,21,25,33,25,27,29,35,44,32,35,34,35,27,32,27,38,26,42,48,48,53,53,29,34,28,39,26,42
2,22,18,21,23,33,25,29,27,34,22,25,34,24,30,31,35,43,32,35,32,30,26,29,31,45,29,46,50,47,53,30,29,31,30,45,29
3,18,22,15,20,26,35,24,32,27,33,20,26,36,27,31,32,37,41,33,34,32,28,26,33,30,44,35,49,52,47,32,29,30,31,29,45
4,22,20,23,15,19,23,34,24,30,30,35,23,24,36,29,31,35,36,39,32,34,32,27,30,35,30,47,34,48,51,35,32,27,32,34,30
5,23,22,20,24,18,20,26,35,24,32,29,34,26,23,37,31,31,34,37,43,31,33,25,28,35,41,31,49,32,49,32,35,33,31,38,40
6,31,24,22,18,22,17,22,26,37,24,33,31,32,24,22,37,33,30,32,34,44,33,33,27,28,39,42,35,49,33,44,32,35,34,30,41
7,29,32,25,17,23,25,17,23,25,37,23,32,30,33,21,23,38,34,30,32,34,41,34,34,28,30,38,38,34,47,33,41,33,37,27,31
8,26,30,32,27,18,25,24,19,27,26,40,22,33,32,33,21,24,39,35,29,33,34,43,34,35,32,32,43,38,36,34,34,42,32,38,31
9,41,30,32,35,26,17,24,27,19,22,23,41,22,36,32,34,22,23,38,39,29,35,34,44,32,34,33,37,41,36,29,35,36,44,30,37
10,36,40,32,33,38,27,16,26,27,21,22,26,41,24,34,33,33,22,26,38,38,29,35,34,42,35,37,33,37,41,35,29,34,36,43,34
