ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,3,0,2,1,1,4,0,0,2,0,3,7,2,2,1,5,2,2,2,1,3,2,2,1,3,2,3,3,2,1,3,2,1,1,3
1,0,2,3,0,3,1,1,4,1,0,2,0,3,5,1,1,1,6,3,3,2,1,3,2,2,1,4,2,3,3,2,1,3,2,2,1
2,0,0,3,3,0,4,1,1,4,1,1,2,0,3,4,1,1,2,6,3,2,2,1,2,2,1,1,3,2,3,2,2,1,2,2,1
3,4,1,0,3,3,0,3,2,1,4,2,3,2,0,3,4,1,1,3,6,3,2,3,1,2,2,1,0,4,2,4,2,2,1,2,2
4,3,2,0,0,2,3,1,3,1,1,5,4,3,2,0,3,4,1,1,2,6,3,2,3,1,2,2,1,0,4,6,4,2,2,1,2
5,6,3,1,0,1,2,3,0,4,1,1,5,2,3,2,0,2,4,1,1,2,6,3,2,3,1,2,3,1,0,2,6,4,2,2,1
6,2,6,4,1,1,0,2,3,0,3,2,1,5,2,4,2,0,2,4,1,1,2,6,2,2,3,1,3,1,0,1,2,6,3,2,2
7,2,2,6,4,2,1,0,2,3,0,3,2,1,5,2,4,2,2,2,4,1,1,2,6,2,2,1,1,3,1,1,1,2,6,3,2
8,2,2,2,6,2,1,1,1,2,4,0,3,2,1,5,2,4,2,2,2,4,1,1,2,6,0,2,1,1,3,4,1,1,2,6,1
9,2,2,1,2,6,2,1,1,0,3,5,0,3,3,1,5,1,5,2,2,1,4,1,2,2,7,1,2,1,1,1,4,1,2,2,7
10,4,3,3,1,3,6,2,1,2,0,2,5,0,3,3,1,5,1,6,4,2,1,4,1,2,3,7,1,2,1,2,1,4,1,2,3
11,2,4,3,3,1,3,6,2,2,2,1,2,5,0,3,3,1,5,1,7,4,2,1,5,1,2,3,7,1,2,4,2,1,5,1,2
12,6,2,4,3,2,1,2,6,2,3,2,1,2,6,0,3,3,1,5,2,7,4,2,1,5,1,2,3,6,1,7,4,2,1,5,1
13,6,7,2,4,4,2,1,3,7,3,3,2,1,2,5,1,3,3,2,5,2,7,4,2,1,5,2,2,3,6,2,7,4,2,1,5
14,5,6,6,2,4,3,3,2,2,6,4,3,2,1,2,5,1,3,3,2,5,2,7,4,2,1,3,2,1,3,5,2,7,4,2,1
15,3,5,6,6,2,4,3,2,1,2,6,3,3,2,1,2,5,3,3,3,2,5,2,6,4,3,1,3,2,1,2,5,2,6,4,3
16,6,3,5,6,6,2,4,3,2,1,3,6,3,3,1,1,2,3,3,3,3,2,5,3,6,4,3,1,3,2,3,2,5,2,6,4
17,7,6,3,5,5,6,2,4,4,2,2,3,6,4,3,1,1,3,3,3,3,3,2,5,3,6,4,3,1,3,4,3,2,4,2,6
18,3,7,6,3,6,5,7,2,4,4,3,2,3,6,4,3,1,1,3,3,3,3,3,1,5,3,5,5,2,1,3,4,3,1,4,2
19,3,5,6,7,5,6,5,6,2,4,4,3,2,3,6,4,4,1,1,3,3,3,3,3,1,5,2,5,4,2,4,3,4,3,1,4
20,6,4,3,6,8,5,7,6,6,2,4,4,3,2,3,6,4,4,1,1,3,3,3,0,4,1,3,2,5,4,3,4,3,2,4,1
21,2,4,4,4,5,9,5,6,5,5,3,4,4,3,2,3,7,4,4,1,1,2,3,3,1,4,1,3,2,5,1,2,4,3,3,4
22,5,2,4,1,4,5,9,6,6,5,5,3,4,5,3,2,3,7,4,5,1,1,2,2,3,1,3,1,3,2,1,1,2,3,3,2
23,3,4,1,4,3,5,5,9,4,5,5,5,3,4,6,3,3,4,7,5,4,1,1,2,4,3,1,3,1,4,3,1,1,2,5,3
24,1,3,3,2,5,3,6,5,8,4,6,5,5,1,4,6,3,4,4,7,5,3,1,1,2,4,4,0,4,1,5,2,1,1,2,5
25,3,1,3,3,2,4,3,5,6,7,6,6,5,3,1,5,6,3,4,4,7,5,3,1,1,2,6,4,0,4,8,5,3,1,1,2
26,1,3,0,4,4,2,4,4,5,7,7,6,6,3,0,1,5,6,3,4,4,6,4,4,2,1,2,6,3,0,3,7,4,4,2,1
27,4,1,4,1,4,5,4,6,5,6,9,9,4,7,3,0,1,5,6,3,4,3,7,4,4,2,2,2,6,3,4,3,7,4,4,2
28,3,3,1,4,0,4,5,4,5,4,7,11,9,5,9,7,0,1,5,4,3,5,5,7,6,4,2,0,2,5,3,4,4,7,6,4
29,5,4,4,2,3,1,4,6,4,6,4,6,12,7,5,9,6,0,0,5,4,3,7,4,5,5,3,2,1,2,5,3,6,3,5,5
30,3,6,5,3,2,3,0,4,6,6,9,4,8,13,7,4,9,6,2,2,5,3,4,6,5,4,5,4,2,1,5,4,3,6,4,5
