ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,43,55,64,49,50,55,60,68,67,55,73,160,51,35,32,35,52,28,35,34,35,29,26,30,35,32,39,30,37,26,33,32,25,30,37,34
1,51,50,53,61,53,49,53,57,63,55,38,71,146,52,35,37,34,51,31,38,36,33,30,24,33,37,33,44,27,38,36,33,31,24,31,38
2,60,52,50,49,61,48,48,55,56,56,48,37,71,141,53,36,39,34,52,32,39,37,31,30,26,32,39,33,43,28,39,36,31,29,26,29
3,49,63,53,54,54,58,48,49,54,47,46,47,38,69,133,53,34,41,34,51,32,36,36,32,30,25,35,39,32,41,32,39,37,33,30,26
4,53,49,60,50,55,51,55,50,50,49,42,49,46,39,70,123,51,34,46,34,50,32,39,36,31,30,26,35,41,31,52,32,40,38,33,30
5,63,52,51,60,49,55,51,54,53,50,46,43,50,47,38,65,107,50,33,44,34,50,36,38,35,32,33,26,39,43,36,52,32,32,37,34
6,59,67,53,52,63,49,52,52,52,51,48,47,43,52,47,37,62,90,51,34,45,32,50,37,36,36,30,31,26,37,42,36,48,32,31,37
7,72,59,67,55,54,63,52,54,52,52,45,47,48,42,53,46,38,61,77,51,33,43,32,51,35,34,38,29,34,28,35,42,34,48,32,30
8,62,72,61,69,52,59,66,55,56,49,52,46,46,50,41,55,45,40,58,59,49,34,41,34,50,34,34,36,29,33,50,35,42,38,48,32
9,66,65,74,62,72,54,60,63,56,57,47,50,45,49,51,40,55,47,41,56,44,50,34,40,33,50,37,36,37,28,41,50,35,36,37,48
10,64,67,60,79,58,74,56,58,64,57,54,48,49,45,46,51,41,55,44,42,54,44,50,38,41,33,55,39,36,37,54,41,51,38,37,35
11,69,62,69,64,80,57,78,56,58,64,61,56,50,51,47,46,52,43,55,44,44,54,45,50,38,40,35,52,38,37,43,54,43,51,38,38
12,68,72,64,68,64,82,56,76,58,60,60,61,55,52,56,48,46,50,46,57,43,42,55,46,50,38,39,34,51,34,47,43,55,45,50,38
13,59,67,70,66,71,63,82,58,77,58,60,59,60,55,53,57,47,47,51,49,55,44,41,56,48,51,39,38,35,49,54,47,41,56,46,49
14,57,59,65,74,70,72,64,82,58,76,60,61,63,61,56,54,58,49,48,50,51,53,44,43,56,48,51,36,37,34,49,54,46,42,56,46
15,58,56,60,64,70,73,72,65,83,59,77,61,62,63,60,56,54,60,50,49,49,53,53,46,45,57,49,54,35,37,52,49,51,47,44,54
16,59,59,55,61,67,71,74,73,66,83,61,80,61,62,66,60,57,56,62,52,48,49,54,55,46,44,58,48,50,36,47,52,51,56,46,43
17,63,58,63,55,57,72,70,75,72,68,85,61,79,61,61,65,58,58,57,63,51,46,51,55,53,47,42,57,51,53,48,47,53,52,53,47
18,53,61,62,64,56,60,74,69,76,72,68,85,59,78,61,61,63,59,56,57,63,50,43,52,49,52,50,45,56,46,62,48,43,54,52,51
19,57,55,61,61,66,62,63,79,70,76,74,69,84,60,78,62,58,64,60,54,58,62,48,45,52,47,54,49,41,57,57,63,45,46,54,45
20,67,58,60,56,61,63,58,62,74,69,79,71,69,82,60,75,63,59,64,62,55,58,63,50,45,55,47,55,48,43,53,56,66,48,45,57
21,64,65,56,61,55,57,67,62,63,79,70,79,71,68,83,60,77,66,57,62,64,55,56,61,46,46,55,48,51,48,60,54,55,66,48,46
22,52,63,69,62,59,59,59,64,63,64,77,68,77,67,67,83,62,78,66,53,61,61,56,55,60,46,47,54,48,50,62,57,54,55,64,45
23,65,50,63,67,66,61,60,60,64,64,64,76,71,78,66,67,84,63,79,68,54,59,58,54,59,60,45,48,52,43,53,61,56,56,59,64
24,46,71,51,62,70,60,64,60,61,64,68,67,75,69,80,66,66,81,64,79,68,53,61,59,55,59,63,46,49,52,68,53,63,59,56,60
25,64,45,71,52,62,67,59,64,63,62,71,68,65,73,67,74,66,66,80,62,76,68,50,59,60,54,60,62,49,43,75,69,49,63,59,53
