ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,12,19,11,8,10,4,4,8,9,6,11,8,3,8,12,10,4,10,8,8,15,13,8,13,11,16,8,7,10,8,15,13,9,12,11
1,7,11,13,16,11,10,9,4,4,6,8,8,11,7,4,7,12,9,6,9,8,9,15,13,10,13,12,15,8,6,8,9,15,13,11,12
2,11,7,9,10,16,11,9,10,5,4,7,8,8,11,8,5,7,10,9,6,9,7,10,16,11,11,13,13,13,8,9,7,10,15,11,11
3,12,12,6,9,9,14,11,8,9,3,5,7,6,9,11,7,6,7,10,10,5,11,7,10,17,10,13,12,12,13,6,11,7,10,16,10
4,11,14,11,5,10,10,14,10,9,9,4,5,8,9,9,11,8,4,8,10,11,6,11,7,12,17,8,12,12,11,12,6,10,7,11,16
5,20,9,11,10,5,11,11,14,10,10,10,4,5,7,9,10,11,8,6,7,10,10,5,11,5,11,17,8,12,12,9,11,5,11,5,11
6,16,20,10,10,9,6,10,11,13,10,7,9,4,5,7,9,10,11,8,5,7,9,11,6,11,6,11,18,8,12,7,9,12,6,11,6
7,15,17,21,9,10,10,7,9,10,13,10,7,9,2,8,7,9,10,10,8,6,7,9,11,6,11,7,11,18,9,5,7,9,12,6,11
8,16,16,17,21,9,14,12,6,10,13,13,10,7,9,1,9,7,9,9,10,8,6,7,9,10,7,11,7,11,17,7,5,7,9,11,7
9,15,14,16,16,22,8,11,11,5,10,12,13,10,6,10,2,10,6,9,9,10,6,6,5,9,12,7,11,7,10,10,6,5,6,9,13
10,19,15,13,16,16,22,8,11,10,5,9,12,13,10,8,10,2,9,6,8,8,10,6,5,5,9,12,8,10,8,8,10,6,5,6,8
11,11,21,14,15,15,16,21,10,12,11,5,9,10,12,10,7,11,2,9,6,8,8,10,5,4,5,10,15,8,11,8,8,10,6,5,5
12,13,12,21,14,13,16,18,20,8,13,11,5,9,10,14,10,8,14,2,9,6,8,8,11,5,5,4,9,16,8,6,8,8,11,6,6
13,13,11,13,21,15,13,15,17,20,8,13,11,7,9,10,14,9,8,14,5,8,5,9,9,12,6,5,4,9,16,8,6,9,9,12,7
14,8,13,12,13,21,14,13,15,17,20,8,14,11,8,10,11,14,10,8,13,5,8,3,9,8,12,6,5,4,9,5,8,5,9,9,12
15,11,9,13,12,12,23,14,13,15,18,22,11,14,11,8,9,12,15,10,9,14,6,8,3,9,7,12,8,6,4,15,5,8,6,9,8
16,15,9,9,14,12,13,22,15,15,16,16,22,11,14,10,8,9,13,15,11,9,12,7,7,5,9,7,12,8,6,7,14,5,7,7,9
17,9,14,9,8,15,13,12,22,16,14,16,16,22,11,14,10,8,9,13,16,12,9,11,6,6,5,9,7,12,8,13,7,13,5,7,7
18,18,11,14,10,9,14,14,12,22,16,14,19,16,23,11,15,10,8,9,15,16,12,11,12,6,7,6,9,9,12,16,13,9,13,5,7
