ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,12,18,13,16,12,12,19,16,21,23,16,13,19,15,19,12,15,16,25,17,21,14,15,12,18,17,10,14,22,18,20,13,14,22,18
1,23,14,13,19,12,17,11,13,17,17,21,23,13,12,21,15,20,13,15,16,24,15,22,11,16,11,18,18,12,14,25,14,21,12,15,11
2,23,25,16,12,18,12,19,12,10,17,18,21,23,11,12,21,14,21,11,15,16,23,16,22,12,17,12,18,18,13,15,23,16,21,12,15
3,20,22,22,15,14,20,13,20,12,10,18,18,21,23,10,12,19,14,20,13,18,16,25,16,23,13,18,12,16,16,18,15,27,15,22,13
4,24,20,22,23,17,14,24,14,19,13,11,16,18,21,22,11,12,19,13,22,13,17,17,25,17,23,13,17,11,16,14,18,16,26,16,22
5,24,23,21,22,22,17,14,22,14,20,13,12,16,18,21,23,14,12,21,13,22,15,17,17,24,17,23,13,18,12,22,14,17,16,25,16
6,29,24,28,21,25,22,14,14,23,13,21,15,15,18,16,21,25,16,12,19,12,22,16,14,17,24,18,23,13,17,16,22,16,15,16,25
7,30,29,25,28,25,25,23,16,14,23,12,21,15,15,18,16,21,25,18,12,21,14,22,17,14,17,26,18,23,13,20,17,22,16,15,16
8,24,32,30,26,28,25,24,24,14,14,23,12,20,15,15,19,15,20,25,19,11,20,14,22,15,14,16,26,17,23,16,20,15,22,15,15
9,29,26,31,32,26,28,26,24,23,15,12,23,12,20,15,15,19,15,20,24,20,11,21,18,22,15,14,17,26,17,23,16,21,19,22,15
10,27,27,24,33,30,27,26,27,24,23,15,12,24,12,20,15,15,19,16,20,25,20,11,21,18,22,13,17,16,25,21,23,15,21,19,22
11,32,27,26,27,32,30,27,25,26,25,21,18,12,25,12,19,15,15,19,16,21,23,21,11,22,18,22,13,17,15,21,20,20,15,22,19
12,29,31,26,27,24,32,28,28,25,26,25,21,18,13,23,12,19,15,15,19,18,22,24,21,13,22,17,22,13,18,16,17,20,20,16,22
13,27,30,32,26,26,25,31,29,28,24,26,25,21,19,13,23,12,17,15,14,19,17,24,24,22,13,20,16,22,15,19,15,17,20,21,16
14,33,33,31,33,26,24,25,30,29,28,27,27,25,21,19,14,23,12,17,15,14,20,17,25,25,22,14,21,16,22,18,19,15,17,26,21
15,32,33,29,31,32,26,26,23,30,30,27,27,27,25,22,18,14,23,12,17,14,15,21,17,24,25,20,16,21,17,15,18,23,15,21,26
16,34,30,35,30,30,35,26,25,24,31,28,27,26,27,24,22,18,14,23,10,19,13,16,22,17,25,26,20,16,23,19,15,16,23,16,23
17,22,34,31,34,30,30,34,28,28,26,30,28,28,26,27,24,22,18,14,23,10,19,12,15,24,18,24,27,20,17,10,19,13,15,24,17
18,29,21,32,32,36,32,30,31,26,25,26,28,29,29,26,26,24,21,18,14,22,10,20,12,14,24,16,25,28,21,23,10,20,14,14,24
19,30,28,24,36,32,34,34,31,31,28,26,25,28,30,30,27,26,26,21,18,14,21,9,18,13,15,24,16,27,29,15,23,11,18,16,15
20,29,31,28,25,36,36,37,35,33,32,27,27,24,30,30,30,26,24,27,21,18,14,21,11,18,12,16,23,15,29,18,15,22,13,19,16
21,27,28,31,27,22,35,34,36,37,33,35,28,26,23,27,34,28,26,23,28,21,18,14,23,12,17,13,16,24,16,21,18,14,24,14,19
22,12,28,25,32,26,24,33,34,38,34,33,34,28,24,25,27,33,30,24,24,27,20,17,14,24,11,18,11,17,21,27,21,19,14,25,14
23,17,15,29,31,31,29,27,32,34,36,31,36,32,29,24,23,27,32,29,24,23,26,22,18,16,25,16,18,13,20,26,31,22,20,16,25
24,20,14,15,28,32,32,27,28,34,35,37,30,36,33,27,27,22,30,33,28,27,20,26,23,17,17,24,19,20,14,27,23,32,26,19,16
25,21,21,14,16,29,32,33,26,25,34,34,39,32,36,34,26,28,20,30,33,29,29,23,26,22,17,19,23,19,20,30,26,24,33,26,19
26,23,24,21,16,16,29,30,30,27,26,35,34,37,34,33,35,27,31,21,30,31,32,30,24,25,22,20,21,22,19,27,30,30,24,23,26
27,25,23,27,23,14,15,31,28,32,25,27,35,34,30,31,33,35,29,34,23,30,34,32,30,21,27,22,18,21,23,32,28,31,31,21,24
28,15,25,26,27,23,16,17,32,27,33,30,29,34,34,31,32,33,35,28,30,27,30,34,32,31,23,27,23,18,23,28,32,29,31,30,22
29,18,13,26,25,31,21,15,17,29,26,35,31,27,33,35,32,29,35,37,29,30,31,34,31,32,30,22,26,25,18,33,31,36,30,31,30
30,17,19,12,28,26,28,22,14,18,30,26,38,30,27,35,35,31,27,35,36,30,31,34,37,30,29,32,22,24,25,29,33,36,35,29,30
31,31,15,22,13,27,25,29,23,14,19,29,25,38,28,25,37,33,33,28,35,40,32,29,35,39,31,26,34,25,26,39,30,29,33,36,29
32,17,31,15,21,13,27,27,27,22,16,21,29,23,37,27,24,37,33,34,30,34,39,33,28,34,37,33,27,33,20,31,37,32,29,33,37
33,33,17,33,15,21,14,27,26,26,23,14,20,29,25,36,26,23,37,32,34,32,32,37,32,27,35,38,31,26,29,28,30,38,28,29,36
34,24,36,19,33,15,22,15,28,27,28,22,14,19,30,25,35,25,24,38,31,34,30,34,39,29,26,39,42,31,24,36,26,33,37,27,28
35,22,24,35,18,33,15,21,15,29,27,29,21,15,19,29,25,36,24,23,32,32,34,32,31,40,31,26,37,40,30,28,36,27,31,39,29
36,21,21,26,35,20,33,18,20,14,27,30,30,21,17,21,29,25,33,22,21,33,32,34,33,29,35,30,32,34,37,32,28,34,28,29,34
37,18,22,23,26,34,19,32,18,21,14,29,30,30,21,17,19,29,25,33,22,22,32,30,34,34,29,37,32,32,34,23,32,27,33,33,30
38,20,18,21,24,26,35,21,34,17,22,15,31,32,31,21,17,19,29,25,32,21,22,31,29,34,33,29,37,30,31,24,23,33,26,33,34
39,22,21,20,21,24,24,33,19,33,18,21,17,30,33,31,21,17,19,29,23,30,23,22,32,26,35,31,31,35,30,30,26,21,32,24,35
40,21,23,19,19,21,23,23,33,19,34,20,21,17,30,33,31,21,17,19,29,23,30,23,21,33,25,35,31,32,37,23,31,24,21,33,24
41,34,22,24,19,20,22,21,25,34,18,34,19,21,17,30,34,31,21,17,19,31,23,32,20,21,35,24,35,30,34,29,23,31,22,21,35
42,23,35,22,23,20,20,22,22,24,35,20,34,19,20,18,31,32,30,24,17,17,32,22,33,21,21,34,26,33,31,22,29,21,32,22,21
43,21,23,33,22,23,18,19,23,24,23,35,19,35,19,20,17,31,31,30,25,17,17,32,25,31,22,21,33,26,33,17,22,31,23,31,23
44,36,20,23,33,22,23,18,20,23,22,23,35,19,36,20,20,18,32,31,32,25,18,16,32,25,31,21,18,32,26,23,21,22,31,24,31
45,29,36,21,25,33,25,23,18,20,23,22,23,35,19,36,20,20,18,32,30,33,25,19,17,32,26,30,21,17,31,32,24,18,22,31,25
46,28,29,36,20,23,34,25,23,19,19,23,22,23,35,19,36,20,20,18,32,29,32,26,18,18,32,25,30,22,16,31,32,25,18,18,31
47,22,29,28,37,19,23,34,26,23,19,20,24,22,23,33,20,34,21,19,17,31,29,31,26,18,18,34,26,28,22,32,31,29,25,18,19
48,29,22,28,30,36,20,24,34,26,23,18,20,24,22,22,33,21,33,20,19,17,32,30,30,28,18,20,32,26,29,17,33,31,28,27,19
49,23,30,23,28,27,37,22,24,35,27,22,18,20,23,26,22,33,22,32,19,19,16,32,30,30,28,17,20,32,26,19,17,34,31,28,27
50,26,24,31,22,29,27,37,18,24,37,25,22,18,20,21,26,22,33,22,30,20,19,20,32,30,29,28,18,20,33,20,19,21,34,31,28
51,31,29,24,30,21,29,26,38,18,24,37,24,22,19,21,20,26,22,33,23,30,19,19,21,31,28,31,28,17,21,32,20,19,22,29,31
52,16,28,26,26,30,19,29,27,37,20,23,36,24,22,19,21,20,26,22,33,23,31,17,18,21,31,29,32,28,17,27,33,19,18,22,30
53,23,16,28,26,27,30,20,29,25,39,18,23,36,24,22,19,21,20,26,23,33,23,30,18,18,21,31,31,32,27,32,27,31,19,18,22
54,26,23,17,28,27,28,29,21,27,27,39,18,23,36,23,22,19,22,20,26,23,31,23,31,18,18,21,30,31,28,23,32,27,32,19,18
55,21,26,24,21,28,27,26,30,21,27,28,38,21,23,36,22,21,19,22,20,25,24,30,22,32,18,18,22,29,31,26,24,32,27,34,19
56,22,20,27,24,19,30,27,29,30,21,27,28,36,21,23,35,22,22,19,22,20,23,24,31,21,34,19,18,20,29,23,25,24,32,22,36
57,30,23,22,29,25,21,28,26,29,31,20,27,28,35,20,23,35,23,22,19,23,20,23,25,31,21,34,19,19,21,25,23,25,25,32,22
58,28,31,23,23,29,23,20,28,27,28,33,20,27,28,35,18,23,35,23,22,19,23,20,24,26,32,20,34,20,19,22,25,22,26,26,34
59,27,29,30,23,24,27,25,21,30,27,27,33,20,27,28,34,19,22,35,23,23,19,23,20,24,26,32,22,34,22,24,22,22,22,26,26
60,26,27,28,31,25,24,27,24,22,29,28,28,33,20,29,28,33,19,22,36,22,24,18,23,20,24,25,32,21,33,23,25,18,22,22,26
61,38,24,27,29,29,26,25,27,24,21,30,30,28,33,21,29,29,34,20,23,37,21,24,18,24,20,25,26,32,21,33,22,24,18,23,22
