ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,23,20,23,25,24,18,25,16,16,18,20,25,11,15,7,14,9,13,10,5,11,10,18,10,9,12,14,13,13,6,12,9,18,10,8,12
1,26,25,19,22,26,25,17,26,14,12,16,22,26,12,15,8,13,10,14,10,5,9,12,18,9,9,12,13,13,12,6,10,11,18,9,8
2,24,26,21,20,20,26,26,16,25,14,12,15,22,27,12,15,8,13,11,14,10,4,10,13,18,8,10,13,12,13,9,5,11,12,18,8
3,28,26,26,21,20,19,28,26,17,26,14,11,15,22,26,12,15,8,13,11,13,9,4,10,11,18,8,8,13,12,11,8,5,11,10,18
4,26,29,26,26,22,16,18,26,27,16,25,12,12,15,23,27,13,15,8,13,11,12,8,4,10,11,18,8,8,13,9,10,8,5,11,10
5,24,26,32,26,25,23,17,18,26,27,17,25,12,12,15,24,28,13,14,8,12,9,12,8,6,10,11,18,9,8,12,8,10,8,6,10
6,19,23,26,30,26,23,22,18,18,26,26,19,25,12,11,15,25,28,14,14,8,11,8,11,8,6,10,11,18,8,8,11,8,10,8,6
7,33,21,24,26,29,24,24,22,18,19,25,26,19,25,11,12,16,26,28,14,14,8,12,8,11,8,6,11,11,17,15,8,12,8,10,8
8,18,32,18,29,27,29,23,23,22,17,17,25,26,19,22,11,12,19,26,22,14,14,8,12,8,12,8,6,11,11,13,14,8,12,8,11
9,31,18,31,18,28,26,27,23,23,22,18,16,25,26,19,22,10,15,19,27,21,12,14,8,12,8,12,8,6,11,21,12,14,8,12,8
10,24,31,17,32,22,24,26,27,23,26,23,18,17,26,24,19,22,10,15,19,28,21,12,14,8,10,8,9,8,6,27,21,12,14,8,10
11,30,26,32,18,32,21,23,26,28,24,26,23,18,17,25,24,19,25,10,15,18,28,21,12,14,6,10,9,9,8,19,30,21,12,14,7
12,31,31,24,31,18,32,18,23,26,27,24,25,23,21,20,25,24,16,25,10,15,18,28,21,12,14,6,11,9,9,13,19,30,21,12,14
13,34,30,30,26,31,18,31,19,23,27,28,23,25,22,21,20,25,24,16,25,10,15,18,27,21,12,15,6,12,9,12,13,19,29,21,12
14,24,34,29,31,24,31,17,31,18,24,26,27,23,25,22,21,20,25,24,15,25,10,15,18,29,19,12,15,6,12,24,12,13,18,28,19
15,29,25,34,28,29,25,31,17,33,20,25,28,27,23,22,22,21,20,25,22,15,25,10,14,18,28,19,13,15,7,18,25,12,13,18,27
16,27,29,24,37,29,29,24,30,17,32,19,25,28,27,24,23,21,21,20,25,22,15,25,10,13,18,28,18,13,15,22,17,25,12,12,18
17,37,27,29,24,36,30,27,24,32,16,32,19,25,28,27,23,23,21,21,20,24,21,15,23,10,12,18,29,18,12,26,21,17,24,11,12
18,24,35,25,29,24,34,31,28,24,31,17,32,19,23,28,28,23,21,21,21,20,23,21,16,23,12,11,18,28,18,20,24,21,18,24,12
19,42,24,36,25,29,23,34,30,29,22,31,16,31,19,24,28,28,23,21,21,22,18,23,21,16,23,13,11,18,26,20,19,24,21,17,24
20,26,42,20,36,22,32,22,34,30,27,24,30,16,30,19,23,27,27,23,22,22,22,18,24,20,15,24,15,12,18,21,20,19,24,19,16
21,28,28,39,20,40,24,31,21,33,29,28,22,29,16,30,19,21,26,26,21,21,21,22,16,25,20,16,23,17,13,20,20,20,18,24,19
22,33,28,25,38,21,37,23,31,21,32,27,29,21,29,15,30,19,22,27,26,21,21,21,22,16,24,19,15,22,17,21,20,20,20,18,24
23,26,32,26,26,36,23,35,24,31,20,28,28,27,23,28,16,30,18,22,27,27,21,24,21,22,16,25,19,17,23,28,21,22,20,20,17
24,41,23,32,24,25,38,23,37,24,32,21,27,27,25,19,29,15,31,17,21,30,26,21,23,21,19,16,22,20,18,29,25,21,22,20,18
25,24,38,22,32,24,25,39,23,36,21,29,21,29,25,24,18,28,15,31,17,20,29,24,19,23,20,16,19,22,20,20,26,25,21,22,19
26,24,25,38,21,34,22,22,37,24,37,20,29,21,28,22,22,19,27,15,33,15,17,32,24,22,23,18,12,19,21,15,19,30,25,23,22
27,29,25,23,38,21,32,19,21,38,21,36,20,27,20,25,21,21,19,27,16,31,15,19,33,21,20,23,17,15,18,32,15,20,31,22,22
28,24,25,26,21,36,21,30,19,19,36,20,32,20,28,21,25,21,21,19,28,16,33,17,21,31,21,20,23,17,16,14,34,16,20,28,21
29,26,23,25,28,23,36,22,30,19,18,34,20,34,20,28,19,25,21,21,20,25,14,29,15,19,31,19,21,20,17,24,14,31,15,18,29
30,20,26,23,25,26,21,34,20,31,17,21,30,19,34,18,27,19,25,21,22,20,23,14,30,16,18,32,20,21,20,22,22,14,31,16,18
31,28,22,22,24,26,27,21,35,20,28,18,19,32,19,32,19,27,18,22,20,22,17,22,15,29,15,18,31,18,16,19,20,21,14,31,15
32,19,28,22,23,23,26,26,22,35,20,30,19,22,32,23,31,19,26,18,22,17,20,19,21,10,28,12,19,30,19,18,19,21,20,12,30
33,16,19,26,20,24,20,28,23,23,36,22,28,19,22,32,24,32,19,26,19,22,16,20,17,18,9,26,10,19,29,22,18,19,20,19,12
34,25,13,19,28,17,24,21,24,23,21,35,21,27,19,22,31,24,33,20,25,19,21,18,22,17,17,11,26,11,15,19,22,19,20,20,19
35,14,25,13,20,29,16,25,21,23,22,23,35,22,27,19,22,31,24,33,20,25,18,24,19,21,15,16,12,29,13,26,18,24,19,20,19
36,16,13,26,14,21,29,19,26,22,24,23,23,35,21,26,18,22,31,23,33,20,23,17,24,18,22,15,17,15,27,22,25,18,24,18,21
