ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,44,33,27,29,46,30,49,36,40,38,29,34,32,32,22,27,32,40,42,29,30,30,33,23,41,33,38,29,27,29,30,32,31,23,41,32
1,38,43,35,30,30,49,31,49,33,41,34,30,35,32,30,23,26,32,41,43,26,29,30,36,23,40,33,41,28,28,28,32,32,33,23,40
2,49,38,42,35,29,29,45,32,49,32,38,34,30,35,33,28,24,23,33,40,40,27,29,29,34,25,37,37,39,29,36,28,32,31,33,25
3,33,48,40,43,36,31,28,46,30,47,32,35,35,30,35,33,26,24,23,33,41,41,25,29,27,34,24,40,36,39,37,37,28,32,25,33
4,41,33,49,41,44,35,31,30,45,29,44,32,34,33,32,34,33,27,24,22,32,40,41,25,31,27,36,24,40,39,28,37,38,26,33,25
5,29,41,34,50,41,46,37,33,32,43,30,43,32,33,33,30,34,32,27,23,21,31,41,40,22,32,26,34,22,40,21,27,38,36,23,33
6,33,30,43,35,47,42,46,39,31,33,45,28,44,30,33,33,30,35,27,28,23,21,29,38,37,21,34,27,36,21,23,21,27,36,34,23
7,40,34,29,42,35,48,43,47,39,31,33,45,30,44,28,33,35,32,35,24,29,22,21,28,35,38,20,35,27,39,30,22,21,26,34,36
8,39,38,34,30,42,35,49,41,47,40,31,34,45,31,43,29,31,35,31,33,24,30,22,21,27,35,35,22,35,29,27,30,22,22,25,34
9,32,40,37,34,30,43,37,47,41,49,40,31,35,44,29,44,29,32,33,33,34,24,30,24,21,27,38,35,25,36,33,27,30,24,21,26
10,39,33,39,38,36,30,42,38,48,40,50,40,31,33,44,25,44,29,31,33,35,34,22,31,25,21,28,37,38,27,34,36,27,32,23,21
11,41,40,36,40,38,38,30,44,39,48,40,50,40,28,32,43,24,42,29,31,32,36,36,21,31,25,21,26,38,40,31,31,37,26,31,26
12,43,43,40,36,42,39,38,30,48,39,49,39,51,40,28,33,42,23,39,30,31,32,36,36,20,28,24,20,26,39,31,31,31,36,24,29
13,51,43,41,40,36,42,40,41,30,47,40,46,39,49,40,28,33,41,23,38,32,32,32,36,34,22,31,24,21,30,27,31,31,31,36,25
14,34,51,43,41,43,36,42,40,40,31,49,39,46,39,50,42,30,34,39,24,38,31,31,32,36,33,23,29,25,23,38,27,31,31,31,35
15,39,35,53,43,42,45,35,43,41,39,32,47,38,45,39,50,41,31,33,38,23,38,30,31,32,35,34,24,28,26,23,38,27,34,31,30
16,37,39,34,53,46,42,45,35,46,41,36,30,47,37,45,40,52,42,29,34,37,25,38,29,30,33,32,34,27,31,36,23,39,27,33,32
17,43,39,40,36,53,46,42,45,33,46,41,36,30,47,38,46,40,50,40,30,34,37,24,40,29,30,32,33,38,27,30,34,23,39,26,32
18,52,40,42,42,39,52,46,41,47,33,48,39,37,31,47,37,46,41,50,38,33,34,39,23,40,29,31,32,35,38,33,29,34,23,41,28
