ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,19,21,17,16,24,15,24,26,25,14,12,21,16,25,17,27,20,18,18,14,23,18,16,16,15,11,13,8,16,12,22,18,16,16,14,10
1,13,19,21,16,14,22,16,24,27,27,15,12,22,15,27,19,27,19,18,17,13,25,17,16,16,13,12,13,9,14,14,23,16,15,17,13
2,16,13,20,21,14,16,22,16,24,27,27,16,11,24,15,25,21,26,20,19,17,15,24,19,16,16,12,13,13,10,18,15,23,18,15,17
3,19,15,14,21,19,14,18,22,16,24,28,28,15,12,24,14,25,21,27,18,19,17,15,22,17,16,15,12,13,12,19,18,15,21,17,15
4,25,18,16,14,21,21,17,17,21,15,23,27,29,19,12,25,16,24,21,26,17,20,17,13,19,17,16,15,11,13,16,20,18,14,19,17
5,16,27,17,14,16,18,18,14,16,21,16,23,27,30,18,12,26,17,23,20,26,16,20,19,14,19,18,16,19,11,28,15,20,19,14,19
6,21,16,23,17,15,14,18,19,14,16,23,16,23,27,30,19,11,26,17,22,21,27,15,19,19,13,19,19,17,19,20,28,15,18,19,14
7,14,22,17,23,17,16,14,17,17,14,16,23,16,23,26,29,20,11,26,17,21,21,26,15,19,19,13,19,18,17,21,20,26,15,18,19
8,16,13,21,18,21,20,16,14,17,17,14,16,23,17,23,25,30,21,11,24,17,22,21,26,16,20,21,14,19,17,17,21,20,26,16,19
9,21,16,15,21,17,20,17,17,15,17,17,14,16,23,17,23,24,30,22,11,24,17,21,21,26,16,20,20,13,19,24,17,20,21,26,16
10,29,22,17,12,22,18,21,17,17,13,18,17,14,16,23,17,23,24,30,23,10,25,17,23,22,27,16,20,18,13,10,24,17,22,22,26
11,20,29,20,16,13,19,19,21,17,16,13,18,17,14,16,23,17,23,24,29,22,11,25,17,24,21,27,14,18,18,21,11,24,17,23,20
12,22,21,29,20,16,12,19,18,21,17,16,13,18,16,14,16,22,17,23,24,29,20,10,26,17,23,20,28,15,18,31,20,10,25,17,22
13,20,23,20,30,21,15,12,19,18,20,18,16,13,18,16,14,17,22,17,25,24,30,20,10,26,17,23,20,28,15,26,31,20,10,25,17
14,20,20,23,19,29,20,15,13,20,18,21,18,16,13,18,16,14,17,21,16,25,24,30,20,10,26,18,22,22,28,26,25,30,20,9,25
15,28,21,20,21,18,29,20,14,12,21,19,21,18,16,13,19,16,14,17,21,16,25,24,30,20,9,27,18,21,20,16,25,25,30,20,9
