ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,9,11,12,10,13,10,11,7,13,12,8,16,15,15,6,15,5,7,8,9,10,9,7,8,7,4,9,3,5,3,9,9,7,8,8,4
1,18,9,10,12,10,13,10,12,8,13,12,8,17,13,13,6,15,3,8,8,9,9,9,8,8,7,5,12,4,5,8,9,8,7,8,7
2,12,17,10,11,11,9,14,10,13,9,15,13,9,17,12,13,6,14,3,7,9,10,9,8,7,9,7,3,11,2,10,9,9,7,7,9
3,21,11,16,10,12,10,5,15,11,13,7,15,14,7,17,11,13,6,14,3,8,8,11,7,8,7,7,7,3,10,8,9,10,8,7,7
4,20,20,11,17,11,13,13,7,14,11,11,7,14,14,7,17,11,12,6,13,2,8,8,11,9,8,6,8,7,3,4,8,9,10,9,7
5,24,20,20,11,15,11,13,12,10,14,12,11,7,14,14,7,17,10,13,7,13,4,10,8,11,9,8,6,8,7,13,5,10,9,10,9
6,13,22,21,20,11,14,11,13,12,9,15,12,11,7,16,14,7,17,10,13,8,14,4,10,7,9,8,8,7,8,7,14,5,10,8,9
7,16,14,23,21,21,10,15,13,15,11,9,15,11,11,7,16,14,8,18,10,13,8,14,4,10,6,10,10,6,7,13,7,14,5,10,7
8,13,17,15,22,21,21,11,14,14,16,12,9,15,10,12,8,16,13,8,17,10,14,8,14,4,11,9,10,8,6,10,14,7,14,5,11
9,17,14,17,14,22,21,21,11,14,14,14,12,10,15,10,12,8,18,13,11,18,11,14,8,13,4,12,9,11,8,17,11,13,7,13,5
10,19,17,13,17,15,21,23,22,11,15,13,14,12,9,15,11,12,8,17,13,11,16,11,13,7,13,4,11,10,10,11,16,11,12,7,13
11,19,19,17,13,17,15,20,23,21,10,15,13,14,12,9,15,11,12,9,17,13,11,16,11,13,7,15,7,11,10,13,11,16,12,13,7
12,10,20,18,18,13,17,17,21,21,22,9,15,12,14,12,9,15,11,12,8,17,13,11,16,11,13,7,14,6,11,16,13,11,16,12,13
13,19,8,20,19,18,12,17,17,20,21,21,9,15,12,14,12,9,15,11,12,8,17,13,10,16,11,13,9,14,6,8,16,13,11,16,12
14,12,18,8,21,17,19,13,17,17,19,20,21,9,15,14,14,12,9,15,11,12,8,17,13,10,16,12,12,8,14,12,8,16,13,11,16
15,13,12,18,8,23,17,20,13,17,17,20,20,22,9,16,14,14,13,9,15,11,13,8,16,13,10,16,10,12,8,11,12,8,16,13,11
16,23,13,12,20,9,22,18,19,12,17,19,19,20,22,9,16,14,13,13,10,15,11,13,8,16,13,11,16,9,12,16,11,12,8,16,13
17,29,22,14,13,19,9,23,18,18,12,18,19,19,20,22,10,17,14,14,15,10,15,11,13,8,16,13,11,17,9,11,16,11,12,8,16
18,15,28,22,14,13,19,9,23,18,18,13,19,19,19,20,22,10,17,14,14,15,10,15,12,13,8,16,13,12,17,16,11,16,12,12,8
19,18,15,27,21,13,13,19,8,23,19,20,13,20,19,17,20,19,11,18,14,14,14,10,15,12,12,8,16,13,12,15,15,11,16,12,12
20,13,18,15,25,20,13,13,19,9,23,18,17,14,20,20,17,18,20,11,17,14,13,14,12,13,12,11,8,17,13,13,14,15,12,14,12
