ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,21,26,21,22,15,18,14,20,13,11,13,12,17,12,15,10,19,16,21,16,14,24,23,25,37,30,27,25,20,17,12,24,22,23,37
1,13,17,22,25,22,22,17,17,13,18,10,10,14,13,18,13,16,12,20,17,22,17,17,29,21,27,33,31,29,25,22,18,14,26,23,25
2,27,14,19,24,23,23,21,14,19,13,19,9,9,14,13,18,14,17,12,17,19,25,19,16,28,26,26,34,33,27,17,24,20,13,25,26
3,27,28,15,17,24,24,24,21,15,18,12,18,9,11,16,14,19,14,16,11,19,19,23,19,19,28,29,25,31,34,20,17,24,20,15,26
4,16,27,27,14,20,21,24,22,19,15,17,12,18,9,12,16,16,21,13,18,11,21,18,23,20,21,27,29,23,31,12,22,16,23,21,18
5,34,17,29,27,15,20,21,22,24,22,14,17,12,17,8,12,18,17,19,13,17,12,21,19,23,21,21,27,27,24,17,13,21,16,23,22
6,29,33,18,31,28,13,20,20,24,24,20,15,16,12,19,8,15,20,18,16,14,16,13,24,20,23,21,23,26,28,14,16,14,24,18,22
7,24,30,37,19,31,28,15,20,21,22,25,22,15,18,15,18,9,16,21,20,19,13,16,14,25,20,24,23,24,28,18,13,16,16,25,18
8,23,22,30,38,18,31,29,14,19,22,21,23,22,15,17,14,19,12,15,19,21,19,11,16,14,26,22,25,23,23,20,19,11,16,16,27
9,28,22,25,31,37,18,30,29,11,19,23,25,22,23,16,17,14,19,12,14,21,19,18,10,16,18,27,23,25,22,20,19,18,12,16,19
10,24,29,24,25,31,37,19,30,30,12,18,23,25,24,24,18,19,14,19,12,14,21,19,18,10,16,20,27,23,24,15,20,19,18,12,16
11,29,26,29,23,21,29,35,19,30,28,15,20,23,26,23,25,18,20,15,20,13,14,22,19,16,9,15,20,28,22,12,15,21,19,16,11
12,33,30,25,29,26,22,31,35,19,31,31,17,20,23,25,23,25,19,23,15,19,10,14,20,19,18,10,17,19,28,18,10,14,20,19,18
13,29,33,29,24,30,27,21,30,36,19,32,31,17,19,22,24,24,25,19,24,15,21,11,15,22,18,19,10,17,19,16,20,11,15,21,18
