ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,15,14,21,14,13,18,11,10,14,19,17,21,16,14,15,17,12,13,19,23,11,12,27,14,14,13,11,13,10,24,11,11,22,13,14
1,15,14,16,16,22,16,12,17,11,12,13,18,16,20,16,15,17,19,10,12,18,23,15,11,25,13,13,10,9,16,16,23,14,16,21,13
2,18,14,14,13,15,19,18,14,17,13,11,12,17,16,22,14,16,16,18,9,13,18,24,14,12,27,12,13,9,9,14,17,24,14,16,25
3,23,15,15,14,16,18,19,16,15,17,14,12,12,16,17,23,14,15,14,20,9,15,19,24,14,9,24,12,13,9,11,15,18,24,14,14
4,19,20,16,14,15,17,18,21,18,15,17,14,13,11,17,15,23,16,14,17,19,7,13,19,25,15,12,25,12,13,18,9,13,19,25,15
5,22,19,21,16,14,17,18,17,22,18,11,14,14,13,11,16,12,23,16,12,18,17,10,14,20,25,14,11,23,13,17,17,12,14,20,25
6,31,17,15,18,13,13,15,16,18,21,14,9,13,13,13,11,17,15,21,16,12,20,16,9,15,17,24,15,12,21,12,19,16,9,15,16
7,40,30,20,14,20,14,15,16,18,17,20,14,9,13,13,13,11,16,16,21,17,12,21,19,9,15,15,25,13,12,17,12,20,19,9,15
8,24,41,30,22,13,20,14,15,15,19,16,20,13,9,14,14,13,11,16,16,18,14,12,21,18,9,16,15,24,13,18,14,11,20,18,10
9,30,28,43,32,23,15,20,14,14,14,16,16,21,14,9,14,14,16,11,16,19,17,15,12,19,16,9,16,12,23,17,16,14,11,19,15
10,40,33,30,49,31,22,14,20,12,13,14,16,16,23,16,10,13,15,16,8,16,17,17,14,12,18,16,9,14,11,16,16,16,13,11,18
11,36,40,30,29,44,32,21,14,22,13,12,15,20,16,23,16,10,14,18,17,9,13,15,21,14,12,20,17,10,13,8,14,15,19,13,11
12,46,35,38,29,30,45,30,20,15,22,11,11,16,17,15,23,15,10,13,18,16,10,14,14,17,14,14,20,17,10,16,9,15,15,17,13
13,29,44,35,42,27,30,48,29,22,15,20,9,10,16,19,15,22,16,9,15,18,15,10,12,15,17,14,14,20,17,18,15,9,14,16,18
14,43,30,44,35,41,29,30,47,30,21,15,20,8,11,17,18,14,21,19,9,14,20,16,10,14,13,17,15,13,18,15,20,16,8,15,14
15,30,42,30,41,35,40,27,30,46,30,20,15,21,7,11,20,18,13,22,18,10,13,20,17,9,13,13,16,16,13,11,14,20,17,8,14
16,30,32,40,30,39,35,39,26,28,46,31,21,14,21,8,10,17,17,12,22,16,10,14,21,16,8,12,13,17,14,15,11,15,19,17,7
17,39,30,31,38,28,40,32,39,27,25,46,31,21,13,21,8,14,19,17,11,22,17,12,15,23,14,7,12,12,16,22,16,13,15,21,15
18,28,40,27,32,40,31,40,35,40,25,27,48,30,21,13,20,8,15,17,18,11,25,18,14,16,23,14,7,9,12,13,24,16,15,16,21
19,25,27,42,24,33,39,27,39,35,40,23,25,50,27,21,15,19,8,15,16,19,12,27,18,15,15,20,14,8,13,20,14,26,17,15,15
20,29,29,26,40,25,32,35,27,41,32,42,22,26,50,28,23,18,20,10,13,15,18,14,27,16,15,14,20,13,8,13,20,16,27,15,15
21,34,29,26,26,35,20,30,38,28,38,34,44,24,25,49,30,22,20,20,9,16,17,18,10,28,16,13,15,21,12,17,15,20,13,28,16
22,33,31,28,26,25,35,26,30,40,29,39,30,41,25,26,46,29,20,22,20,10,16,16,19,12,27,14,11,13,21,9,16,15,21,15,27
23,29,31,26,27,32,26,34,23,33,41,30,39,30,37,24,27,48,28,21,24,19,12,18,17,20,14,20,13,10,12,20,11,18,15,22,16
24,25,28,30,26,31,32,24,32,26,33,41,30,41,33,38,23,22,42,29,23,25,22,16,19,17,20,14,22,16,13,23,23,15,18,16,22
25,24,27,32,32,29,29,31,25,35,26,26,39,27,42,32,36,23,23,40,28,24,23,22,15,17,15,21,14,22,13,25,23,23,14,16,13
26,27,23,25,27,27,31,30,27,28,33,25,27,36,28,44,33,35,21,22,38,24,27,22,24,13,18,13,23,15,19,29,27,21,26,13,17
27,29,30,20,24,24,25,29,29,26,30,35,25,30,33,28,43,34,32,20,22,37,27,29,20,19,12,22,13,27,16,36,31,28,20,20,13
28,29,30,33,22,26,24,27,30,28,26,24,32,24,30,30,31,39,33,32,22,23,35,30,26,21,19,15,20,15,24,23,34,32,25,21,21
29,29,29,29,26,19,27,24,25,31,25,26,22,33,23,28,32,31,38,33,30,24,25,39,35,29,23,21,18,16,16,23,26,37,36,28,22
30,23,32,30,31,24,19,28,23,23,34,24,23,21,33,22,28,31,31,37,30,28,20,26,41,32,34,19,20,20,16,28,20,26,38,33,31
