ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,0,1,2,1,0,0,0,0,1,0,7,4,0,0,0,0,1,0,0,2,0,1,1,0,0,0,1,0,0,2,0,1,1,0,0,0
1,1,0,1,2,1,0,0,1,0,2,1,7,2,0,0,0,0,1,0,1,2,0,1,1,0,0,0,1,0,1,2,0,1,1,0,0
2,2,0,0,1,2,1,0,0,0,0,2,1,3,1,0,0,0,0,1,0,1,2,0,0,1,0,0,0,1,0,0,2,0,1,1,0
3,2,3,0,0,1,2,1,0,0,0,0,1,0,3,1,0,0,0,0,1,0,1,2,0,1,1,0,1,0,2,0,0,2,0,1,1
4,0,3,2,0,0,1,2,1,1,0,0,0,1,1,2,1,0,0,0,0,1,0,1,2,0,1,1,0,1,0,1,0,0,2,0,1
5,0,0,2,1,0,0,1,2,1,1,0,0,0,0,1,2,1,0,0,0,0,1,0,0,2,0,1,0,0,1,0,1,0,0,2,0
6,0,0,0,2,1,0,0,1,2,2,1,0,0,0,0,1,2,1,1,0,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,2
7,0,0,0,0,0,1,0,0,1,3,1,1,0,0,0,1,1,2,1,2,0,0,0,1,0,0,2,0,1,1,0,0,0,1,0,0
8,2,0,0,0,0,1,1,0,0,1,2,1,0,0,0,0,1,1,2,1,1,0,0,0,1,0,0,2,0,1,1,0,0,0,1,0
9,1,0,0,0,0,0,1,1,0,0,1,2,1,0,0,0,0,1,1,2,1,1,0,0,0,1,1,0,2,0,1,1,0,0,0,1
10,0,0,1,0,0,0,0,1,1,0,1,1,2,1,0,0,0,0,0,1,2,1,1,0,0,0,1,1,0,2,2,1,1,0,0,0
11,2,0,1,1,0,0,1,0,1,1,1,2,0,2,1,0,0,0,0,0,1,2,1,1,0,0,0,1,1,1,1,2,1,1,0,0
12,0,2,0,0,1,0,1,0,0,2,2,1,1,0,2,1,0,0,0,0,0,1,2,1,1,0,0,0,1,1,1,1,2,1,1,0
13,1,0,2,0,1,1,0,0,0,0,3,2,1,1,0,2,1,0,0,0,0,0,1,2,1,1,1,0,0,1,0,1,1,2,1,1
14,1,1,0,2,0,2,1,1,0,0,1,4,2,1,1,1,2,1,0,0,0,0,0,1,2,1,1,1,0,0,0,0,1,1,2,1
15,2,1,2,1,2,0,1,2,0,0,1,1,3,2,1,1,1,2,1,0,0,0,0,0,1,2,1,1,0,0,0,0,0,1,1,2
16,4,1,1,2,0,1,0,1,1,0,1,1,1,3,3,1,1,1,2,1,1,0,0,0,0,1,2,1,1,0,1,0,0,0,1,1
17,1,4,1,1,1,0,0,0,1,1,0,1,0,1,3,3,1,1,1,2,1,0,0,0,0,0,1,2,1,1,1,1,0,0,0,1
18,0,0,4,1,1,0,0,0,0,1,2,0,1,0,1,3,2,1,1,0,2,1,0,0,0,0,0,1,2,0,2,1,1,0,0,0
19,1,0,0,4,1,1,1,0,0,2,2,2,0,1,1,1,2,2,1,1,0,2,1,0,0,0,0,0,1,2,0,2,1,1,0,0
20,0,1,0,0,4,0,2,1,0,3,0,1,0,0,1,1,0,2,2,1,1,0,2,1,0,0,0,0,1,1,1,0,2,1,1,0
21,2,0,1,1,0,4,1,1,1,0,2,0,0,0,0,1,0,0,2,2,1,1,0,2,1,0,0,0,0,1,1,1,0,2,1,1
22,0,3,1,1,1,0,4,0,2,1,0,2,0,0,0,0,0,0,0,2,2,1,1,0,1,1,0,1,0,0,3,1,2,0,1,2
23,2,0,3,0,0,0,0,4,0,2,1,0,2,0,0,0,0,0,0,0,1,2,1,1,0,1,2,0,1,0,1,3,1,2,0,1
24,0,2,0,3,0,0,0,0,3,0,2,1,3,1,0,0,2,0,0,0,0,1,1,1,1,0,1,2,1,0,0,1,2,1,1,0
25,1,0,1,0,2,1,0,0,0,2,1,1,1,3,0,0,2,2,0,0,0,1,1,1,1,1,0,1,2,2,0,1,1,2,1,1
26,1,1,0,1,0,2,1,0,0,0,3,1,0,1,3,1,0,1,2,0,0,0,1,1,1,1,1,0,1,4,1,0,1,1,2,1
27,0,0,1,0,1,0,2,1,0,1,0,3,0,0,1,3,1,0,2,2,0,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1
28,0,0,0,1,0,2,0,3,1,0,1,0,3,0,0,1,3,2,0,2,2,0,0,0,0,1,3,1,1,0,2,0,1,0,0,1
29,0,0,0,0,1,1,2,0,3,1,1,2,0,3,0,0,1,2,1,0,2,2,0,1,0,0,1,2,1,1,2,2,0,1,0,0
30,2,1,0,1,0,1,1,3,0,3,0,3,0,0,3,0,0,2,2,2,0,2,2,0,1,0,0,1,2,2,0,2,2,0,1,0
31,2,2,1,0,0,1,1,1,3,1,3,0,1,0,1,3,0,0,2,2,2,0,1,1,0,0,0,2,1,3,3,0,1,2,0,1
32,1,1,1,1,0,0,0,1,1,2,2,3,0,1,0,0,3,0,2,1,2,1,1,1,1,0,0,2,2,1,3,3,0,1,2,0
33,2,0,1,1,1,0,0,0,2,1,3,2,3,0,1,2,0,3,0,2,1,1,0,1,1,1,0,0,0,2,1,3,3,0,1,2
34,1,2,0,1,0,0,0,1,0,1,1,3,2,3,0,1,2,0,3,0,3,2,1,2,2,1,2,0,0,0,3,1,3,4,0,1
35,1,1,2,0,1,1,0,0,0,0,2,1,3,3,2,0,1,2,0,3,0,3,2,1,2,2,1,2,0,1,1,3,1,3,4,0
36,1,1,1,2,0,1,1,2,0,0,1,1,1,4,3,2,0,1,2,0,3,1,3,2,0,0,1,0,2,0,2,1,2,1,2,2
37,4,1,2,1,2,0,1,1,1,1,1,1,1,1,4,3,2,0,1,2,0,3,1,2,2,0,1,1,1,1,0,4,1,3,1,1
38,0,3,1,0,2,1,0,1,1,2,1,1,1,1,1,4,3,2,0,1,1,0,3,1,2,2,0,3,1,1,1,0,4,1,3,1
39,1,0,3,1,0,0,2,0,1,2,2,1,0,1,1,1,4,3,2,0,1,1,0,3,1,2,2,0,4,0,1,1,0,4,1,3
40,2,0,0,3,1,1,0,1,0,1,3,2,1,0,2,1,1,3,3,2,0,1,1,1,3,1,2,2,1,4,0,1,1,0,4,1
41,1,1,0,0,3,1,1,0,1,1,2,3,1,1,0,2,1,1,4,3,2,0,1,1,1,3,1,2,2,1,2,0,2,1,0,3
42,1,2,1,0,0,3,1,1,0,1,1,2,2,1,1,0,2,1,1,3,3,2,1,1,1,1,3,1,2,2,2,2,0,2,1,0
43,3,1,2,1,0,0,3,0,1,2,2,1,2,2,1,1,0,2,1,1,3,2,2,0,1,1,1,4,1,2,3,2,2,0,1,1
44,1,3,1,2,1,0,0,3,0,1,1,3,1,2,2,1,1,0,2,1,1,3,2,2,0,2,1,1,3,1,1,3,2,2,0,2
45,2,0,3,1,2,2,0,0,3,0,2,1,2,1,2,2,1,1,0,1,1,1,3,2,2,0,2,1,1,3,1,1,3,2,2,0
46,2,2,0,3,1,2,2,1,0,3,0,2,2,2,1,2,1,1,1,0,2,1,1,4,2,2,0,2,1,0,2,1,1,3,2,2
47,1,2,2,0,3,1,2,2,1,1,5,0,2,2,2,1,1,2,0,1,0,1,1,1,4,2,2,0,2,1,0,1,1,1,3,2
48,2,1,2,2,0,3,0,2,2,1,0,4,0,2,2,2,1,1,2,0,1,0,1,1,1,4,2,2,0,2,1,0,1,1,1,3
49,2,1,1,2,1,0,3,0,3,2,1,1,4,1,2,2,2,0,0,2,1,1,0,1,1,1,4,2,2,0,1,1,0,1,1,1
50,3,1,1,1,1,2,0,3,0,2,3,1,1,4,1,2,2,2,1,0,1,1,1,1,1,1,1,3,2,2,1,1,1,0,1,1
51,5,2,1,2,1,2,1,0,3,0,2,3,1,1,4,1,1,2,2,1,1,1,1,1,1,1,1,1,3,2,1,1,1,1,0,1
52,3,4,1,1,1,1,2,2,1,4,1,4,3,2,1,3,1,1,2,2,1,1,1,1,1,1,1,2,1,3,1,1,1,1,1,0
53,4,3,4,1,1,1,1,2,1,1,5,1,4,3,2,1,3,1,1,2,2,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1
54,2,4,2,4,1,1,1,1,2,1,2,5,0,4,3,2,1,3,1,1,2,2,1,1,1,1,1,0,1,2,2,2,1,1,1,1
