ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,0,1,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,1,1,1,1,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0
1,0,0,1,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,1,1,1,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0
2,0,0,0,1,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,1,1,1,0,3,0,0,0,0,0,0,1,1,0,2,0,0
3,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,1,1,0,1,0
4,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,1,1,0,1
5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,1,1,0
6,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,1,1,0,1,0,0,0,1,1,0,2,0,0,1,0,0,0,1,1
7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,0,2,0,0,1,0,0,0,1
8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0
9,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,2,1,0,1,1,0,0,0,0
10,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,2,1,1,1,1,0,0,0
11,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0
12,0,0,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
13,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
14,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1
15,2,1,0,0,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,1
16,2,1,1,0,0,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1
17,0,1,2,1,0,0,0,1,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
18,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
19,1,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,2,0,2,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0
20,0,1,0,0,1,0,1,0,0,0,2,0,1,1,0,1,0,0,1,0,2,1,0,0,2,0,0,0,0,1,2,1,0,0,0,0
21,0,0,1,0,0,1,0,1,0,0,0,2,0,1,0,0,1,0,0,1,0,2,1,0,0,2,0,1,0,0,0,2,1,0,0,0
22,0,1,0,1,0,0,1,0,1,0,0,0,2,0,1,0,0,1,0,0,1,0,2,1,0,0,1,0,1,0,1,0,2,1,0,0
23,3,0,1,0,1,0,0,1,0,1,1,0,0,2,0,1,0,0,1,0,1,1,0,2,1,0,0,1,0,0,1,1,0,2,1,0
24,1,3,0,1,0,0,0,0,1,0,2,1,0,1,2,0,1,0,0,0,0,2,1,1,2,1,0,0,1,0,0,2,1,1,2,1
25,0,1,3,0,0,0,0,0,0,1,1,2,1,0,1,0,0,1,0,0,0,0,2,1,2,2,1,0,0,0,0,0,2,1,2,2
26,1,1,1,3,0,0,0,0,0,0,2,0,3,1,0,1,1,0,0,0,0,0,0,2,1,2,2,1,0,0,0,0,0,2,1,1
27,0,0,1,0,3,0,0,0,0,0,2,3,0,3,1,0,1,1,0,0,0,0,1,0,1,1,1,2,1,0,0,0,1,0,1,1
28,1,0,0,1,0,3,0,0,0,0,1,1,3,0,3,1,0,1,1,0,0,0,1,1,0,1,1,2,2,1,0,0,0,1,0,1
29,0,1,0,0,0,0,3,0,0,1,0,1,1,3,0,3,1,0,1,1,0,0,0,1,1,0,3,0,2,2,0,0,0,0,1,0
30,0,0,0,0,0,0,0,2,0,0,1,0,1,1,3,0,3,1,0,1,1,0,1,0,1,1,1,3,1,1,1,0,0,0,0,1
31,0,0,0,1,0,0,0,0,2,0,1,2,0,1,0,3,0,3,1,0,1,2,0,1,0,1,1,2,3,2,1,2,0,0,0,0
32,0,0,0,0,1,0,0,0,0,2,1,1,2,0,1,0,3,0,3,1,0,1,2,0,1,0,1,2,2,2,0,1,2,0,0,0
33,0,0,0,0,0,1,0,0,0,0,3,1,1,1,0,1,0,2,0,4,1,0,1,2,0,1,0,1,2,1,1,0,1,2,0,0
34,1,0,0,0,0,0,1,0,0,0,0,3,1,1,1,0,1,0,2,0,4,1,0,2,1,0,1,0,1,1,4,1,0,2,2,0
35,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1,1,0,1,0,1,1,3,1,0,2,1,0,1,0,0,1,3,1,0,2,2
36,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,1,0,1,1,1,1,3,2,0,2,2,1,1,0,1,1,3,2,0,2
37,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1,1,0,1,1,1,1,2,1,0,2,3,1,0,1,1,1,2,1,0
38,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,1,1,1,1,2,1,0,2,3,1,1,1,1,1,2,1
39,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1,0,0,1,1,1,1,2,1,0,2,1,0,1,1,1,1,2
40,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1,0,1,2,1,1,1,2,1,0,2,0,0,2,1,1,1
41,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,1,1,1,1,0,0,1,1,2,1,0,1,1,0,1,1,1
42,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,1,1,1,1,0,0,1,1,2,1,1,1,1,0,1,1
43,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,1,1,1,1,0,0,1,1,2,3,1,1,1,0,1
44,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,3,1,1,1,1,0,0,2,1,0,3,1,1,1,0
45,0,2,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,3,1,1,1,1,0,0,2,0,0,3,1,1,1
46,1,0,2,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,3,1,1,1,1,0,1,0,0,0,3,1,1
47,0,1,0,2,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,3,1,1,1,1,1,1,0,0,1,3,1
48,1,1,1,0,2,1,0,0,1,0,1,0,0,0,1,2,0,1,0,1,0,1,0,0,1,3,1,1,1,0,0,1,0,0,1,3
49,0,1,1,1,0,2,1,1,0,1,0,1,0,0,0,1,1,0,1,0,2,0,1,0,0,1,3,1,1,1,2,0,1,0,0,1
50,0,0,1,1,1,0,2,1,0,0,1,0,1,0,0,0,1,1,0,1,0,2,0,1,0,0,1,3,1,1,0,2,0,1,0,0
51,2,0,0,1,2,1,0,2,1,0,1,1,0,1,0,0,0,1,1,0,1,0,2,0,1,0,0,1,3,1,1,0,2,0,1,0
52,2,2,0,0,1,1,1,0,2,1,1,1,1,0,1,0,0,0,1,1,0,1,0,2,0,2,0,0,1,3,0,1,0,2,0,2
53,4,2,2,0,0,1,1,1,0,2,1,1,1,1,0,1,0,0,0,1,1,0,0,0,2,0,2,1,0,1,1,0,0,0,2,0
54,0,4,2,2,0,0,1,2,1,0,1,2,1,1,1,0,1,0,0,0,1,1,0,0,0,2,0,2,1,0,1,1,0,0,0,2
55,0,0,4,2,2,0,0,1,1,1,0,1,2,1,1,1,0,1,0,0,0,1,1,0,0,0,2,0,2,1,0,1,1,0,0,0
56,3,0,0,4,2,2,0,0,1,1,1,0,1,2,1,1,2,0,0,0,0,0,1,1,0,0,0,2,0,2,0,0,1,1,0,0
57,4,4,0,0,4,2,2,0,0,1,1,1,0,1,2,1,1,2,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,1,1,0
58,2,4,4,0,1,4,2,2,0,0,2,1,1,0,1,2,1,1,2,0,0,1,0,0,3,1,0,0,0,3,0,0,0,0,3,1
59,1,2,4,4,0,1,4,2,2,0,0,2,1,1,0,1,2,1,1,2,0,0,3,0,0,3,1,0,0,0,0,0,1,0,0,3
60,1,2,2,4,4,0,1,6,2,2,0,0,2,1,1,0,1,2,1,1,2,0,0,1,0,0,3,1,0,0,2,0,0,1,0,0
61,0,0,2,2,4,4,0,1,6,2,2,0,0,2,1,1,0,1,2,1,1,2,0,0,0,0,0,3,1,0,1,2,0,0,1,0
62,0,0,0,2,2,4,4,0,1,6,2,2,0,0,2,1,1,0,1,1,1,1,2,0,0,0,0,0,2,1,1,1,2,0,0,1
63,0,0,0,1,2,2,4,4,0,1,6,2,2,0,0,2,1,1,0,1,1,1,1,2,0,0,0,0,0,2,1,1,1,2,0,0
