ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,54,72,57,53,71,56,44,53,51,37,34,49,41,39,56,35,41,37,24,16,23,30,24,20,24,25,21,26,29,30,26,28,24,19,26,25
1,64,55,71,57,53,69,54,44,51,46,31,33,49,41,37,53,34,41,36,20,15,20,27,23,20,25,26,20,27,30,15,22,27,23,19,27
2,64,66,57,70,55,51,67,49,45,49,39,32,31,48,41,36,52,34,39,35,18,14,19,27,23,23,24,25,19,25,18,14,21,27,23,20
3,65,67,64,53,69,54,49,66,48,42,47,36,32,31,46,39,34,51,33,36,38,18,15,18,29,22,24,23,23,16,37,22,15,21,27,24
4,86,66,65,62,54,67,49,48,64,48,42,48,36,32,32,45,38,32,50,34,35,37,18,16,18,27,23,24,23,23,35,36,22,15,20,26
5,61,87,62,67,60,54,64,47,43,62,47,42,49,35,30,31,44,38,31,47,33,32,37,19,16,19,27,21,24,26,33,30,36,22,15,20
6,72,59,87,59,62,62,52,62,47,41,62,47,40,48,35,30,32,41,37,31,46,33,32,37,19,16,20,27,21,22,49,33,31,37,22,15
7,79,74,65,85,56,64,62,52,61,47,42,62,47,39,46,36,30,31,41,36,29,44,33,31,37,19,15,21,27,21,29,46,34,31,37,22
8,57,79,71,62,86,55,63,63,51,60,47,42,60,46,38,46,35,32,31,42,34,29,44,34,34,36,22,14,20,28,33,29,45,33,34,36
9,55,55,80,68,61,88,58,61,60,51,57,49,42,62,45,37,46,33,30,31,41,34,29,44,34,32,36,24,14,20,42,33,30,43,33,31
10,63,56,56,82,66,61,88,58,61,61,50,59,47,42,62,44,36,46,34,30,31,39,33,28,44,32,31,36,24,14,29,40,33,29,43,31
11,67,63,55,55,81,67,60,84,55,60,62,50,57,46,41,60,45,35,44,34,30,31,39,31,28,44,32,32,35,25,29,28,39,31,29,44
12,57,67,64,54,54,81,67,58,86,53,59,62,49,58,45,41,60,46,35,44,35,29,30,39,29,29,45,32,32,37,32,28,28,39,30,29
