ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,52,47,33,42,28,29,33,35,31,43,29,21,25,23,29,22,16,26,20,22,22,27,13,24,23,25,25,22,15,22,26,27,12,23,24,25
1,44,54,45,37,44,27,33,34,34,30,37,29,21,24,23,30,21,14,25,23,20,24,28,12,27,22,25,25,24,14,23,25,27,11,26,23
2,41,44,53,45,37,42,33,29,35,39,28,37,30,21,25,22,31,21,15,25,28,20,23,26,15,27,23,24,25,23,28,22,25,26,14,26
3,43,41,41,53,43,36,42,31,29,37,36,28,37,29,21,25,22,31,21,15,26,27,21,23,26,14,27,22,24,24,25,28,22,23,26,13
4,45,44,41,42,54,45,33,41,30,28,34,36,28,37,28,23,26,21,32,21,15,26,26,22,23,26,14,24,22,23,16,25,28,22,24,26
5,55,43,43,39,42,54,45,35,43,30,29,34,36,27,37,28,22,25,20,31,21,18,27,25,23,25,27,13,24,23,22,19,25,27,23,25
6,54,58,46,47,38,43,53,45,33,44,32,32,32,37,28,37,28,21,25,20,31,21,18,27,25,25,25,25,15,23,34,21,19,24,27,26
7,46,54,57,47,48,38,41,56,47,32,43,32,33,32,37,30,36,28,21,25,20,29,21,18,27,23,26,25,28,15,17,32,21,19,25,26
8,48,48,55,56,49,45,36,38,55,45,29,43,31,30,32,37,32,36,29,20,24,21,28,21,18,28,22,23,25,25,24,18,31,21,18,26
9,31,47,44,56,56,45,45,37,39,56,42,29,43,32,30,31,37,32,39,29,20,23,20,27,22,18,27,21,23,25,23,24,18,30,22,18
10,41,33,52,45,57,55,45,47,36,42,56,45,28,42,32,30,30,37,31,38,30,21,22,21,28,22,18,23,21,22,29,23,22,19,31,22
11,40,40,35,48,44,55,52,45,45,39,41,56,45,28,41,32,32,30,35,34,39,31,21,21,21,31,21,19,23,20,40,31,22,21,19,33
12,39,43,37,36,47,42,55,52,44,44,36,42,56,42,28,40,33,30,32,38,34,40,31,21,22,21,32,19,20,22,35,40,31,22,21,19
13,39,37,44,36,35,48,43,54,51,43,44,35,41,57,42,29,40,33,28,30,38,36,40,32,21,22,21,33,21,19,37,37,40,32,23,21
14,40,38,37,43,36,34,47,42,54,50,45,44,34,41,57,42,30,38,32,30,31,39,37,41,34,22,22,20,34,21,29,37,37,40,31,24
15,44,40,37,37,43,35,35,46,43,53,48,45,44,33,41,56,42,28,37,32,30,31,39,37,41,34,22,21,20,33,28,30,37,37,39,31
16,39,44,40,39,37,43,36,36,46,42,52,47,45,44,34,41,55,42,29,37,31,31,31,38,36,40,33,22,20,20,31,29,30,36,37,39
17,26,37,46,41,40,38,41,38,34,49,41,52,47,46,42,35,43,55,42,29,36,31,31,30,37,36,40,33,24,20,35,31,29,29,34,36
18,32,26,42,42,38,39,39,44,38,36,50,41,52,44,47,42,37,43,55,42,30,37,31,31,31,37,36,40,32,24,31,36,31,30,29,35
19,43,38,26,40,41,38,35,39,46,39,38,48,42,51,45,48,41,37,44,56,43,29,36,31,27,32,36,36,39,31,42,29,35,29,28,29
20,36,42,36,29,40,41,38,37,41,45,38,36,48,41,53,45,48,41,38,43,56,43,28,37,31,28,31,39,35,39,52,43,29,36,29,28
21,31,37,41,38,30,41,44,42,36,46,44,33,34,47,42,53,47,47,42,37,44,55,44,25,39,30,28,30,40,35,42,51,44,26,37,29
22,42,31,38,41,36,32,45,43,44,38,45,43,34,34,49,42,55,48,46,40,38,43,53,43,25,39,31,29,32,37,35,43,51,44,27,36
23,36,44,32,37,41,36,30,46,43,42,42,46,41,37,35,52,41,54,47,45,41,41,44,51,42,25,35,31,29,29,42,37,44,50,43,27
24,41,41,43,34,37,35,35,29,49,40,45,45,46,42,37,36,50,42,55,48,47,41,40,41,50,40,23,35,31,27,46,42,36,42,49,41
25,45,46,35,43,32,40,34,35,26,47,47,49,41,45,44,35,34,47,45,49,48,45,42,37,40,49,39,23,36,32,44,45,44,34,41,50
26,43,43,45,35,45,31,39,34,33,32,42,45,47,40,43,45,34,34,44,42,47,47,43,40,37,39,51,38,24,36,47,45,46,41,35,41
