ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,39,35,37,28,30,37,34,37,31,47,24,26,32,33,38,30,31,34,46,42,33,32,37,37,26,37,41,38,44,27,33,30,36,37,25,37
1,35,39,35,42,31,33,39,35,40,32,45,23,33,31,33,38,29,32,39,44,43,39,29,37,37,26,36,38,36,45,42,34,29,38,37,26
2,32,34,36,40,41,26,31,38,33,45,31,44,26,32,33,38,35,31,35,38,43,46,41,31,37,36,26,34,39,35,43,45,35,31,38,36
3,30,31,31,37,39,43,28,27,37,36,45,31,44,28,34,33,38,35,29,33,38,46,44,43,30,40,42,29,37,39,40,46,44,35,31,41
4,58,28,30,34,36,37,42,27,26,36,35,45,33,41,28,34,29,40,35,32,32,37,46,40,43,30,42,42,29,35,32,38,46,41,36,31
5,53,56,27,32,34,36,36,40,30,27,33,36,50,36,42,29,35,30,42,35,33,32,40,46,44,46,33,38,43,30,33,32,39,45,45,46
6,77,47,55,32,34,33,39,37,41,33,28,33,34,52,37,40,28,35,31,43,35,34,31,42,47,44,46,31,39,44,35,34,32,42,46,45
7,52,75,48,54,33,35,32,38,37,45,34,28,35,36,51,37,40,29,36,33,43,34,35,31,43,42,48,48,32,39,45,35,35,32,43,43
8,52,48,73,48,54,30,31,30,39,37,42,35,28,35,37,50,33,42,30,35,35,42,35,36,32,41,40,48,48,29,35,43,35,36,33,42
9,48,52,50,77,48,53,29,31,25,39,35,40,40,30,36,37,49,34,42,31,36,35,43,37,36,31,42,40,47,47,38,35,43,37,36,32
10,54,45,52,51,75,47,53,27,31,25,41,37,38,38,32,34,34,49,38,43,30,36,34,42,38,34,32,45,41,47,28,38,35,42,37,34
11,55,51,47,53,52,76,45,51,32,31,26,42,39,40,38,32,34,36,49,38,45,30,36,35,44,38,32,32,44,41,46,29,38,35,43,36
12,53,54,52,47,56,51,76,45,51,34,30,23,45,39,39,38,33,37,38,49,40,48,32,37,35,44,39,34,32,46,40,48,30,38,35,43
13,76,57,54,51,47,55,51,76,42,51,35,30,24,47,36,39,39,33,38,39,50,39,49,31,38,38,47,38,34,33,50,39,48,30,39,37
14,47,72,54,51,51,46,55,49,78,47,52,35,29,25,47,37,38,39,37,36,38,50,37,49,29,38,38,47,38,35,38,50,37,49,29,39
15,48,43,71,60,49,51,47,56,49,77,49,54,36,29,26,48,38,37,39,36,39,39,48,38,46,31,39,37,48,37,42,39,48,38,47,31
16,40,47,41,70,58,52,49,47,55,49,77,46,54,36,28,27,48,38,39,41,34,39,37,47,36,48,36,35,37,46,34,42,38,47,37,49
17,54,41,47,41,70,60,48,45,45,57,50,76,46,53,36,29,28,47,42,40,41,35,40,39,45,38,48,38,35,38,43,35,43,38,45,39
18,54,54,38,45,42,67,59,49,45,50,59,49,75,44,56,36,27,29,46,41,39,38,31,41,39,43,40,49,38,37,39,41,32,41,39,44
