ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,4,6,5,4,5,5,4,6,4,5,3,5,4,3,3,4,4,0,2,4,2,2,3,4,4,7,6,6,3,7,2,2,3,4,4,7
1,5,3,5,5,4,4,7,5,5,3,5,3,5,4,3,3,4,4,0,3,4,2,3,3,4,4,9,6,6,3,4,2,3,3,4,4
2,4,5,3,6,4,3,4,7,3,4,3,6,3,5,4,3,3,4,3,1,3,4,2,3,3,4,4,9,6,6,3,4,2,3,3,4
3,5,4,6,4,6,4,3,3,5,3,4,3,6,3,6,4,3,3,4,3,1,3,4,2,3,3,5,5,9,6,1,3,4,2,3,3
4,5,5,4,6,4,5,4,3,1,5,3,4,3,6,3,6,4,3,3,3,3,1,3,3,2,3,4,5,5,9,3,1,3,3,2,3
5,11,5,4,4,6,4,6,4,3,0,6,3,4,3,6,3,6,4,3,3,3,3,1,3,3,2,3,4,5,5,3,3,1,3,3,2
6,5,11,4,4,4,6,4,5,4,3,2,7,3,4,3,6,2,6,4,3,3,3,3,1,3,3,2,3,4,5,2,3,3,1,3,3
7,9,6,11,4,4,4,5,4,5,5,3,2,7,3,4,3,6,2,6,4,4,3,3,2,3,5,3,2,3,4,5,2,3,2,3,5
8,10,8,7,11,4,4,4,5,4,5,5,3,2,7,3,4,3,6,2,6,4,5,3,3,2,3,5,3,2,3,4,6,2,3,2,3
9,10,11,9,6,11,4,5,4,5,4,5,5,2,2,7,3,4,3,6,2,6,4,5,3,3,2,3,5,3,2,6,4,6,2,3,2
10,15,10,11,8,6,11,4,4,4,4,3,7,5,2,2,7,3,4,2,6,2,6,5,5,4,3,2,3,5,3,2,6,5,6,3,3
11,9,15,10,10,8,6,11,4,4,5,5,4,7,5,2,2,7,2,4,2,6,2,7,5,6,4,3,2,3,5,6,2,7,5,6,3
12,11,9,16,10,11,7,6,10,3,6,5,5,4,8,7,2,2,7,2,4,2,6,2,7,5,6,4,4,2,3,2,6,2,7,5,6
13,8,9,8,16,11,11,7,6,11,3,4,5,5,4,8,7,2,2,7,5,4,2,5,3,6,5,6,3,4,2,5,2,5,3,6,5
14,13,9,11,9,16,11,11,7,7,10,4,4,5,5,4,8,7,2,2,4,5,4,2,5,3,6,5,6,3,4,5,5,2,5,3,6
15,4,13,9,9,9,17,10,11,8,7,11,4,4,4,5,4,8,7,2,2,4,5,3,1,4,3,6,6,6,3,4,5,4,2,4,3
16,8,5,11,9,9,8,18,9,11,8,6,11,4,4,4,5,4,8,7,2,2,4,5,3,1,4,3,6,7,6,1,4,5,4,2,4
17,6,8,4,11,9,9,8,16,9,11,8,6,11,4,4,4,5,4,8,7,2,3,4,5,3,1,4,3,6,7,2,2,4,5,4,2
18,3,6,7,4,11,10,10,8,16,8,12,8,6,11,4,4,4,5,4,7,7,2,3,4,4,4,1,5,3,6,6,2,2,4,4,5
19,15,4,6,6,4,12,10,8,8,16,9,12,8,6,11,4,4,4,6,4,8,8,2,3,4,4,6,1,5,3,8,7,2,3,4,4
20,9,12,4,7,5,5,13,9,8,6,18,9,12,7,5,11,4,4,5,6,4,9,8,2,3,4,4,5,2,5,4,9,7,2,3,4
21,9,8,12,4,8,4,4,13,9,8,6,16,10,12,7,5,9,4,4,5,6,5,9,8,2,2,4,4,5,2,7,6,8,7,2,2
22,8,7,7,11,4,8,4,4,14,8,11,6,16,9,10,7,5,9,4,4,5,6,5,8,6,2,2,5,4,5,4,7,5,7,6,2
23,5,9,9,7,13,8,9,4,4,13,8,11,7,16,10,9,7,4,9,4,4,6,7,5,9,7,2,2,4,4,4,4,7,5,8,6
24,11,5,7,9,8,11,7,7,5,5,13,8,10,7,16,9,6,6,5,8,4,4,5,7,5,7,8,3,2,4,4,5,4,8,5,6
25,10,10,6,8,11,6,10,6,8,5,6,14,11,9,8,16,10,6,5,4,8,4,3,5,6,5,7,6,3,1,8,4,4,4,7,5
