ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,26,21,28,20,19,27,23,27,16,15,19,20,13,17,20,22,20,19,10,20,13,15,12,15,15,14,21,12,14,21,13,15,11,15,15
1,32,25,26,21,28,19,18,25,23,27,15,15,19,20,14,16,19,22,19,19,9,20,15,15,12,16,15,11,22,12,9,21,15,15,12,16
2,25,33,26,26,22,28,20,18,23,21,29,17,14,19,19,14,15,19,22,19,19,8,22,17,14,12,15,16,11,20,17,8,22,19,15,12
3,35,24,33,27,30,21,29,19,17,24,22,30,18,12,20,18,14,14,19,22,19,19,8,22,17,13,13,15,16,12,18,17,9,22,19,14
4,37,36,23,35,26,28,22,28,19,16,23,24,29,18,15,20,18,14,15,19,22,19,19,8,22,16,13,14,15,15,22,19,17,10,22,18
5,31,38,36,24,34,25,28,23,28,20,16,22,24,29,20,16,20,19,14,16,19,21,19,19,8,22,16,13,14,15,18,21,19,17,10,22
6,35,29,35,39,25,35,26,29,24,28,19,16,22,23,29,20,16,21,19,14,16,20,21,20,20,9,23,16,14,12,15,18,21,20,18,11
7,30,34,31,35,39,23,36,27,30,24,29,19,16,23,23,29,19,16,21,20,14,16,20,22,22,20,12,23,17,15,13,15,18,21,22,18
8,30,30,36,32,37,41,23,36,27,28,23,30,19,15,21,22,28,19,16,21,20,15,16,20,22,23,20,12,22,18,21,14,15,18,21,23
9,35,29,30,34,34,34,42,23,37,28,28,23,30,20,15,21,22,28,19,15,21,18,16,14,20,22,22,18,14,21,21,20,14,14,18,21
10,37,34,28,30,34,36,34,42,26,34,29,28,23,30,20,15,22,22,29,19,15,21,19,17,14,20,21,24,17,13,16,21,20,14,14,18
11,32,35,35,27,30,38,37,34,42,26,35,29,28,23,30,21,15,22,22,29,19,17,21,19,17,16,19,21,23,17,19,17,21,20,14,15
12,34,34,35,35,31,28,37,36,35,41,26,34,29,28,23,30,21,15,22,20,29,19,17,21,20,17,15,19,21,22,29,19,17,21,21,15
13,27,32,33,35,35,30,29,35,36,34,39,25,34,29,28,22,30,21,16,22,20,28,21,17,20,20,16,15,19,21,23,28,21,17,21,21
