ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,27,28,37,27,33,23,26,29,29,28,25,22,19,17,18,26,16,12,17,12,12,12,17,16,15,10,20,11,26,12,15,12,18,16,15,10
1,32,30,29,38,25,32,21,28,28,28,28,26,22,19,18,17,26,15,11,16,13,13,12,16,16,15,10,19,12,23,13,14,12,17,16,15
2,38,26,31,29,38,25,33,22,29,27,27,28,26,22,19,18,16,25,15,12,15,13,13,11,16,16,15,10,18,12,18,14,14,11,17,16
3,25,35,28,29,28,35,24,33,20,29,25,27,28,25,23,18,18,15,25,15,11,14,13,13,11,16,16,15,10,18,12,14,14,14,10,17
4,35,26,34,26,31,29,36,23,34,22,24,27,28,28,28,26,18,18,14,25,15,10,15,13,12,11,18,16,14,11,14,12,16,14,13,10
5,35,34,26,34,26,30,28,32,24,33,22,25,26,26,30,27,25,18,17,13,24,15,12,15,13,12,9,18,15,14,26,15,13,15,13,13
6,31,36,33,26,35,26,31,29,30,26,33,22,25,24,26,30,28,24,18,18,12,24,15,11,17,12,15,9,18,15,11,25,16,13,16,12
7,41,29,35,33,27,34,26,31,28,30,24,33,22,24,24,26,30,28,22,20,17,11,24,16,11,17,12,16,9,18,21,11,25,16,13,15
8,27,43,32,37,36,25,33,27,32,27,22,24,33,22,24,24,26,29,27,22,20,17,11,24,16,12,15,13,16,9,22,18,11,25,16,13
9,31,28,42,31,40,33,26,32,28,33,25,23,24,33,22,25,24,27,28,28,21,20,17,11,23,15,10,14,13,16,24,20,18,11,24,16
10,32,32,27,42,30,37,33,25,33,30,29,26,23,24,33,22,25,24,27,28,27,21,21,17,11,23,15,10,14,13,30,21,21,18,11,24
11,34,34,30,27,40,31,38,34,25,31,24,28,26,25,24,33,22,25,24,27,28,27,21,21,17,11,24,15,10,15,28,28,21,21,18,11
12,40,33,33,34,28,42,31,39,34,26,30,24,28,28,25,24,33,21,25,24,27,29,27,21,21,17,11,24,16,11,28,30,28,21,21,18
13,45,39,33,36,33,27,41,32,39,34,22,30,23,29,28,26,24,33,21,25,23,27,30,27,22,21,18,11,24,15,24,28,31,28,22,21
14,42,43,39,34,35,34,29,42,33,38,33,22,30,23,26,28,27,24,32,20,24,23,27,28,29,22,21,18,11,24,24,23,28,29,30,22
15,38,43,45,38,33,35,33,29,42,31,41,33,22,30,22,26,29,28,27,32,19,25,23,27,27,29,24,21,18,11,19,24,23,28,29,29
16,33,39,42,44,38,34,35,33,30,40,32,41,33,22,30,22,26,29,29,27,31,21,25,23,27,27,29,24,23,19,31,21,24,22,28,29
17,36,34,39,44,42,37,33,33,36,29,41,32,40,33,23,30,22,26,30,30,27,32,21,24,23,27,26,29,24,22,26,31,21,23,22,28
18,25,40,30,37,43,41,38,34,32,33,30,42,31,39,33,23,32,22,26,30,31,28,32,21,24,23,28,28,30,23,32,27,31,21,23,22
19,43,24,37,34,38,44,43,39,33,34,34,30,41,29,40,33,23,32,22,26,29,30,25,30,20,24,22,28,29,30,29,32,25,30,21,23
20,34,41,24,39,31,37,44,41,39,35,35,34,29,41,30,40,34,24,32,22,26,30,33,24,30,21,24,23,28,30,28,28,33,24,30,21
21,34,33,42,26,40,31,34,44,44,39,33,33,33,29,40,31,38,34,24,31,22,26,30,33,24,31,21,23,23,27,24,28,29,33,24,30
22,37,34,32,42,26,37,35,36,43,46,41,34,32,31,30,41,33,36,34,25,32,22,26,30,33,24,32,23,21,24,34,22,28,29,33,24
23,35,37,34,31,43,27,37,37,35,41,43,39,34,30,30,30,39,33,35,32,25,32,20,26,31,32,24,31,22,21,24,35,23,28,30,32
24,43,37,33,37,34,43,28,37,34,34,43,42,39,33,31,27,30,38,33,35,32,23,33,22,25,31,32,23,31,22,32,23,34,21,27,30
25,34,44,34,34,37,31,40,32,39,36,34,43,41,38,33,29,26,28,36,33,35,31,23,32,18,25,31,32,23,31,34,31,24,34,19,26
26,32,32,38,37,34,44,32,40,32,40,39,35,42,40,38,35,30,27,26,36,31,37,31,21,35,20,23,31,33,24,32,35,30,22,37,20
27,35,31,31,43,34,32,45,31,43,32,42,39,35,41,39,35,37,27,26,27,36,31,40,30,19,34,19,23,31,33,35,30,38,30,21,35
28,44,31,29,32,39,33,35,45,31,47,34,42,35,36,40,35,35,35,26,23,28,34,29,41,28,19,33,17,23,30,27,35,29,38,27,21
29,39,43,30,27,33,41,36,33,46,32,47,35,43,35,35,42,34,34,34,26,22,26,34,29,38,30,22,31,17,21,21,27,34,27,35,29
30,29,37,42,30,28,32,41,35,33,42,30,49,35,41,34,34,41,33,34,34,27,24,26,30,27,39,28,21,32,19,26,23,25,30,27,35
31,42,28,35,41,31,30,31,37,40,34,44,30,50,34,40,33,35,38,33,33,33,29,24,25,28,27,38,29,20,31,32,28,23,23,30,27
32,39,42,29,35,41,32,29,32,37,37,35,45,29,50,32,41,30,35,36,31,31,34,26,21,22,25,26,38,28,20,32,32,25,23,21,28
33,37,37,41,30,34,42,31,31,31,37,35,35,45,29,50,30,38,29,35,35,29,30,30,26,17,19,25,25,35,27,33,31,28,25,15,20
34,26,38,37,41,28,34,42,32,29,31,39,35,35,45,29,50,30,36,31,32,31,28,30,28,25,16,18,26,24,34,34,34,31,26,24,15
