ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,11,5,5,9,4,6,5,6,5,5,8,4,7,2,7,7,4,4,5,2,4,5,7,3,2,2,3,2,3,2,4,5,7,3,2
1,7,5,11,5,6,9,4,7,4,6,4,5,9,4,7,3,7,8,4,5,5,2,4,7,7,3,2,2,3,1,5,2,4,6,7,3
2,10,7,4,10,6,6,8,5,8,5,7,7,5,9,5,7,3,6,8,4,5,5,2,4,7,7,3,2,2,3,4,5,2,4,6,7
3,10,8,7,5,10,5,6,8,5,8,5,7,8,6,9,5,7,5,6,8,3,5,5,3,3,6,7,3,2,3,3,3,5,3,3,5
4,4,11,7,7,5,10,5,7,7,6,8,6,7,8,6,8,5,7,5,6,7,3,5,5,3,3,6,7,3,2,8,3,4,5,3,3
5,6,4,9,7,9,6,10,4,7,7,4,8,6,7,7,6,8,5,7,5,7,7,3,5,5,3,3,5,7,3,7,9,3,4,5,3
6,9,7,3,9,7,8,4,10,4,7,7,3,7,5,7,7,5,7,5,6,6,8,7,3,5,5,3,3,5,7,6,8,8,3,4,5
7,10,10,6,4,9,7,8,5,10,6,8,7,4,8,5,7,7,7,7,5,6,6,7,7,3,5,5,3,3,5,6,6,7,8,3,4
8,12,11,7,6,3,8,6,8,5,12,4,8,7,4,7,5,7,8,7,7,4,6,5,7,7,3,5,5,3,3,4,6,5,7,7,3
9,7,11,11,7,7,3,8,7,8,6,11,5,7,6,4,7,5,7,8,7,7,4,6,5,7,7,3,5,5,3,9,4,6,5,7,7
10,8,5,11,10,8,7,3,7,6,8,5,11,6,7,6,4,7,5,7,7,7,7,4,6,5,7,7,3,4,5,7,9,4,6,5,7
11,8,7,5,11,10,7,8,3,8,7,8,5,11,6,7,6,4,7,5,7,6,7,7,4,6,5,7,8,3,4,6,7,9,4,6,5
12,10,10,8,6,11,11,7,7,4,7,6,8,6,11,6,7,6,4,7,5,7,6,8,7,4,6,5,8,8,3,7,6,8,8,4,6
13,11,8,10,8,5,11,11,7,6,3,8,6,8,6,11,6,7,6,4,7,5,7,6,8,7,4,6,5,8,8,5,7,6,8,8,4
14,6,10,8,9,8,5,10,11,7,8,5,9,6,8,6,11,6,6,6,4,8,5,7,6,8,7,4,6,5,8,8,5,7,6,8,8
15,9,8,10,8,10,7,5,11,11,7,8,5,9,6,8,6,11,6,6,6,4,8,5,6,6,8,7,4,6,5,5,8,5,6,6,8
16,7,9,6,11,8,10,6,5,11,11,6,8,4,10,6,8,6,11,6,6,6,4,8,5,6,6,8,7,4,6,7,4,8,5,6,6
17,17,7,8,6,10,8,10,6,4,10,11,6,8,4,10,5,8,6,11,6,6,6,4,8,5,6,6,7,8,4,6,8,5,8,5,6
18,10,16,8,9,5,9,7,9,8,4,11,11,6,8,4,10,5,8,6,11,6,7,6,4,8,5,6,6,7,8,5,4,7,5,8,5
19,15,11,16,11,10,6,8,7,9,6,3,11,9,6,8,4,8,5,8,6,11,7,7,5,5,8,5,5,6,7,11,6,7,6,6,8
20,9,12,9,13,9,8,4,7,6,9,6,3,11,8,7,8,4,7,5,8,6,10,5,7,5,5,9,5,5,6,5,10,5,7,6,6
21,18,10,14,10,10,9,8,6,6,6,8,4,5,12,8,7,9,4,8,5,7,6,9,5,7,5,5,9,5,5,7,5,9,5,7,6
22,16,18,8,12,10,9,9,8,6,8,6,8,4,6,11,7,7,9,4,7,5,7,6,9,5,7,5,5,9,5,5,7,5,10,5,7
23,12,14,17,8,12,12,8,9,8,4,6,6,10,3,5,12,8,7,10,5,6,5,7,6,8,5,7,5,6,9,6,4,7,5,9,5
24,9,12,13,17,9,12,11,8,9,9,6,7,8,11,3,6,11,9,7,9,5,6,6,7,6,8,5,6,5,6,5,6,5,7,5,9
25,5,8,13,13,17,8,11,11,9,8,10,5,7,6,12,5,6,11,7,6,9,5,7,6,6,6,8,5,5,5,11,5,6,5,7,5
26,9,3,9,13,12,16,9,11,12,8,8,10,5,6,4,12,7,7,12,7,6,8,5,7,6,6,6,8,5,5,7,8,5,6,5,7
27,8,10,4,7,12,13,15,9,12,12,8,8,9,5,7,4,12,7,6,12,7,6,7,5,7,6,7,6,8,5,8,6,7,5,6,5
28,5,6,8,4,8,11,13,15,8,10,14,10,8,9,5,7,3,12,7,6,11,7,8,7,3,7,5,7,6,8,11,9,8,7,4,6
