ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,0,1,1,1,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1
1,1,0,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
2,1,0,0,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3,0,1,0,0,1,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
4,0,1,1,0,0,2,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1
5,2,0,1,1,0,0,1,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
6,0,1,0,1,2,0,0,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
7,1,0,1,0,1,2,0,0,1,1,1,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0
8,2,0,1,2,1,1,2,0,0,1,1,1,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,0,0,0,1
9,1,1,0,1,3,0,1,2,0,0,1,1,1,0,0,2,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0
10,1,2,1,0,0,2,0,1,2,0,0,1,1,1,0,0,2,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
11,3,1,2,1,0,1,2,0,1,2,0,0,1,1,1,0,0,2,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0
12,1,3,2,2,1,0,0,2,0,1,2,0,0,0,1,1,0,0,2,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0
13,1,1,3,2,2,0,0,0,2,0,1,2,0,0,0,1,1,0,0,2,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1
14,0,2,1,3,2,2,0,0,0,2,0,1,2,0,0,0,1,1,0,0,2,1,0,0,1,0,1,0,1,0,2,1,0,0,1,0
15,0,1,1,1,3,2,2,0,0,0,3,0,1,0,0,0,0,1,0,0,0,2,1,0,0,1,0,1,0,2,0,2,1,0,0,1
16,1,0,0,2,1,3,1,2,0,0,1,3,0,1,0,0,0,0,1,0,0,0,2,1,0,0,1,0,1,0,0,0,2,1,0,0
17,2,2,0,0,1,1,4,2,2,0,1,1,3,0,1,0,0,0,1,1,0,0,0,2,1,0,0,1,0,0,0,0,0,2,1,0
18,3,2,1,0,0,1,1,3,1,2,1,1,1,3,0,1,0,0,0,1,1,0,0,0,2,1,0,0,1,0,1,0,0,0,2,1
19,0,2,0,1,0,0,1,1,3,1,2,1,1,1,3,0,1,0,0,0,1,1,0,0,0,2,1,0,0,0,1,1,0,0,0,2
20,1,0,2,0,1,1,0,1,1,3,1,2,1,1,1,3,0,1,0,0,0,1,1,0,0,0,2,1,0,0,0,1,1,0,0,0
21,1,1,0,2,0,1,0,0,2,1,3,1,2,1,1,1,3,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0
22,0,1,2,0,2,0,1,1,0,2,2,2,1,2,1,1,1,3,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0
23,1,0,1,2,0,2,0,2,1,0,1,2,2,1,2,1,1,1,3,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1
24,2,2,0,1,3,0,2,0,1,1,1,1,2,2,1,2,1,1,1,3,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
25,1,2,2,0,1,3,0,2,0,0,2,1,3,2,2,1,3,1,0,1,3,0,0,2,1,1,1,1,0,0,3,0,0,1,1,1
26,4,1,2,2,0,1,2,0,1,0,2,2,1,3,2,2,1,3,1,0,1,2,0,0,2,1,1,1,1,2,1,2,0,0,1,1
27,2,3,1,1,2,0,1,2,1,1,0,2,2,1,3,2,2,1,3,2,0,1,3,0,0,2,1,1,1,1,0,1,2,0,0,1
28,0,0,3,0,1,2,0,1,1,0,1,0,2,1,1,2,2,2,1,4,2,0,1,3,0,0,1,1,1,1,2,0,1,2,0,0
29,0,0,0,3,1,1,2,1,1,1,0,1,0,2,0,1,2,2,2,1,4,2,0,1,3,0,0,1,1,2,4,2,0,1,2,0
30,1,0,0,0,3,1,1,2,0,1,2,0,1,0,2,0,1,1,1,2,1,4,2,0,3,3,1,0,1,1,1,4,2,0,2,2
31,2,0,0,0,0,2,1,1,2,1,1,2,0,1,1,3,0,1,2,1,2,1,4,2,1,3,4,1,0,0,2,1,4,2,1,2
32,1,2,0,0,1,0,2,1,0,2,0,1,2,0,1,1,2,0,0,3,1,2,0,4,1,1,2,3,1,0,1,2,1,4,2,1
33,1,1,2,0,0,1,0,2,1,0,2,0,1,2,0,1,1,4,1,0,2,2,2,0,4,1,1,2,3,1,2,2,2,1,4,2
34,3,1,1,2,0,1,1,0,1,1,1,2,0,0,1,0,0,1,4,1,0,2,2,2,0,5,2,2,1,3,0,2,1,2,1,5
35,1,3,1,1,2,0,2,1,0,1,2,1,2,0,0,1,0,0,1,3,1,0,2,2,1,0,6,2,2,1,1,0,2,1,1,1
36,3,2,4,1,1,2,1,2,1,0,2,2,1,2,0,0,1,0,0,0,2,2,0,2,2,1,1,7,2,2,2,2,0,2,1,1
37,0,3,3,4,1,1,0,0,2,1,0,2,2,1,1,0,0,1,0,0,0,2,2,0,2,2,1,1,7,2,0,2,2,0,2,1
38,4,0,2,4,5,1,2,0,1,2,1,0,2,2,1,1,0,0,1,0,0,0,2,2,0,2,1,1,1,6,0,0,2,2,0,2
39,0,4,0,3,4,4,1,0,0,0,1,0,0,2,2,1,1,0,0,0,0,0,0,1,1,0,2,1,1,1,0,0,0,1,1,0
40,1,0,4,0,3,4,4,1,0,0,0,1,0,0,2,2,0,1,0,0,0,0,0,0,1,1,0,2,1,1,2,0,0,0,1,1
41,2,1,0,4,1,2,3,4,1,0,0,0,1,0,0,2,2,0,1,0,0,0,0,0,0,1,1,0,2,1,0,1,0,0,0,1
42,0,2,0,0,4,0,2,3,4,1,1,0,0,1,0,0,3,2,0,1,0,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0
43,5,0,2,0,0,4,0,2,3,4,1,1,0,0,1,0,0,3,2,0,1,0,0,0,0,0,0,1,2,0,1,0,0,1,0,0
44,1,6,0,2,0,0,4,0,2,3,4,1,1,0,1,1,0,0,2,2,0,1,0,1,0,0,0,0,1,2,0,1,0,1,1,0
45,0,0,6,0,2,0,0,4,0,2,3,4,1,0,0,1,1,0,0,2,2,0,1,0,1,0,0,0,0,1,2,0,1,0,1,1
46,0,1,0,6,0,2,0,0,5,0,3,3,4,1,0,0,1,1,0,1,2,2,0,1,0,1,1,0,1,0,2,2,0,1,0,1
47,1,0,1,0,6,0,2,0,0,4,1,3,3,2,0,0,0,1,1,0,1,2,2,0,1,0,0,1,0,1,0,2,2,1,1,0
48,0,2,0,1,0,6,0,2,0,0,4,1,3,3,2,0,0,0,1,1,1,1,2,2,0,1,0,0,1,0,1,0,2,2,1,1
49,0,0,2,0,1,0,6,0,2,0,0,4,1,3,3,2,0,0,0,1,1,1,1,2,2,0,1,0,0,1,1,1,0,2,2,1
50,0,0,0,2,0,1,0,6,0,2,0,0,4,1,3,2,3,0,0,0,1,1,1,1,2,2,0,1,0,1,1,1,1,0,2,2
51,0,0,0,0,2,0,1,0,6,0,3,0,0,4,1,3,3,3,0,0,0,1,1,1,2,2,2,0,1,0,0,1,1,1,1,2
52,1,0,0,0,0,2,0,1,0,6,0,3,1,0,4,0,3,3,3,0,1,0,1,1,1,3,2,2,0,1,1,0,1,1,1,2
53,3,1,0,0,0,0,2,0,1,0,7,0,3,1,0,3,0,3,2,3,0,1,0,1,1,2,1,2,2,2,1,1,0,1,1,2
54,1,3,1,0,0,0,0,2,0,1,1,6,0,3,1,0,2,0,3,2,3,1,1,0,1,1,2,1,3,2,3,1,1,0,1,1
55,4,1,3,1,0,0,0,0,2,0,1,1,6,0,3,1,0,3,0,3,1,3,1,1,0,1,1,2,1,3,1,4,1,1,0,1
56,1,3,1,4,1,0,0,0,0,2,0,1,1,6,0,4,1,0,3,0,3,1,3,1,1,0,1,1,1,1,3,1,3,1,1,0
