ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,29,25,19,27,23,32,28,29,27,24,13,12,19,20,17,23,18,28,43,26,31,34,33,40,37,40,31,41,43,40,31,32,32,39,38,39
1,24,29,25,20,24,24,31,26,27,28,20,16,10,20,19,19,25,20,34,43,26,35,33,37,39,41,39,29,37,45,26,32,29,35,40,41
2,30,22,30,25,21,25,25,32,25,28,25,19,17,10,19,20,18,27,22,36,43,29,35,33,34,42,39,39,31,36,43,27,33,30,33,43
3,23,30,24,33,24,17,27,25,35,27,30,25,20,17,10,18,21,22,32,23,37,44,32,34,34,43,43,39,38,34,33,45,31,35,33,40
4,33,26,29,24,36,26,18,25,24,34,25,30,25,22,18,11,19,22,23,36,22,37,47,31,37,39,41,44,39,42,23,35,47,30,37,37
5,38,32,26,29,23,36,29,17,26,24,35,23,31,28,24,18,12,18,22,25,38,21,38,48,36,38,41,39,42,38,39,22,36,48,34,39
6,26,40,32,25,30,25,37,28,17,26,23,35,23,32,26,25,18,12,17,23,26,40,24,36,50,40,37,40,42,42,25,40,24,36,49,37
7,38,26,38,32,25,31,25,37,29,19,27,25,35,23,33,27,25,20,14,17,23,26,40,25,38,48,40,39,35,42,25,26,40,25,37,48
8,38,37,31,38,36,25,31,25,38,29,18,28,26,34,22,34,27,25,23,15,17,25,26,40,28,38,50,40,40,33,19,26,25,38,27,38
9,39,39,37,32,37,36,26,31,26,40,30,18,28,26,33,24,34,27,28,23,16,17,26,26,38,26,39,51,38,39,18,20,27,27,37,26
10,38,37,40,39,32,36,37,25,32,24,38,29,17,28,27,33,23,33,31,32,24,18,19,27,26,35,28,37,48,36,24,18,21,28,27,35
11,34,39,38,40,37,33,37,39,25,31,24,37,29,19,27,27,34,24,33,31,32,24,21,19,28,30,37,28,38,47,32,23,19,20,28,31
12,36,35,38,39,40,39,32,37,39,27,28,24,37,29,19,27,28,33,24,34,30,32,24,22,19,28,32,37,28,39,31,32,23,20,20,28
13,42,40,35,41,40,41,38,32,35,40,27,28,24,37,29,20,25,29,33,23,31,30,32,22,21,20,28,33,36,28,31,31,32,22,20,20
14,45,44,39,34,41,41,42,39,31,33,40,29,27,24,37,29,19,24,29,34,23,32,30,31,22,21,19,27,33,37,24,32,32,31,22,20
15,54,47,43,41,33,40,38,41,39,31,33,42,28,26,25,39,29,20,24,28,36,23,32,30,31,22,19,19,27,32,38,24,32,33,31,23
16,47,54,47,43,38,35,41,38,43,41,32,33,42,27,26,27,38,29,21,23,28,36,23,32,30,31,23,18,19,29,26,38,23,32,33,31
17,38,47,53,47,43,38,35,42,38,45,43,32,35,42,27,26,26,39,29,22,23,27,37,24,32,32,32,23,17,19,25,28,39,23,33,34
18,41,39,49,54,46,43,39,36,42,39,43,40,31,35,40,28,27,25,40,30,24,25,28,37,25,31,34,32,24,18,23,27,27,39,24,32
19,44,42,38,48,55,46,43,37,33,40,38,41,39,31,36,39,27,29,25,40,31,25,26,28,38,29,35,34,32,24,32,24,29,26,39,27
20,37,47,40,40,47,56,44,43,35,31,40,38,43,41,31,37,39,27,32,23,41,32,28,25,27,37,28,34,33,33,40,34,27,28,25,38
21,49,39,50,40,38,46,54,44,43,36,32,44,40,43,42,31,39,42,27,32,23,41,31,31,26,29,38,28,34,31,24,40,31,29,29,28
22,39,47,38,45,39,38,44,58,46,42,36,32,47,41,42,44,35,40,44,28,31,28,46,33,34,28,27,35,30,33,30,25,44,33,32,31
23,38,39,45,38,45,38,40,46,60,45,45,33,31,49,43,44,45,38,44,50,26,33,33,44,38,36,33,30,40,31,27,32,27,43,37,35
24,35,41,37,44,39,39,40,40,43,58,44,45,35,33,51,44,47,49,41,44,48,29,34,35,46,35,41,31,34,43,48,29,33,28,44,35
25,27,37,41,36,45,41,43,43,43,46,58,47,41,36,35,48,43,50,54,41,44,55,35,36,40,51,40,38,36,33,43,50,33,35,39,47
26,29,30,36,43,40,43,45,47,42,40,47,57,43,42,38,36,48,45,46,50,43,45,58,38,41,46,50,40,39,39,44,45,53,34,39,43
27,32,29,33,32,42,40,44,44,49,42,42,49,55,45,43,39,42,50,48,49,47,48,49,59,43,40,43,51,40,36,47,49,48,59,36,39
28,31,36,32,33,33,46,41,48,43,50,41,43,47,56,44,49,40,41,55,50,47,53,49,54,63,48,42,48,52,43,48,50,51,56,61,43
29,28,31,37,31,33,34,47,40,43,44,48,41,45,48,58,43,52,40,43,56,53,46,54,56,52,72,44,40,50,50,52,47,54,56,54,69
30,29,29,30,35,33,35,35,44,40,43,44,49,42,45,46,60,41,55,43,46,56,58,46,58,54,57,75,44,43,51,53,54,47,57,52,61
31,43,28,31,31,36,32,37,35,43,38,43,44,50,44,49,46,63,42,58,46,48,60,59,47,61,64,57,71,43,45,48,56,57,48,62,60
32,35,44,31,32,28,36,34,38,35,43,38,43,46,53,45,51,46,63,47,59,47,51,67,64,48,65,67,60,71,50,44,50,59,62,50,66
33,28,36,45,30,29,30,36,33,36,39,44,39,46,46,54,47,53,45,67,49,59,49,51,70,66,53,67,66,62,67,59,48,53,67,64,53
34,40,30,34,46,30,28,29,36,33,36,36,44,39,47,46,53,47,50,47,68,51,60,46,51,69,71,57,67,64,60,51,65,48,55,66,68
35,44,42,32,34,48,32,29,32,37,33,39,36,44,40,47,47,54,48,53,48,70,54,62,46,50,71,65,57,73,62,69,54,66,46,55,68
36,24,47,43,34,35,43,35,28,29,40,33,39,38,47,40,48,49,57,52,57,50,72,57,64,44,49,70,63,61,71,53,74,56,66,43,53
37,31,22,47,43,34,34,44,35,27,30,40,33,42,39,46,42,48,50,60,51,59,51,76,60,65,47,56,67,57,65,58,55,78,59,69,46
38,31,31,23,45,45,35,34,44,34,25,31,34,34,44,41,49,43,46,50,62,52,58,52,76,65,69,50,59,69,59,52,60,56,76,63,72
39,32,28,30,22,45,43,34,34,45,38,26,31,30,35,44,39,54,42,47,53,62,52,56,52,74,68,78,53,61,67,59,54,59,56,74,65
