ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,51,49,40,58,50,53,48,80,81,63,50,49,46,61,71,61,61,67,58,67,70,50,49,53,53,58,60,66,53,45,66,51,46,54,58,59
1,43,52,50,43,53,56,57,51,79,81,63,54,60,47,65,73,62,59,68,59,61,70,49,49,51,55,58,61,64,53,62,68,48,46,52,58
2,51,46,51,55,43,56,60,62,54,84,74,62,53,58,46,65,69,61,57,73,59,62,70,50,54,51,54,56,59,64,58,64,68,48,45,52
3,58,49,47,56,56,43,60,63,60,52,81,74,66,50,55,46,60,68,61,54,71,59,61,69,52,55,49,53,54,59,70,59,65,66,50,46
4,50,62,52,45,58,61,41,64,66,57,51,85,74,66,50,51,48,58,69,60,55,74,62,64,69,52,53,49,51,54,58,72,60,68,65,51
5,55,50,63,55,46,60,64,47,64,68,56,51,88,79,63,47,53,47,58,71,59,51,74,61,61,68,48,52,47,56,58,57,73,60,66,65
6,50,55,50,64,57,46,63,66,49,63,65,55,47,91,80,61,47,54,48,56,71,62,52,72,59,62,68,47,55,49,71,63,54,74,60,66
7,42,50,56,48,63,56,51,69,64,50,65,65,63,48,87,70,61,48,53,48,58,70,62,51,71,59,62,68,45,51,55,71,62,56,67,57
8,43,41,52,61,52,65,61,56,67,62,52,67,63,64,48,82,70,62,48,53,53,63,70,62,52,73,58,67,63,44,49,57,69,60,59,69
9,50,45,41,54,64,54,66,68,54,67,63,52,68,61,64,48,85,67,63,49,51,53,60,69,58,52,71,58,69,61,53,51,57,68,58,55
10,51,52,47,44,57,64,54,65,67,54,69,62,51,65,63,60,47,87,63,66,51,56,51,62,69,57,52,71,58,69,51,57,48,61,68,58
11,42,46,53,49,48,56,70,59,69,64,54,68,61,50,66,64,56,46,87,62,65,53,57,52,64,69,57,51,71,60,63,53,57,48,62,66
