ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,15,13,10,6,11,7,10,6,9,10,10,4,10,7,7,4,11,4,2,3,7,4,4,7,7,1,8,5,4,5,8,4,4,6,7
1,8,9,13,13,10,8,9,7,9,6,11,10,9,3,10,7,6,5,11,5,2,4,7,4,4,6,7,1,7,4,2,5,8,4,4,6
2,8,7,9,12,12,9,9,9,9,9,6,11,10,8,3,10,7,7,5,10,6,3,5,7,4,4,7,7,1,7,4,2,5,8,4,4
3,15,8,7,10,12,10,9,8,10,7,11,6,11,9,8,3,10,7,6,5,11,3,3,4,6,4,4,7,7,1,12,3,2,4,7,4
4,16,14,10,7,10,11,10,10,8,10,8,11,6,11,9,7,4,10,7,6,5,11,3,2,4,6,4,4,8,7,5,12,3,2,4,7
5,21,15,14,9,7,10,11,11,10,8,10,7,11,5,11,9,5,4,10,7,6,5,11,3,2,3,7,4,4,7,6,5,11,3,2,4
6,13,21,15,14,8,7,9,11,9,11,9,7,7,9,5,11,9,5,4,10,7,7,4,12,3,2,3,8,4,4,7,7,4,11,3,2
7,17,14,21,16,14,10,8,9,10,10,10,9,7,7,9,5,10,9,5,4,10,5,7,5,12,3,2,4,8,4,10,6,7,4,11,3
8,21,17,15,21,16,12,9,7,8,10,9,10,9,7,7,9,5,10,9,4,3,9,5,7,4,11,3,2,4,8,4,9,5,7,3,11
9,28,23,16,14,22,15,12,9,7,8,11,9,10,9,7,7,9,5,11,9,3,3,10,5,7,4,11,3,2,4,3,4,10,5,7,3
10,17,28,23,17,15,23,16,12,10,8,8,11,9,10,10,7,6,9,5,11,8,3,3,10,5,7,4,11,3,2,9,3,4,10,5,7
11,20,17,28,22,15,14,22,18,11,9,9,8,11,9,10,10,7,6,9,5,11,8,3,4,9,5,7,3,11,3,11,9,3,4,9,5
12,22,19,17,28,20,16,14,25,18,12,10,9,8,12,9,10,10,7,7,9,4,10,8,3,4,9,5,7,3,10,4,10,9,3,4,9
13,19,22,18,19,25,20,17,14,25,17,14,12,9,8,12,8,10,10,7,7,10,4,10,8,3,4,9,5,7,3,9,4,10,9,3,4
