ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,None,None,None,None,None,None,None,None,None,None,1,2,None,1,1,2,None,None,None,None,1,1,None,None,None,1,1,None,None,None,1,1,None,None,1
1,None,None,None,None,None,None,None,None,None,None,None,None,1,2,None,1,1,2,None,None,None,None,1,1,None,None,1,1,1,None,None,None,1,1,None,None
2,None,None,None,None,None,None,None,None,None,None,None,None,None,1,2,None,1,None,2,None,None,None,None,1,1,None,None,1,1,1,None,None,None,1,1,None
3,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,2,None,None,None,1,None,None,None,None,1,1,None,None,1,None,None,None,None,None,1,1
4,1,1,None,None,None,None,None,None,None,None,None,None,None,None,None,1,2,None,None,None,1,None,None,None,None,1,1,None,None,1,1,None,None,None,None,1
5,1,1,1,None,None,None,None,None,None,None,None,None,None,None,None,None,1,1,None,None,None,1,None,None,None,1,1,1,None,None,None,1,None,None,None,None
6,None,None,1,1,None,None,None,None,None,None,None,None,None,None,None,None,None,1,1,None,None,None,1,None,None,None,None,1,1,None,None,None,1,None,None,None
7,None,None,None,1,1,None,None,None,None,None,None,None,None,None,None,None,None,None,1,1,None,None,None,1,None,None,None,None,1,1,None,None,None,1,None,None
8,None,None,None,None,1,1,None,None,None,None,None,None,None,None,None,None,None,None,None,1,1,None,None,None,1,None,None,None,None,1,1,None,None,None,1,None
9,2,None,None,None,None,1,1,None,None,1,None,None,None,None,None,None,1,None,None,None,1,1,None,None,1,1,None,None,None,None,1,1,None,None,None,2
10,1,2,1,None,None,None,1,1,None,None,None,None,None,None,None,1,None,1,None,None,None,1,1,None,None,1,None,None,None,None,None,1,1,None,None,1
11,None,1,1,None,None,None,None,1,1,None,1,None,None,None,None,None,1,None,1,None,None,None,1,1,None,None,1,1,None,None,None,None,1,1,None,None
12,None,None,1,1,None,None,None,None,1,1,None,1,None,None,None,None,None,1,None,1,None,None,None,1,None,None,None,1,1,None,None,None,None,1,None,None
13,2,None,None,1,1,None,None,None,None,1,1,None,1,None,None,None,None,None,1,None,1,None,None,None,1,None,None,None,1,1,1,None,None,None,1,None
14,None,2,None,None,1,1,None,None,None,None,2,1,None,1,None,None,None,None,None,None,None,1,None,None,None,1,None,None,None,1,None,1,None,None,None,1
15,1,None,2,None,None,1,1,None,None,1,1,2,1,None,1,None,None,None,1,None,None,None,1,None,None,None,1,None,None,None,None,None,1,None,None,None
16,2,1,None,2,None,None,2,1,None,None,1,1,2,1,None,1,None,1,None,1,None,None,None,1,None,None,None,1,None,None,None,None,None,1,None,None
17,1,1,1,None,2,None,None,2,1,None,None,1,1,2,1,None,1,None,None,None,None,None,None,None,1,None,None,None,1,None,None,None,None,None,1,None
18,None,2,1,1,None,2,None,None,2,1,None,None,1,1,2,1,None,2,None,None,None,None,None,None,None,1,1,None,None,1,None,None,None,None,None,1
19,2,None,2,1,1,None,2,None,None,2,2,2,None,1,1,2,1,None,2,None,None,None,None,None,None,None,1,1,None,None,None,None,None,None,None,None
20,None,2,None,2,1,1,1,1,None,None,2,2,2,None,1,3,2,1,None,2,None,None,None,None,None,None,None,1,1,None,None,None,None,None,None,None
21,2,None,1,None,2,None,1,None,1,None,None,2,1,2,None,1,3,2,1,None,2,None,None,None,None,None,None,None,1,None,2,None,None,None,None,None
22,None,2,None,1,1,2,None,1,None,None,None,None,2,1,2,None,1,2,2,1,None,2,None,None,None,None,None,None,None,1,None,2,None,None,None,None
23,None,None,2,None,2,None,2,None,1,None,1,None,None,2,1,2,None,1,2,2,1,None,2,None,None,None,None,None,None,1,1,None,2,None,None,None
24,2,1,None,2,1,2,None,1,None,1,1,1,None,None,2,1,2,None,1,2,2,1,None,2,None,1,None,None,None,None,2,1,None,2,None,None
25,None,3,1,None,1,1,1,None,1,None,2,1,1,None,None,2,None,None,None,1,1,1,1,None,2,None,None,1,None,None,1,2,1,None,2,None
26,None,None,3,1,None,1,1,1,None,1,3,2,1,2,None,None,2,None,None,None,1,1,2,1,None,1,None,None,1,None,1,1,2,1,None,1
27,2,None,None,4,1,None,1,2,1,None,1,3,2,1,2,None,None,2,None,None,None,1,1,2,1,None,1,None,None,None,None,1,1,2,2,None
28,1,2,None,None,4,1,None,1,1,1,1,1,3,2,1,2,None,None,2,1,None,None,2,2,2,1,None,1,None,None,1,None,2,1,2,2
29,None,2,2,None,None,2,1,None,1,1,1,1,1,3,2,1,2,None,None,2,1,1,None,2,2,2,1,None,1,None,None,1,None,2,1,2
30,None,None,2,2,None,None,2,1,None,1,3,2,1,1,3,2,1,2,None,None,2,1,1,None,2,2,2,2,None,1,1,1,1,None,2,1
31,None,None,None,2,1,None,None,2,1,None,1,3,2,1,1,3,2,1,2,None,None,2,1,2,2,2,1,3,1,None,None,1,1,1,1,2
32,None,None,None,None,2,1,None,None,2,1,None,1,3,2,1,2,3,2,1,None,None,None,2,None,3,3,2,1,3,1,None,None,1,1,1,1
33,None,None,None,None,None,2,1,None,None,2,1,2,1,3,2,1,2,3,2,1,None,None,None,2,2,3,None,2,1,3,None,None,None,1,1,1
34,None,None,None,None,None,None,2,1,None,None,4,1,2,1,3,2,1,2,3,2,None,None,None,None,3,2,1,None,2,1,None,None,None,None,1,1
35,None,None,None,None,None,None,None,2,1,None,1,4,1,2,2,3,2,None,2,1,2,None,None,None,None,3,None,1,None,2,2,1,None,None,None,2
36,2,None,None,None,None,None,None,None,2,1,None,1,3,None,2,2,3,2,None,1,1,2,None,None,1,None,2,None,1,None,1,2,None,None,None,None
37,None,1,None,None,None,None,2,None,None,2,2,None,1,3,None,2,2,2,2,None,None,1,2,None,None,1,None,2,None,1,None,1,2,None,1,None
38,1,None,1,None,None,None,None,2,None,None,2,2,None,1,3,None,2,2,2,2,None,None,1,1,None,None,1,None,2,None,None,None,1,1,None,2
39,1,1,None,1,None,None,None,None,2,None,None,2,2,None,1,3,None,2,2,2,2,None,None,3,None,None,1,1,None,2,2,None,None,2,1,None
40,1,1,1,None,1,None,None,None,None,2,None,None,1,2,1,1,3,None,2,2,2,2,None,None,2,None,None,3,None,None,2,2,None,None,2,None
41,None,2,1,1,None,1,None,None,None,None,2,None,None,1,2,1,1,3,None,2,2,2,2,1,None,2,None,None,2,None,2,2,2,1,None,2
42,1,None,2,1,1,None,1,None,None,None,None,2,None,None,3,1,1,1,2,None,2,2,2,2,1,1,2,None,None,2,1,2,2,2,1,None
43,None,1,None,2,1,1,None,1,1,None,None,None,2,None,None,4,1,1,None,2,None,2,2,2,1,1,None,2,None,None,1,1,2,2,2,1
44,3,1,1,None,2,1,1,None,1,None,None,None,None,2,None,None,4,1,1,None,2,None,2,1,2,1,1,None,2,None,2,1,1,1,2,2
45,3,2,1,1,None,2,1,1,None,1,None,None,None,None,2,None,None,4,1,1,None,2,None,2,1,3,1,1,None,2,None,2,1,1,1,2
46,1,4,2,1,1,None,2,2,1,1,2,2,None,None,None,2,None,None,3,1,1,None,2,None,3,1,2,1,1,None,1,None,2,1,2,1
47,None,None,4,2,1,1,None,2,2,1,1,2,2,None,None,None,2,1,None,3,1,1,None,2,None,3,1,2,1,1,1,1,None,2,1,2
48,None,None,None,4,2,1,1,None,2,2,1,1,1,2,None,None,None,2,1,None,3,1,1,None,2,None,2,1,2,1,4,1,1,None,2,None
49,None,None,None,None,4,2,1,1,None,2,3,1,1,1,2,None,None,None,2,1,None,2,None,1,None,2,1,2,1,2,None,2,None,1,None,2
50,None,None,None,None,None,3,3,1,1,None,2,3,1,1,1,2,None,None,None,2,1,None,2,None,1,None,2,1,2,1,1,None,2,None,1,None
51,None,None,None,None,None,None,2,3,1,1,None,2,3,1,1,1,2,None,None,1,2,1,None,2,None,None,1,3,1,1,2,1,None,2,None,None
52,1,None,None,None,None,None,None,2,2,1,2,None,2,3,1,1,1,1,None,None,None,2,1,None,2,None,None,1,3,1,None,2,1,None,2,None
53,1,1,None,None,None,None,None,None,2,2,1,2,None,2,3,1,1,1,1,None,None,None,2,1,None,2,None,1,1,3,1,None,2,1,None,2
54,1,1,1,None,None,None,None,None,None,2,3,1,2,None,3,3,1,1,2,1,None,None,None,2,1,None,3,None,1,1,None,1,None,2,1,None
55,3,1,1,1,None,None,None,None,None,None,2,3,1,2,None,3,3,1,1,2,1,None,None,None,1,1,None,3,None,1,1,None,1,None,1,1
56,1,3,1,1,1,None,None,None,None,None,1,2,4,1,2,None,3,3,1,1,2,1,None,None,None,1,2,None,3,None,2,1,None,1,None,1
57,2,None,3,1,1,1,None,None,None,None,None,1,2,4,1,2,None,3,3,1,1,2,1,None,None,None,1,1,None,3,1,2,1,None,2,None
58,2,2,None,3,1,1,1,None,None,None,None,None,1,2,4,1,2,None,3,3,1,1,2,1,None,None,1,1,1,None,1,1,2,1,None,2
59,None,1,2,None,3,1,1,1,None,None,None,None,None,1,2,4,1,2,None,3,3,1,1,2,1,None,None,1,1,1,4,1,1,2,1,None
60,2,None,1,2,None,2,1,1,1,None,1,None,None,None,1,2,4,1,2,None,3,1,1,1,2,1,None,None,None,1,3,2,1,1,2,2
61,None,2,1,1,2,None,2,1,1,1,1,1,None,None,None,1,2,3,1,2,None,3,1,1,1,2,2,None,2,None,None,3,2,1,1,2
62,None,None,3,1,1,2,None,3,1,1,2,1,1,None,None,None,1,2,3,1,2,None,3,1,1,1,1,2,None,2,2,None,3,2,1,1
63,None,None,None,2,1,1,2,None,2,1,1,2,1,1,None,None,None,1,1,3,1,2,None,3,1,1,1,2,2,None,1,2,None,3,2,1
64,2,None,None,None,2,1,1,2,None,2,2,1,2,1,1,None,None,None,1,1,3,1,2,None,3,1,1,1,2,2,3,1,2,None,3,3
65,1,2,None,None,None,2,1,1,1,None,3,1,2,2,1,1,None,None,None,1,1,3,1,2,None,3,1,1,1,2,1,3,1,2,None,3
66,1,1,2,None,None,None,2,1,1,1,1,3,1,2,2,1,1,None,None,1,1,1,3,1,2,None,3,2,1,1,1,1,3,1,2,None
67,None,None,1,2,None,None,None,2,1,1,1,1,3,1,3,2,1,1,None,None,1,1,1,3,1,2,None,3,3,1,1,1,1,3,1,2
68,None,None,None,2,2,None,None,None,2,1,2,1,1,3,1,3,2,1,1,None,None,1,1,1,2,1,2,None,3,3,None,1,1,1,3,1
69,1,1,None,None,1,2,None,None,None,2,2,2,1,None,3,1,3,2,1,1,None,None,1,1,1,2,2,2,None,3,None,None,1,1,1,3
70,None,1,1,None,None,1,2,None,None,None,2,2,2,1,None,3,1,2,2,1,1,None,None,1,1,2,3,2,2,None,1,None,None,1,1,2
71,4,None,1,1,None,None,1,1,None,None,None,2,2,2,1,None,3,1,3,2,1,1,None,None,1,1,2,3,2,2,1,1,None,None,1,1
72,1,4,None,None,2,None,None,1,1,None,None,None,2,2,2,1,None,3,1,3,2,1,1,None,None,1,1,2,3,2,2,1,1,None,None,1
73,1,None,4,None,None,None,1,1,1,1,None,None,None,2,2,2,1,None,4,1,2,2,1,1,None,None,None,1,2,3,2,2,1,1,None,None
74,None,1,None,4,None,None,None,None,None,1,2,None,None,None,2,2,2,1,None,3,1,2,2,1,None,None,None,None,1,2,1,2,2,1,None,None
75,2,None,1,None,4,None,1,None,None,None,None,2,None,None,None,2,2,2,1,None,3,1,3,2,1,None,None,None,None,1,3,1,3,2,1,None
76,None,2,None,1,None,4,None,1,None,None,1,None,2,None,None,None,2,2,2,1,None,3,1,3,2,1,None,None,None,None,None,3,1,3,2,1
77,1,None,2,None,1,None,4,None,1,None,None,1,None,2,None,None,None,2,2,1,1,None,3,1,3,2,1,None,None,None,1,None,3,1,3,2
78,None,1,None,2,None,1,None,4,None,1,None,None,1,None,2,None,None,None,2,2,1,1,None,3,1,2,2,1,None,None,1,1,None,3,1,2
79,1,None,1,None,2,None,1,None,4,None,1,None,None,1,None,None,None,None,None,2,2,1,1,None,3,1,2,2,1,None,2,1,1,None,3,1
80,None,None,None,1,None,2,None,1,None,4,None,None,None,None,1,None,None,None,None,None,2,2,1,1,None,3,1,1,2,1,2,2,1,1,None,3
81,1,None,None,None,1,None,2,None,1,None,3,None,None,None,None,1,None,None,None,None,None,2,2,1,1,None,4,1,1,2,None,2,2,1,1,None
82,None,1,None,None,None,1,None,2,None,1,None,3,None,None,None,None,1,None,None,None,None,None,2,2,1,None,None,1,1,1,None,None,2,2,1,None
83,None,None,None,None,None,None,1,None,2,None,1,None,3,None,None,None,None,1,None,None,None,None,None,2,2,1,None,None,1,1,None,None,None,2,2,None
84,None,None,None,None,None,1,None,1,None,2,None,1,None,3,None,None,None,None,1,None,None,None,None,None,2,2,1,None,None,1,None,None,None,None,2,2
85,None,None,None,None,None,None,1,None,None,None,3,None,1,None,2,None,None,None,None,1,None,None,None,None,None,2,2,1,None,None,None,None,None,None,None,2
86,None,None,None,None,None,None,1,None,None,None,None,3,None,1,None,2,None,None,None,None,1,None,None,None,None,None,2,2,1,None,1,None,None,None,None,None
87,None,None,None,None,None,None,None,None,None,None,1,None,3,None,1,None,2,None,None,None,None,1,None,None,None,None,None,2,2,1,None,1,None,None,None,None
88,None,None,None,None,None,None,None,None,None,None,None,1,None,2,None,1,None,2,None,None,None,None,None,None,None,None,None,None,2,2,None,None,None,None,None,None
89,None,None,None,None,None,None,None,None,None,None,None,None,1,None,2,None,1,None,2,None,None,None,None,None,None,None,None,None,None,2,None,None,None,None,None,None
90,2,1,1,1,2,2,1,2,2,1,None,None,None,1,None,2,1,1,None,2,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
91,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,2,None,None,None,2,None,None,None,None,None,None,None,None,None,2,None,None,None,None,None
92,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,2,None,None,None,2,None,None,None,None,None,None,None,None,None,2,None,None,None,None
93,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,2,None,None,None,2,None,None,None,None,None,None,None,None,None,2,None,None,None
94,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,2,None,None,None,2,None,None,None,None,None,None,None,None,None,2,None,None
95,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,2,None,None,None,2,None,None,None,None,None,1,None,None,None,2,None
96,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,2,None,None,None,2,None,None,None,None,None,1,None,None,None,2
97,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None,2,None,None,None,None,None,None,None,None,None
98,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None,1,None,None,None,None,None,None,None,None
99,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None,1,None,None,None,None,None,None,None
