ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,21,23,32,25,25,29,21,37,36,21,21,18,27,22,17,22,27,20,20,16,17,16,17,16,10,14,20,16,17,15,17,17,17,16,10
1,18,26,22,22,32,26,26,28,21,37,34,21,21,19,26,21,17,21,28,22,23,14,16,15,17,16,10,15,20,17,23,14,16,16,17,16
2,16,20,26,21,23,33,26,26,28,21,38,34,23,21,19,26,21,18,21,28,22,21,14,16,16,15,16,10,15,18,19,21,13,17,17,15
3,24,17,21,25,21,24,32,26,27,31,20,37,35,23,21,19,26,21,18,22,28,21,21,16,16,16,16,16,10,15,30,19,22,15,17,17
4,16,25,17,22,25,22,25,33,27,26,29,20,37,34,23,20,20,24,22,16,22,25,20,22,15,17,16,16,16,10,22,27,18,23,15,18
5,20,15,27,16,21,26,22,24,31,30,25,29,20,37,34,24,20,20,23,22,16,23,27,18,22,15,18,16,16,15,18,23,29,17,23,15
6,26,20,15,26,16,21,26,23,25,33,28,26,29,20,37,33,23,20,21,21,22,17,21,27,19,23,15,18,16,15,23,18,22,28,18,23
7,20,26,21,16,25,15,21,26,23,27,32,28,26,29,19,35,33,23,20,20,20,21,17,22,25,18,23,15,18,16,23,23,20,23,27,18
8,24,19,25,23,15,25,15,23,29,24,27,33,28,26,29,19,34,33,25,20,21,19,22,18,22,25,18,23,15,18,21,22,23,18,23,27
9,22,24,20,26,24,14,28,15,24,30,25,27,33,28,27,29,19,35,33,24,21,19,20,22,18,22,25,19,23,15,20,20,22,23,18,23
10,25,22,25,19,26,25,16,27,14,22,29,25,27,33,28,28,29,20,35,32,24,21,20,20,21,18,23,26,18,21,21,20,21,22,22,18
11,24,27,23,25,19,28,26,18,26,13,23,29,24,27,33,28,28,29,20,34,32,23,20,20,20,22,18,24,25,19,35,21,20,22,22,22
12,31,22,26,23,25,19,28,25,15,26,13,23,28,24,27,33,27,28,30,20,35,32,23,20,20,21,22,19,23,26,37,35,21,21,22,22
13,18,29,21,27,23,26,21,28,24,15,27,13,21,28,25,27,33,28,30,29,20,34,32,23,19,19,20,22,19,23,19,36,33,21,19,22
14,24,19,29,22,25,23,26,20,26,26,17,27,13,20,28,25,27,33,31,31,30,20,36,33,23,18,19,20,22,19,32,19,35,35,21,19
15,23,24,20,29,21,25,24,26,20,26,25,18,27,12,20,28,25,27,33,31,33,30,19,35,33,22,20,19,21,22,29,32,19,36,35,21
16,18,22,22,19,29,21,24,24,27,21,28,25,18,27,12,20,28,25,27,33,31,32,31,18,35,31,22,20,18,20,31,29,32,18,36,34
17,27,18,22,22,18,30,22,25,26,26,18,29,24,18,27,12,20,28,25,27,30,30,31,30,18,36,33,22,20,18,31,29,29,32,18,36
18,20,25,20,23,24,17,29,20,24,26,25,18,29,24,18,26,14,20,28,24,27,29,30,31,30,17,36,33,21,20,26,30,29,30,32,18
19,24,20,27,22,21,22,22,31,20,23,25,26,20,30,22,17,26,14,20,28,25,27,28,30,28,31,19,36,34,22,26,26,29,30,28,32
20,31,24,22,29,22,24,24,24,33,22,24,25,28,19,29,23,17,26,14,21,28,26,27,28,31,29,32,19,36,35,26,26,26,29,31,29
21,21,27,21,22,31,22,25,24,24,32,24,25,26,27,19,28,23,19,27,14,21,28,30,26,28,31,28,31,20,35,21,27,30,27,29,31
22,23,22,26,21,24,32,21,26,23,22,34,26,26,26,27,19,27,25,19,25,15,22,30,30,27,28,33,27,31,21,15,22,29,30,26,29
23,24,25,19,25,26,25,32,20,29,24,25,32,27,25,26,31,21,26,26,20,26,16,23,29,31,25,29,37,27,33,26,17,22,29,31,25
24,33,26,26,18,27,25,31,29,22,27,21,26,33,27,26,24,31,22,25,25,21,25,17,23,29,30,26,30,37,26,20,25,19,22,29,30
25,24,34,23,26,18,27,28,32,33,22,26,20,25,32,30,25,22,32,22,24,25,18,26,19,23,28,33,27,28,39,23,18,25,21,22,28
26,18,22,33,25,25,18,27,28,31,33,20,29,19,25,34,30,26,22,31,21,25,23,19,25,19,22,28,32,25,26,24,21,19,25,20,22
27,29,18,21,35,25,28,20,26,29,31,33,21,29,19,26,34,30,25,24,34,21,25,25,20,24,16,22,28,34,26,22,23,23,20,24,18
28,22,27,18,23,36,26,28,22,26,30,31,32,22,29,20,26,35,30,29,20,34,20,25,23,21,23,16,21,29,33,33,21,23,23,21,23
29,10,22,26,18,23,40,26,25,22,29,28,33,33,22,29,20,28,34,30,28,21,33,18,26,23,21,22,15,23,26,23,32,19,25,23,21
30,18,12,21,26,19,24,39,27,26,24,31,27,32,32,21,30,21,28,32,29,32,24,32,20,24,24,20,22,14,21,29,25,32,21,24,25
31,20,18,12,22,25,17,23,40,28,26,24,30,27,32,32,19,30,22,28,33,29,31,22,33,20,22,22,20,20,15,31,29,24,33,22,23
32,32,20,19,13,21,25,18,24,39,29,28,26,30,27,32,32,17,32,22,28,35,28,29,19,28,21,21,23,20,22,39,30,26,23,30,22
33,23,32,21,18,13,21,24,17,26,41,32,28,26,33,27,33,32,15,32,21,27,37,28,28,18,27,21,21,23,23,26,41,30,26,22,30
34,25,24,32,21,21,13,23,25,17,24,42,32,27,25,31,27,32,32,14,33,21,28,36,27,28,19,31,21,22,22,20,27,39,27,27,22
35,19,22,24,32,22,19,13,22,22,18,24,39,31,28,26,30,28,32,30,15,33,19,29,33,26,29,21,31,23,22,35,19,29,37,27,29
36,11,20,23,26,33,20,20,13,23,23,19,24,39,31,28,26,30,30,33,30,15,33,19,28,34,27,29,21,32,26,15,35,19,29,38,28
37,11,11,17,24,25,32,20,20,12,22,23,18,24,39,31,28,26,30,30,36,30,15,34,19,28,34,28,29,22,32,31,15,33,19,28,36
38,16,14,10,18,25,26,32,20,21,12,23,23,18,24,39,32,28,25,30,29,36,30,15,32,19,27,36,26,29,22,37,31,15,33,19,29
39,12,16,13,10,18,25,25,32,21,21,14,23,22,17,24,39,32,28,25,29,28,36,30,16,31,19,25,36,24,28,28,37,32,20,32,19
40,5,13,16,12,9,18,25,25,33,22,22,15,23,23,17,24,38,31,28,22,30,28,35,31,16,31,19,25,36,23,28,28,35,33,20,32
41,12,5,13,15,14,9,17,25,25,33,22,22,16,23,23,17,24,39,32,27,22,28,28,34,31,16,30,20,24,38,21,28,28,30,32,20
42,23,11,5,11,14,13,9,18,25,24,35,21,22,16,23,22,19,24,38,33,27,22,29,28,33,31,17,30,20,24,28,21,29,28,30,32
43,17,23,11,5,11,14,13,10,19,26,24,33,20,22,15,22,25,19,23,37,35,27,23,28,28,32,29,17,31,20,37,28,22,29,28,29
44,26,17,23,11,6,11,14,13,9,19,26,24,33,20,22,16,23,26,19,23,37,35,27,22,28,29,32,29,17,32,41,37,28,22,29,30
45,17,26,18,24,11,6,11,13,14,9,20,26,24,33,20,22,16,23,26,18,23,38,33,27,21,28,30,30,30,20,25,42,34,28,21,29
46,17,17,27,19,24,11,5,11,14,12,11,20,26,25,32,20,22,18,23,25,17,23,38,32,27,21,30,30,29,31,19,25,39,34,28,21
47,26,17,17,27,19,25,11,5,11,16,13,11,19,26,25,32,20,22,19,24,25,17,23,39,32,27,21,31,30,27,23,19,25,39,34,29
48,31,28,17,18,27,21,25,10,7,11,16,13,11,16,26,25,32,20,22,19,23,24,17,25,39,32,26,21,33,28,22,25,22,26,41,34
49,22,31,27,17,17,27,20,25,10,5,14,15,14,12,16,26,25,33,20,22,19,23,26,16,24,38,34,26,21,31,19,22,27,17,25,39
50,23,23,32,28,17,17,28,21,25,10,6,14,15,14,12,16,25,24,33,20,21,18,24,27,15,24,37,33,26,22,21,19,23,27,17,28
51,20,23,24,32,27,17,16,28,21,25,11,7,14,14,14,12,17,25,24,32,20,21,18,24,26,15,24,38,34,25,19,21,19,23,27,17
52,24,19,23,23,32,27,18,16,28,22,24,11,7,14,14,14,11,17,25,24,32,20,23,17,24,26,15,22,38,33,35,19,23,14,23,26
53,25,24,19,24,23,33,27,17,17,28,22,24,13,7,11,15,12,11,17,25,24,32,20,22,17,24,26,17,24,38,23,34,22,22,14,24
54,27,25,26,19,23,23,32,28,17,16,29,22,23,13,7,11,15,11,12,16,24,24,32,19,21,16,22,25,18,25,24,23,33,19,20,14
55,29,28,26,25,19,24,24,33,29,17,17,29,22,24,13,8,11,15,11,12,15,24,24,35,19,20,16,22,25,19,17,24,24,35,19,21
