ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,13,17,14,11,7,7,14,16,14,12,7,13,19,14,5,12,11,13,8,8,7,10,8,10,4,15,3,7,6,3,7,9,9,10,5,15
1,18,12,19,14,11,6,8,11,13,12,12,8,13,18,14,5,12,11,12,9,8,7,10,11,9,3,15,3,8,6,10,7,9,11,9,5
2,18,19,13,16,13,13,6,8,10,13,11,12,8,13,17,14,4,12,10,13,9,8,7,9,11,9,3,16,3,8,9,10,7,9,10,9
3,22,17,19,11,16,14,12,7,8,9,12,14,12,8,13,16,14,4,11,9,12,10,7,8,9,10,9,4,16,3,10,10,10,8,10,10
4,21,21,16,18,11,16,14,13,7,9,7,10,14,12,7,12,16,14,4,10,8,11,10,7,9,9,10,9,5,15,10,9,10,10,9,10
5,15,22,20,16,18,11,16,14,14,8,9,5,9,14,12,7,12,14,13,4,10,8,11,9,6,9,9,10,9,5,13,11,10,10,6,9
6,28,15,20,22,20,18,8,16,13,16,7,9,5,10,13,12,8,12,13,13,4,10,8,11,9,6,9,9,10,9,4,10,11,11,10,6
7,17,26,14,19,20,16,19,8,15,12,13,7,10,5,10,13,12,10,11,12,13,4,10,8,10,9,5,9,9,10,13,3,9,10,11,10
8,21,17,26,13,21,20,18,16,9,17,12,13,9,9,4,10,13,14,10,11,11,13,4,10,7,12,9,5,9,11,8,14,3,10,9,11
9,20,22,17,25,14,19,20,15,16,9,17,12,13,10,9,6,11,14,14,10,11,11,13,4,10,7,13,9,7,9,14,10,14,3,10,9
10,29,21,21,17,25,14,19,21,15,16,9,17,12,16,10,9,6,10,14,14,10,11,11,12,4,11,8,13,9,7,9,10,10,13,3,10
11,31,28,25,21,16,24,15,21,17,14,16,9,17,12,16,10,9,8,14,14,12,11,12,11,12,4,12,8,13,9,10,11,11,10,13,3
12,23,30,29,23,21,17,23,15,19,18,9,16,9,15,12,16,10,10,9,14,15,12,11,12,11,12,4,12,8,13,15,10,11,11,10,13
13,13,21,31,28,23,19,15,23,16,20,14,8,16,8,13,12,16,10,10,10,14,15,13,11,12,11,12,4,12,8,15,16,13,12,11,10
14,33,14,19,29,28,24,19,16,25,15,19,14,7,16,6,13,15,16,10,10,12,12,14,13,10,12,10,12,3,12,13,12,15,14,10,11
15,26,35,13,19,30,28,25,18,14,23,14,18,13,7,16,6,13,16,16,11,10,11,13,14,12,10,12,9,14,3,9,11,13,14,14,10
16,30,25,31,14,18,27,27,24,18,15,24,14,18,14,8,15,6,13,16,16,11,10,11,13,13,12,10,12,10,14,14,9,11,13,14,14
17,30,30,24,31,13,18,27,26,25,18,15,24,14,17,16,9,14,6,13,16,16,10,10,11,13,13,12,10,12,10,18,11,9,11,13,14
18,34,28,27,23,29,14,21,28,24,25,19,15,24,14,17,17,9,13,6,13,16,16,10,9,11,13,13,12,10,11,16,16,10,9,10,13
19,16,32,27,25,23,28,13,16,27,24,24,18,13,23,14,17,17,11,14,9,13,15,17,10,7,11,14,13,13,10,13,14,15,10,8,10
20,31,16,26,25,26,23,27,13,16,26,19,22,18,14,22,11,17,18,11,14,10,13,15,16,10,8,10,14,16,13,9,14,14,14,9,9
21,32,29,15,23,25,24,24,28,13,15,25,16,21,17,14,21,9,16,16,12,14,10,13,15,16,10,8,10,14,16,17,8,15,14,15,9
22,28,29,30,15,21,23,24,21,28,13,16,25,16,20,15,13,20,9,16,16,14,15,11,14,15,16,9,7,9,14,17,15,9,15,14,15
23,18,26,31,28,13,19,22,22,17,24,14,17,23,15,19,13,12,20,9,16,18,14,15,11,14,14,15,8,8,10,15,15,15,9,16,13
24,26,19,24,27,28,12,19,20,16,14,25,14,17,23,15,17,14,11,19,9,15,17,13,15,11,14,14,14,8,8,15,15,14,14,10,12
25,17,23,18,23,26,25,12,20,17,14,14,24,14,16,23,16,16,13,11,17,10,15,16,12,15,11,14,12,13,8,11,18,15,14,13,9
26,25,15,23,18,26,25,24,12,17,16,13,17,25,14,15,22,17,14,13,10,14,11,15,15,13,14,10,15,12,13,14,10,16,14,14,14
27,27,24,14,24,15,22,23,21,12,14,15,14,16,24,11,15,22,17,12,12,11,14,11,14,16,13,13,10,13,12,11,17,10,14,14,13
28,16,26,24,13,21,15,25,24,18,11,14,14,15,14,24,11,13,23,16,10,10,11,14,11,13,15,12,13,11,13,10,10,16,10,15,13
29,14,15,26,21,14,20,13,22,25,17,13,14,14,13,14,24,11,13,20,14,9,9,13,15,10,14,15,11,12,11,12,10,12,15,10,15
30,16,12,13,24,19,16,20,12,19,24,16,14,13,15,12,13,24,11,13,20,14,10,9,14,14,9,13,15,12,11,14,12,10,13,16,10
31,11,16,13,15,24,20,15,23,10,20,27,16,13,13,15,12,13,24,11,13,20,13,9,9,14,13,9,14,14,11,20,13,13,10,15,15
32,19,10,19,13,13,22,18,16,20,11,21,26,16,13,13,15,14,13,23,11,13,16,12,7,8,15,12,9,12,13,13,21,14,12,11,15
33,20,19,10,17,14,13,20,20,14,18,11,21,26,15,13,11,15,14,14,22,11,10,17,13,9,7,14,14,11,12,11,9,22,15,15,11
34,18,18,17,11,16,14,12,20,19,14,16,11,19,25,16,13,11,14,13,14,20,13,10,18,15,11,8,15,13,12,20,15,10,20,15,16
35,16,16,18,15,9,17,14,11,20,18,14,17,11,17,24,16,14,13,13,13,15,18,13,10,17,12,11,8,13,12,14,22,14,10,16,14
36,12,17,14,17,15,8,18,14,11,19,15,13,17,11,16,24,15,14,13,13,13,15,18,13,8,16,12,10,8,12,14,13,22,14,8,17
37,8,14,17,16,15,12,7,19,14,10,16,15,13,16,11,16,23,15,14,13,15,13,15,18,11,9,15,13,10,8,11,14,13,20,13,8
38,12,5,12,14,13,14,12,7,18,14,10,16,15,12,16,11,16,23,15,13,13,15,11,15,19,11,10,14,13,11,14,15,12,13,22,12
39,11,12,5,12,14,13,14,12,7,18,15,11,16,16,12,17,11,16,24,15,13,13,15,12,13,19,11,10,14,13,15,14,14,13,12,22
40,8,11,13,4,12,14,12,13,10,9,20,15,11,16,16,12,17,12,16,24,15,12,13,14,13,12,19,12,10,15,12,12,13,14,12,12
41,17,8,10,12,5,13,14,11,15,11,8,20,14,11,15,16,10,17,12,16,24,15,12,13,13,13,12,19,12,10,25,12,12,13,12,12
42,21,18,9,10,12,4,14,14,12,12,12,7,20,15,10,16,16,10,17,12,17,23,14,8,13,13,13,12,21,12,14,24,12,8,13,12
43,16,20,17,8,11,12,4,12,11,11,13,12,7,17,15,8,17,17,11,17,11,16,22,14,9,13,14,13,13,21,12,14,23,12,8,13
44,17,16,19,17,7,11,13,5,12,11,12,13,12,7,17,15,8,17,18,11,17,11,16,22,14,8,12,12,13,12,14,12,17,24,12,8
45,9,18,16,20,16,8,10,12,5,12,12,12,13,11,7,17,15,8,18,19,11,17,11,15,21,13,9,13,12,13,12,16,12,16,23,12
46,21,8,18,15,19,17,7,10,14,5,12,12,11,13,10,7,17,15,9,19,20,10,16,12,16,19,13,10,13,12,19,11,13,13,16,22
47,18,21,7,17,14,18,17,8,10,13,5,12,14,10,14,10,7,17,15,9,20,19,11,18,12,16,19,11,10,11,22,20,12,16,13,16
48,21,15,19,7,17,14,19,14,7,10,15,6,12,14,9,16,10,7,17,15,10,20,18,10,19,11,16,18,13,10,10,21,18,11,18,13
49,23,21,15,16,8,19,14,18,14,6,12,15,6,12,14,9,16,11,7,17,15,10,20,16,9,17,11,16,18,13,13,10,20,16,9,17
50,20,21,21,16,16,7,19,15,16,14,8,12,15,6,11,14,9,14,11,7,17,15,8,20,16,9,17,11,16,18,18,14,9,22,16,10
51,25,20,22,21,15,15,8,19,12,17,15,8,12,15,5,11,14,12,14,11,7,16,15,8,20,16,9,17,11,15,7,16,14,9,19,15
52,14,25,19,22,22,15,13,9,19,12,17,15,8,12,15,5,11,14,12,14,11,6,16,16,7,20,18,8,17,11,12,6,16,15,9,19
53,34,15,23,19,21,20,16,13,9,18,12,17,14,9,12,12,5,11,14,12,14,11,5,16,16,9,22,18,8,16,15,9,6,16,15,10
54,28,35,14,23,18,20,21,15,14,8,19,13,17,13,9,12,12,5,11,14,12,15,11,5,16,16,10,22,18,8,12,16,10,6,16,15
55,17,28,32,15,23,18,21,21,14,13,8,20,13,18,13,9,12,13,6,10,14,13,15,11,6,16,16,10,22,18,12,12,16,10,6,16
