ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,22,11,12,13,13,16,11,4,5,7,8,14,5,7,6,6,9,11,6,5,3,2,6,4,7,4,5,9,5,5,3,2,6,4,6
1,12,10,21,11,12,13,12,15,11,4,5,7,8,13,4,6,6,6,8,11,7,3,3,1,6,4,7,6,6,9,7,4,3,1,6,3
2,15,10,10,22,10,12,12,11,15,10,4,5,8,7,12,5,7,5,6,8,10,8,3,3,1,7,6,9,6,6,11,8,4,3,1,7
3,14,17,10,9,19,10,13,11,11,15,10,4,5,8,7,11,5,7,5,6,8,11,6,3,3,None,8,8,9,6,7,11,6,4,4,None
4,7,15,16,11,10,19,11,10,11,11,14,9,3,4,8,6,11,5,7,5,4,8,11,6,4,4,1,9,8,9,3,7,11,6,5,4
5,9,7,14,15,11,10,19,11,11,10,11,14,9,3,4,8,6,11,5,6,5,4,8,11,6,4,2,3,8,8,6,3,7,11,6,5
6,19,9,8,16,16,10,11,19,10,11,8,11,14,9,2,5,8,6,11,4,6,4,4,8,11,6,8,4,3,9,6,5,3,7,11,6
7,12,19,9,7,15,17,11,11,18,8,12,7,11,14,9,2,5,8,5,11,4,6,4,4,8,11,6,9,4,3,4,6,5,3,7,11
8,12,11,18,10,7,14,16,10,12,18,9,12,7,12,16,9,3,5,8,5,10,4,7,4,4,7,12,7,8,4,10,4,6,5,3,7
9,21,11,12,19,10,9,16,18,10,12,17,9,12,7,10,16,9,2,5,8,6,10,4,7,4,4,7,13,7,9,5,10,4,6,5,3
10,15,21,13,13,19,10,8,13,17,10,12,20,9,12,10,10,16,9,2,4,8,7,10,4,7,4,3,9,13,7,8,6,10,4,6,5
11,17,14,22,14,13,19,10,8,13,18,10,13,20,9,12,10,10,16,8,2,4,9,6,10,4,6,5,3,9,12,4,9,5,10,4,5
12,23,17,14,22,13,12,19,11,8,13,18,10,13,20,9,12,10,10,15,8,5,5,9,4,10,5,5,5,3,9,5,5,8,4,10,5
13,14,24,17,13,21,13,12,18,10,9,13,18,9,13,20,9,11,10,10,15,8,5,3,9,4,10,4,6,6,3,8,5,3,8,4,10
14,27,13,23,17,14,21,13,13,17,10,9,13,20,9,13,20,9,12,10,10,16,8,5,3,9,4,10,4,6,5,15,8,5,3,8,4
15,20,28,13,23,17,15,21,13,11,17,10,9,13,20,11,12,20,9,11,10,10,16,8,5,3,7,4,9,4,6,11,15,8,5,3,7
16,20,22,28,13,24,16,15,22,13,11,18,10,10,13,20,11,12,20,9,11,11,10,14,8,5,3,7,4,9,4,10,11,14,8,5,3
17,18,19,22,28,13,24,17,17,22,12,11,18,10,8,12,19,11,12,20,9,11,12,10,13,7,5,3,7,4,9,11,11,11,13,8,5
18,25,18,19,21,28,13,23,16,16,21,12,11,18,10,8,12,18,11,11,20,10,11,12,10,13,9,5,3,7,3,10,11,11,11,13,9
19,25,23,18,18,23,26,13,22,15,15,20,12,10,18,12,7,12,18,11,10,20,9,11,12,10,13,9,7,4,8,20,9,11,10,11,14
20,18,26,22,20,19,23,26,12,23,14,15,20,12,10,19,11,6,11,17,11,9,20,9,11,12,11,10,9,5,4,10,20,9,9,10,12
21,23,17,24,23,21,21,21,23,13,23,14,15,21,12,10,18,11,8,12,16,10,8,18,9,10,10,11,11,9,5,9,9,19,9,9,9
22,16,21,18,23,26,20,22,21,23,11,22,12,14,21,13,9,18,9,8,12,14,11,10,17,9,11,11,11,11,9,13,10,9,18,9,10
23,20,17,19,17,23,25,20,22,20,21,12,20,9,12,21,13,10,17,8,8,12,16,10,10,18,9,14,12,12,10,12,15,9,9,18,9
24,18,21,18,21,16,20,24,18,20,20,24,13,20,9,14,19,14,10,17,8,8,11,17,11,10,18,9,12,13,14,8,11,16,10,9,18
25,17,16,21,20,16,13,20,24,19,19,21,24,13,19,9,13,21,15,10,14,7,5,9,19,10,10,18,13,12,15,8,5,9,19,10,9
26,12,17,17,21,18,16,13,17,25,18,20,21,24,14,19,10,17,20,15,9,13,7,5,10,21,7,9,18,13,10,14,8,5,10,21,8
27,18,12,16,15,21,17,18,11,16,22,17,19,19,23,11,16,12,18,18,12,11,13,7,5,11,20,7,8,19,13,12,12,8,5,11,20
28,15,15,10,17,14,20,17,17,10,16,24,17,16,17,21,10,17,10,16,18,13,12,8,6,6,13,20,8,8,18,12,11,9,7,6,12
29,16,14,16,10,17,13,22,16,18,11,17,25,17,14,15,20,10,16,11,15,18,14,9,8,9,4,10,20,8,8,17,13,9,8,9,4
30,13,17,13,18,11,18,13,20,16,21,13,17,24,16,14,15,17,10,14,11,16,17,13,9,10,8,7,11,20,8,16,16,12,9,10,9
31,24,14,16,10,14,9,15,13,23,16,20,14,14,23,16,13,15,17,12,13,12,17,17,12,9,10,8,7,8,19,13,17,15,12,9,11
32,12,25,12,16,11,14,9,14,13,23,16,18,12,14,24,15,12,15,14,11,13,9,15,16,13,8,8,7,10,8,13,11,15,15,12,9
33,18,11,26,11,16,10,16,9,14,14,24,16,18,11,14,23,16,11,15,12,11,13,10,13,21,11,7,7,8,7,11,13,12,15,18,12
34,11,18,13,26,11,18,10,14,8,13,14,24,19,17,12,14,22,17,11,13,12,8,11,10,11,19,11,7,9,9,11,8,11,11,13,18
35,21,11,17,13,25,12,17,11,12,8,13,15,24,19,17,12,12,22,17,12,12,12,8,10,12,12,19,12,9,9,13,11,8,9,12,14
36,6,20,9,18,13,23,12,17,10,13,8,14,15,23,19,16,12,12,23,20,12,10,12,9,9,9,10,16,10,10,11,11,11,9,8,9
37,11,5,20,10,17,12,24,12,18,11,13,9,13,15,22,19,16,12,12,23,20,13,10,11,10,9,10,11,14,10,19,12,11,11,10,8
38,18,11,6,20,9,17,13,25,11,17,10,14,9,13,14,21,19,15,12,12,24,20,12,10,11,10,9,10,12,16,24,19,11,11,12,10
39,15,16,11,6,19,10,18,12,25,11,18,10,14,12,13,14,23,19,14,10,13,25,20,12,10,12,11,10,10,13,13,25,19,11,11,13
40,21,15,16,12,6,20,10,18,12,25,12,18,9,14,12,13,14,22,19,15,10,13,25,20,12,11,15,12,11,10,10,13,27,19,11,12
41,9,21,16,17,11,6,19,10,18,14,25,12,18,9,15,12,13,14,19,19,15,10,13,24,21,12,11,14,12,10,15,10,13,25,20,11
42,33,10,21,16,16,10,6,19,9,19,13,25,13,18,9,15,12,14,11,17,19,17,10,14,25,18,12,11,15,12,19,17,9,14,26,18
43,17,32,10,20,16,15,11,6,19,11,17,12,24,13,18,10,15,12,14,11,17,19,16,10,14,27,18,11,12,15,17,19,16,9,13,28
44,22,19,33,10,21,17,15,11,7,20,11,17,12,24,12,18,10,15,12,14,11,17,20,15,10,13,25,15,11,11,12,17,19,15,9,12
45,20,21,18,31,10,21,18,16,10,4,21,11,16,10,24,13,18,10,15,12,14,11,16,21,16,10,13,29,15,11,14,12,17,20,16,9
46,19,20,21,19,31,11,21,16,15,11,4,22,11,16,10,24,12,17,10,13,12,14,11,17,20,17,9,12,29,16,10,14,12,18,19,17
