ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,28,33,29,41,24,32,39,31,22,41,37,32,31,31,29,24,19,15,25,25,27,30,19,24,16,14,15,20,24,21,26,29,19,23,17,14
1,36,28,33,27,40,26,32,38,28,25,39,37,32,33,32,29,25,19,15,25,25,29,28,18,23,18,15,14,20,24,27,27,28,18,21,17
2,39,38,29,34,25,38,26,33,38,27,24,38,37,32,33,30,28,25,19,15,23,26,28,24,19,23,17,15,17,19,24,27,30,28,19,21
3,35,35,40,29,33,25,39,26,32,39,26,22,37,37,32,34,29,29,24,20,15,25,28,28,23,19,22,17,16,16,15,25,28,29,24,19
4,59,35,35,40,29,31,25,40,26,34,36,25,22,38,37,32,33,29,29,25,18,15,25,26,28,23,19,23,17,15,21,15,23,26,29,24
5,46,59,35,36,38,30,32,27,38,28,33,36,26,23,40,35,31,32,29,29,26,17,16,23,25,31,23,19,24,16,27,20,15,22,25,31
6,40,46,54,37,35,41,29,30,24,38,29,33,35,27,23,40,37,32,31,27,29,26,15,16,23,24,31,24,17,25,29,26,18,15,23,26
7,51,40,48,55,37,35,42,29,30,25,39,29,33,35,27,24,40,37,31,30,27,29,24,16,16,22,24,32,24,16,28,29,26,18,15,22
8,51,53,39,49,57,38,35,44,29,31,25,39,29,33,36,27,24,40,37,31,28,27,30,25,16,16,22,25,32,24,30,28,29,26,19,15
9,48,51,52,38,51,56,39,35,43,28,31,25,39,28,34,34,27,25,40,37,31,28,27,30,26,18,15,22,25,32,32,30,27,29,28,20
10,48,47,51,53,41,52,57,44,35,44,30,31,25,39,29,34,35,28,24,40,36,31,28,28,30,26,18,17,22,26,37,31,28,28,28,26
11,49,50,49,50,53,40,55,56,45,36,44,32,32,25,40,31,33,36,29,24,42,36,31,28,28,30,26,18,17,21,39,36,32,27,29,28
12,37,50,49,50,49,55,41,55,58,47,35,43,34,35,25,42,30,34,35,29,24,40,36,31,28,29,30,27,18,17,24,38,35,32,27,29
13,43,39,51,48,51,51,58,42,59,57,51,35,42,33,35,25,42,30,33,33,29,25,40,36,31,29,29,28,29,19,31,25,39,35,33,28
14,57,41,39,52,51,51,51,60,40,57,60,50,35,42,33,35,25,43,29,34,31,29,25,40,37,32,28,31,28,29,31,30,25,39,38,32
15,74,55,41,41,51,50,52,50,57,40,57,58,50,35,43,33,35,25,43,29,33,31,30,25,40,37,31,28,32,29,33,31,31,25,38,36
16,42,72,54,41,41,55,48,53,50,56,42,58,58,51,35,43,34,36,25,44,30,32,32,31,24,41,38,32,27,30,29,33,31,31,24,40
