ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,78,62,69,70,71,62,58,59,55,53,54,47,49,64,56,45,51,63,58,38,39,39,60,39,38,45,60,44,50,38,43,39,59,39,37,46
1,77,80,63,65,69,68,58,60,60,53,54,56,50,49,64,54,48,49,61,57,40,36,40,61,40,35,46,61,46,49,36,40,38,60,40,35
2,73,80,81,63,66,65,70,60,60,59,55,56,60,47,52,63,53,47,50,58,54,41,39,40,62,37,32,43,63,46,48,36,43,40,61,36
3,64,74,80,78,64,66,66,69,60,62,56,55,57,62,47,53,63,53,48,50,59,53,41,39,40,61,37,34,42,62,59,50,37,43,41,60
4,81,63,75,80,77,62,64,69,66,58,58,54,58,58,61,47,53,64,53,48,51,59,55,41,38,39,62,39,36,46,49,60,53,39,42,40
5,89,85,64,75,81,79,63,65,68,65,56,59,55,56,55,61,47,53,64,52,49,50,59,52,41,38,40,62,38,36,51,48,61,50,38,42
6,105,89,84,61,72,83,77,61,67,68,63,56,61,56,55,54,59,45,49,63,51,48,50,59,53,42,39,41,60,37,52,48,48,59,51,38
7,87,104,91,84,63,73,81,85,61,67,67,61,58,59,56,57,52,56,46,48,62,52,48,51,62,50,40,41,42,60,62,52,50,49,61,41
8,103,86,102,89,87,60,72,85,79,60,63,69,63,56,58,58,57,53,56,45,46,64,53,49,53,60,53,40,41,44,51,64,54,51,52,59
9,76,107,87,101,90,88,62,75,83,79,57,61,70,64,56,58,56,55,56,58,45,46,66,53,50,50,61,51,34,42,44,51,66,52,53,50
10,103,74,109,87,100,90,87,62,72,86,73,55,64,70,63,59,58,56,55,58,62,46,48,66,53,50,50,62,51,33,64,44,53,67,53,53
11,91,105,75,107,88,105,89,86,61,73,84,72,55,64,68,61,60,58,58,57,58,65,46,49,66,54,47,51,59,51,56,66,45,54,68,54
12,120,91,100,75,106,86,101,89,86,61,71,85,73,55,63,66,59,61,57,59,57,57,64,47,50,65,51,48,54,58,57,56,64,46,56,66
13,101,119,94,101,73,103,84,100,89,89,56,69,83,74,55,63,63,57,63,57,56,56,59,62,48,52,65,49,48,54,56,57,59,64,46,56
14,101,100,115,93,101,77,103,83,102,89,84,54,70,82,72,58,62,63,58,63,56,57,56,58,61,47,51,65,52,50,55,56,58,60,65,50
15,112,99,101,117,93,98,77,104,83,104,88,84,51,70,82,73,57,61,64,57,64,58,57,54,58,61,45,54,64,51,62,57,57,56,61,66
16,105,112,100,102,116,91,99,75,101,82,100,86,83,51,69,82,72,56,62,64,55,62,60,56,54,62,61,44,54,66,55,62,60,58,57,64
17,119,104,117,100,101,116,93,102,78,105,82,99,85,84,52,70,82,72,57,61,63,56,62,60,57,54,60,62,45,52,62,54,63,59,62,57
18,90,125,101,111,103,100,112,93,102,78,107,84,100,86,82,51,72,82,73,57,62,62,56,63,60,58,54,61,64,44,61,63,54,64,59,62
19,99,95,121,102,109,101,103,113,91,104,79,103,83,101,84,78,51,72,80,74,58,62,61,52,64,63,58,51,58,66,58,60,62,58,67,62
20,84,99,92,121,103,114,95,99,114,90,105,79,103,85,97,84,79,51,71,83,72,56,62,60,52,63,65,61,48,60,72,56,63,59,58,66
21,96,91,105,90,113,101,112,92,98,110,91,107,79,103,86,99,85,83,52,74,85,72,58,66,61,54,64,64,66,48,84,72,58,66,61,59
22,103,94,91,110,91,110,103,115,96,98,110,92,108,76,100,85,103,86,83,51,78,86,72,55,71,63,57,68,67,67,72,83,69,56,72,62
23,92,104,96,97,106,84,113,99,109,95,96,111,96,103,74,101,83,104,84,78,54,80,87,72,55,71,62,61,64,67,53,75,84,72,55,71
