ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,2,2,2,3,2,3,1,2,1,3,2,1,2,2,3,6,3,3,1,3,0,0,2,1,4,4,3,1,2,3,0,0,2,1,4
1,3,1,2,1,2,4,1,2,1,2,3,3,2,1,2,2,3,6,3,3,1,3,0,1,2,1,4,4,2,1,1,3,0,1,2,1
2,5,4,2,2,2,3,3,1,2,1,3,3,3,2,1,3,2,3,6,3,3,1,3,0,1,2,1,4,4,2,3,1,3,0,1,2
3,3,2,4,1,2,1,3,3,1,2,2,3,3,3,2,1,3,1,3,6,3,3,1,3,0,1,2,1,3,4,3,3,1,3,0,1
4,6,4,3,4,1,2,2,3,3,1,2,1,3,2,3,2,1,3,1,2,6,3,3,1,3,0,1,2,1,3,5,3,3,1,3,0
5,2,6,4,2,4,1,3,2,4,3,2,2,1,3,2,3,2,1,3,1,2,6,3,3,1,3,0,1,2,1,2,5,3,3,1,3
6,4,3,6,4,2,4,1,3,1,4,3,2,1,1,3,2,3,2,1,3,1,2,6,3,3,1,3,0,0,2,1,2,5,3,3,1
7,3,4,3,6,4,3,4,1,2,1,5,3,2,1,1,3,2,3,2,1,3,1,2,6,3,3,1,3,0,0,3,1,2,6,3,3
8,5,3,4,2,5,4,3,4,1,2,1,5,2,2,1,1,3,2,3,1,1,3,1,2,6,3,3,1,3,0,1,3,1,2,6,3
9,2,4,3,4,2,6,4,2,4,1,3,1,4,2,2,1,1,3,2,3,1,1,3,1,1,6,3,3,1,3,1,1,3,1,1,6
10,6,2,4,3,3,2,6,4,2,4,1,3,1,4,2,2,1,1,3,2,3,1,1,3,1,1,6,3,3,1,3,1,1,3,1,1
11,5,7,2,4,3,3,2,6,4,2,5,1,3,1,4,2,2,1,1,3,2,3,1,1,3,1,1,6,3,3,2,3,1,1,3,1
12,5,5,6,2,4,4,3,2,6,4,3,5,1,3,1,4,2,2,1,1,3,2,3,1,1,3,1,1,6,3,3,2,3,1,1,3
13,1,6,5,6,3,4,4,3,2,7,5,3,5,1,3,1,2,2,2,1,2,3,2,3,1,1,3,1,1,6,2,3,2,3,1,1
14,5,2,7,5,7,2,4,4,2,3,9,4,3,5,1,3,1,2,2,2,1,2,3,2,3,1,1,3,1,1,1,2,3,2,3,1
15,4,5,1,7,5,7,2,4,3,3,2,9,4,3,5,1,3,1,2,2,2,1,2,3,2,3,1,1,3,1,2,1,2,3,2,3
16,4,4,5,1,7,4,7,2,4,3,3,2,7,4,3,5,1,3,2,2,2,2,1,2,3,2,3,1,1,3,2,2,1,2,3,2
17,2,4,4,5,1,7,4,5,2,4,3,4,2,7,4,3,5,3,3,2,2,2,2,1,2,3,2,3,1,1,2,2,2,1,2,3
18,5,3,4,4,5,2,6,4,6,2,5,3,4,2,7,4,3,5,3,3,2,2,2,2,1,2,3,2,3,1,2,2,2,2,1,2
19,9,6,2,5,4,6,1,6,4,5,2,5,4,4,1,7,4,3,3,3,3,2,2,2,2,1,2,3,2,3,3,2,2,2,2,1
20,4,8,5,2,4,4,5,0,6,4,6,2,5,4,3,1,7,3,3,2,3,4,2,2,2,1,1,2,3,2,2,4,2,2,2,1
21,7,4,6,6,2,4,3,5,0,5,5,4,2,5,4,3,1,7,3,4,2,3,4,2,1,2,1,2,1,3,2,2,4,2,1,2
22,7,5,3,5,5,2,4,2,4,0,6,5,4,2,7,4,3,1,7,4,4,2,3,4,3,2,2,1,1,1,4,2,2,4,2,2
23,3,6,2,3,5,5,2,4,2,3,0,6,6,7,2,7,4,4,1,7,4,3,2,3,4,3,1,2,1,1,3,4,2,2,4,2
24,8,3,6,3,4,4,5,2,4,2,3,0,6,7,6,2,7,4,4,1,5,4,3,2,4,4,2,1,3,1,4,3,4,2,3,4
25,1,8,3,6,2,4,3,4,2,3,2,1,0,6,8,4,2,7,4,3,1,7,4,3,1,5,4,2,0,3,1,6,3,4,1,4
