ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,4,4,0,8,4,7,3,6,3,4,6,4,5,2,5,5,2,0,2,2,2,3,3,1,4,3,2,2,4,3,2,3,3,1,4
1,6,7,3,6,0,8,4,5,4,8,3,4,6,4,5,2,5,5,3,1,2,2,2,3,3,1,4,3,2,2,2,2,2,3,3,1
2,4,8,8,3,5,0,7,4,4,4,7,3,4,6,4,5,2,5,5,3,2,2,2,2,3,4,2,4,3,2,0,2,2,2,3,4
3,8,3,7,6,3,3,1,7,5,4,4,7,3,4,6,4,5,2,5,5,3,2,2,2,2,3,4,2,4,3,3,0,2,2,2,3
4,5,9,2,8,6,3,3,2,8,4,4,4,7,3,4,6,4,5,2,5,5,3,2,2,2,2,3,4,2,4,5,3,0,2,2,2
5,3,5,9,2,8,6,2,5,2,7,4,4,4,7,3,4,6,4,5,2,7,5,3,2,3,2,2,3,4,2,7,5,3,0,3,2
6,8,2,5,10,2,7,5,2,3,2,7,4,3,5,7,3,4,7,4,5,2,7,5,3,1,3,2,2,3,4,2,7,5,3,0,3
7,6,8,2,4,9,3,6,7,2,4,2,8,4,3,5,7,3,5,7,4,4,2,7,5,3,1,3,2,2,3,4,2,7,5,3,0
8,5,6,9,3,4,9,2,6,5,4,3,2,8,4,3,5,7,3,5,7,4,4,2,7,5,3,1,3,2,2,4,4,2,7,5,3
9,6,5,6,9,2,5,10,3,6,5,3,3,2,8,4,3,5,7,3,5,7,4,4,2,7,5,3,0,3,2,7,4,4,2,7,5
10,7,6,5,8,8,2,4,9,3,6,6,3,3,2,8,4,3,7,7,3,5,7,4,4,2,7,5,4,1,3,5,7,4,4,2,7
11,7,7,6,5,6,8,4,4,10,3,7,6,3,3,2,8,4,5,7,7,3,5,7,4,4,3,7,5,4,1,3,5,7,4,4,3
12,5,6,8,6,5,6,8,2,4,9,3,7,6,3,3,2,8,4,5,7,7,3,6,7,4,4,3,7,5,4,7,3,6,7,4,4
13,6,6,6,7,6,5,6,9,3,4,10,3,7,6,3,3,2,8,4,5,5,7,3,6,7,4,4,3,7,5,5,7,3,6,7,4
14,6,5,6,6,7,6,5,6,8,2,3,10,3,7,6,3,3,2,8,5,5,5,7,3,6,7,4,4,3,7,5,5,7,3,6,7
15,5,5,5,6,6,7,6,5,6,8,3,4,10,3,7,6,3,3,2,8,5,5,5,7,3,6,7,4,4,3,5,5,5,7,3,6
16,6,5,6,5,5,6,7,7,6,7,9,3,4,10,4,7,6,3,3,2,8,4,5,5,7,3,6,7,4,4,8,4,5,5,7,3
17,14,6,5,5,5,5,6,9,6,5,7,9,3,4,10,4,7,6,3,3,2,8,4,5,5,7,3,6,7,4,2,8,4,5,5,7
18,8,13,6,5,5,6,5,7,7,5,5,7,9,3,4,10,4,8,6,3,4,2,8,4,5,5,7,3,6,7,3,2,8,4,5,5
19,4,7,13,7,6,4,5,5,6,8,5,5,7,8,5,4,10,4,8,6,3,4,2,8,4,6,5,6,3,6,3,3,2,8,4,5
20,5,4,6,14,8,5,4,4,5,6,7,5,4,7,8,5,4,6,4,8,6,3,4,2,8,4,6,5,6,3,6,3,3,2,8,4
21,6,4,4,6,13,8,5,5,5,5,5,6,5,4,6,8,5,4,6,4,8,6,3,4,2,9,4,6,5,6,8,6,3,3,2,9
22,3,5,4,4,7,12,8,5,4,5,7,6,6,5,5,6,8,5,4,6,5,8,6,3,4,2,8,4,6,5,4,8,5,3,3,2
23,10,3,4,4,4,5,13,7,5,4,5,7,6,5,5,5,7,8,5,4,6,6,9,7,3,5,3,7,4,5,6,5,9,5,3,5
24,11,10,6,6,5,4,6,12,7,5,4,4,7,6,4,5,5,7,7,5,4,6,6,9,6,3,6,3,6,4,4,6,5,9,5,3
25,5,10,10,3,4,5,3,4,12,7,6,4,5,7,6,6,5,5,7,7,5,4,6,4,11,7,2,6,3,6,5,4,6,4,10,6
26,7,6,10,10,3,6,5,3,4,11,9,6,3,5,7,6,6,4,5,7,7,5,4,6,3,13,6,2,6,3,7,5,4,6,3,12
27,3,8,7,10,9,3,5,5,5,3,12,9,5,3,4,3,4,6,5,5,7,7,4,4,8,2,10,7,2,8,7,7,4,5,7,3
28,1,1,7,7,10,11,3,4,5,5,5,13,9,6,3,4,3,4,7,6,5,8,8,3,6,7,3,10,6,3,6,8,8,4,7,6
29,5,1,1,7,5,10,9,4,4,7,5,5,12,9,6,4,5,3,4,7,6,5,8,11,3,6,7,2,9,5,6,6,8,10,4,7
30,5,4,1,1,7,6,9,9,3,3,5,5,4,12,9,6,5,5,2,4,7,6,7,8,11,4,4,7,3,9,7,6,7,8,10,4
31,9,7,3,1,2,7,5,9,9,4,3,5,5,4,11,8,6,5,3,3,4,8,7,7,7,11,4,7,7,4,5,7,6,7,7,10
32,6,6,7,3,2,2,8,5,10,9,4,3,5,5,4,12,8,7,4,3,3,4,7,7,7,5,8,3,6,7,6,4,7,7,7,6
33,7,7,8,6,3,1,2,8,5,9,11,5,3,4,5,4,12,9,7,4,3,4,4,7,7,6,5,9,4,7,3,6,4,7,7,7
34,5,8,6,8,7,3,1,1,7,5,11,11,4,3,4,6,4,12,9,7,4,3,5,4,7,7,7,6,9,5,4,3,6,4,7,7
35,5,6,7,4,7,6,3,2,2,7,6,11,10,4,3,5,6,4,13,9,7,4,3,5,4,6,7,6,6,9,7,4,3,6,4,6
36,4,5,6,8,2,8,6,3,3,0,7,6,11,10,4,2,5,7,4,13,9,7,4,3,5,4,5,7,6,6,9,7,4,3,6,4
37,6,4,5,5,6,4,7,6,3,2,1,7,6,11,10,4,2,5,7,4,13,9,7,4,3,7,4,5,7,6,11,9,7,4,3,7
38,0,7,4,5,5,5,3,8,6,3,2,1,7,6,11,10,4,2,5,7,4,13,8,7,4,3,8,5,5,7,4,11,8,7,5,3
39,7,2,6,4,5,4,6,3,7,6,3,2,1,7,6,11,10,4,2,5,6,4,14,8,8,4,3,9,5,5,5,4,14,8,8,5
