ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,31,30,37,34,35,27,33,33,22,28,13,21,26,22,24,14,25,20,11,10,9,8,16,6,11,11,14,15,2,9,9,8,16,6,12,12
1,20,30,30,37,32,37,25,30,35,22,26,14,18,27,23,23,14,21,21,11,10,8,8,14,6,10,10,14,14,2,10,9,7,14,6,11
2,32,19,30,31,35,28,37,23,26,32,19,24,13,17,27,23,23,14,19,20,11,10,8,9,14,6,13,10,13,16,10,10,9,8,14,6
3,32,31,19,29,32,35,28,37,22,25,28,18,22,13,17,26,23,21,13,18,19,10,10,9,9,14,7,13,11,13,19,9,10,9,8,13
4,27,35,31,18,30,32,34,28,36,22,24,28,17,24,14,17,27,22,19,13,17,19,9,11,9,8,14,9,17,12,18,19,9,10,9,8
5,16,26,34,31,22,31,32,35,25,36,18,24,26,15,24,13,17,25,24,19,12,16,18,8,11,9,8,12,9,16,13,17,18,8,10,9
6,24,15,25,32,31,18,28,32,36,23,36,18,24,26,15,23,13,18,25,24,19,11,17,18,8,9,8,8,12,8,20,12,18,18,8,9
7,26,24,14,25,33,31,20,30,33,36,24,36,18,25,27,16,22,12,16,24,23,18,11,18,16,9,9,9,8,12,22,19,12,19,17,9
8,33,28,24,15,27,34,31,19,29,32,36,25,37,17,24,27,16,22,12,15,24,23,18,11,18,16,9,9,9,8,25,23,19,12,19,17
9,30,31,27,24,17,25,35,33,20,28,30,36,25,36,18,24,28,17,22,11,15,23,23,17,10,17,17,9,9,9,14,24,22,19,12,18
10,25,29,33,28,28,17,26,34,32,18,26,30,38,23,33,19,25,27,17,22,10,15,22,21,17,9,17,17,9,9,10,14,23,21,19,11
11,26,27,29,33,27,27,18,27,34,34,13,26,30,38,23,34,21,24,28,17,22,10,15,24,21,19,9,17,17,9,21,10,14,24,21,20
12,35,27,24,29,32,28,25,18,26,35,30,13,25,30,37,22,34,21,23,29,17,22,8,15,24,21,19,10,19,17,18,20,9,14,24,21
