ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,14,21,12,10,11,11,12,9,17,14,17,10,16,9,18,12,13,13,6,19,11,10,5,13,14,10,14,17,12,18,10,10,5,13,14
1,18,12,14,18,12,10,12,9,12,9,14,15,16,11,17,9,18,11,13,13,6,14,10,11,3,8,14,10,13,13,7,15,8,12,4,9
2,15,20,11,15,17,11,10,11,9,14,10,14,15,16,10,17,8,18,12,13,14,6,12,14,11,4,10,13,9,14,14,7,15,11,12,4
3,22,15,20,13,16,16,12,9,13,14,11,10,14,15,16,10,17,8,18,12,14,13,6,12,14,10,6,10,13,11,14,13,7,15,13,11
4,34,19,15,22,10,15,15,12,11,11,13,10,9,14,15,15,7,17,8,18,12,11,12,6,14,15,11,6,11,14,13,12,13,7,14,15
5,26,35,21,16,18,11,15,15,15,8,12,14,10,10,13,14,15,8,18,8,19,10,9,12,4,13,15,12,7,12,20,11,10,13,7,14
6,30,21,34,23,13,15,9,16,13,14,10,14,14,8,10,11,15,15,8,19,8,17,11,13,12,4,13,14,11,7,8,18,11,11,12,7
7,32,28,21,37,23,13,14,10,18,14,11,10,14,12,7,10,11,15,15,8,21,10,17,12,12,12,5,13,14,9,19,9,18,11,12,12
8,28,32,28,21,35,20,13,17,11,16,13,10,10,15,11,8,10,13,15,16,9,21,11,17,12,12,13,7,13,14,10,19,10,18,11,12
9,33,24,30,28,22,35,20,13,15,10,15,14,11,8,14,11,9,10,14,14,16,9,20,10,19,10,13,14,8,13,16,9,18,10,19,10
10,29,32,27,29,31,22,34,20,10,13,9,16,13,11,8,14,11,8,12,14,13,14,8,21,11,18,9,13,14,9,15,15,9,19,10,18
11,33,27,32,23,30,31,20,34,22,10,13,11,15,12,11,8,14,12,9,11,14,12,14,9,21,10,18,9,13,14,15,13,14,9,20,11
12,32,34,26,32,23,26,30,20,33,20,8,13,10,15,12,11,8,13,12,9,12,14,12,15,10,20,10,19,9,14,10,15,13,16,10,19
13,30,34,34,27,31,21,23,27,19,34,18,8,13,10,14,14,11,8,12,12,10,12,14,12,15,8,20,10,18,9,9,11,15,13,15,9
14,33,31,31,33,25,32,21,20,24,19,34,18,10,13,8,16,14,11,9,12,13,10,12,13,15,17,10,20,12,20,12,9,12,14,17,17
15,38,33,28,30,33,22,34,20,21,25,18,34,18,10,15,8,18,14,11,9,12,11,11,11,13,15,17,10,20,12,12,11,11,11,13,17
16,24,39,29,27,29,31,21,33,21,18,27,18,34,18,10,15,8,18,15,12,8,12,10,11,10,13,14,18,10,20,8,12,11,11,12,13
17,31,23,39,29,27,28,32,22,33,18,18,27,17,36,16,9,15,7,19,15,13,8,12,10,11,9,14,14,19,11,13,8,12,11,13,11
18,31,27,25,38,28,26,28,31,22,34,16,18,26,18,34,17,9,16,7,21,16,14,9,13,10,11,11,16,14,19,18,13,9,12,11,12
19,25,31,30,23,37,26,27,29,30,20,31,13,19,24,19,35,18,10,17,7,21,16,14,10,11,11,10,10,14,15,20,18,13,9,11,12
20,26,26,30,32,24,34,27,28,27,30,20,32,13,19,24,20,34,20,12,17,7,20,15,16,10,11,13,9,12,14,7,19,17,15,9,11
21,19,28,30,28,32,24,35,26,26,24,28,21,32,13,21,24,20,33,21,12,17,7,19,16,16,10,13,13,9,12,17,7,18,17,15,9
22,31,20,30,29,25,31,21,34,27,26,26,26,21,31,13,21,23,21,33,22,13,17,9,19,16,15,12,14,12,11,14,17,9,18,17,15
23,21,30,21,30,26,26,32,21,33,24,28,25,28,23,31,12,18,22,22,33,24,13,18,9,21,17,17,12,15,15,23,16,17,11,20,11
24,21,22,29,21,25,29,26,33,26,28,22,24,24,27,22,29,15,17,20,20,29,23,19,17,12,20,19,17,13,16,27,23,20,17,11,9
25,22,22,19,27,24,29,27,26,31,25,32,21,24,24,27,22,27,14,19,20,18,30,20,21,17,11,19,17,16,10,17,28,22,20,16,10
26,22,19,21,17,26,25,24,27,27,33,26,33,22,24,25,27,20,28,16,18,18,14,29,22,23,17,11,18,16,14,18,14,27,23,22,15
27,34,20,16,17,16,27,25,23,25,27,37,28,34,22,24,25,27,16,29,16,19,18,14,33,19,19,17,12,14,19,22,17,13,30,19,20
28,14,28,16,15,18,15,31,23,21,25,32,39,28,33,23,23,25,24,18,29,18,19,25,18,33,18,17,12,15,14,16,21,17,14,26,20
29,17,16,28,16,14,16,16,30,21,21,28,34,38,25,30,22,19,20,22,18,27,17,20,25,15,33,14,13,13,14,25,15,20,18,12,27
30,25,16,16,30,16,18,17,14,31,22,23,29,32,34,25,28,23,20,21,20,18,26,20,21,20,14,30,12,17,12,20,24,17,20,19,12
31,17,25,12,16,30,17,18,17,15,28,19,20,32,31,32,23,26,18,19,23,25,17,25,17,20,19,14,30,13,18,24,19,21,16,17,19
32,24,18,24,13,13,29,17,20,17,17,27,19,19,29,29,31,22,27,18,18,22,23,19,27,18,19,19,12,25,15,24,22,19,24,17,16
