ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,19,22,24,15,21,15,10,15,16,17,12,19,13,13,10,17,12,10,15,13,19,14,19,23,17,22,17,20,16,18,18,16,19,22,15,19
1,17,20,21,23,13,20,13,11,16,18,14,13,20,13,12,10,19,12,11,14,14,19,18,19,22,17,23,17,19,16,14,19,18,19,22,16
2,24,19,19,20,23,16,20,11,11,15,15,14,10,19,12,13,10,19,12,11,13,16,22,18,21,24,16,21,16,21,13,15,22,17,20,24
3,10,23,20,19,20,23,16,20,11,13,16,16,14,10,17,14,14,9,18,14,14,13,15,23,18,25,23,15,22,14,12,13,15,23,18,25
4,20,11,24,18,18,19,20,15,22,12,13,15,19,14,10,19,13,14,8,19,17,17,14,15,23,17,23,20,14,23,11,14,13,15,22,17
5,17,19,12,26,17,16,19,20,15,24,9,14,17,19,14,13,20,13,17,8,20,18,18,15,15,24,15,26,20,15,19,12,15,17,15,23
6,15,18,19,12,26,19,17,19,21,15,23,9,15,17,18,15,11,20,13,17,6,22,17,19,16,16,23,15,26,20,7,21,12,17,18,16
7,30,15,17,20,12,25,18,17,19,23,14,23,11,17,18,19,16,12,20,13,18,6,23,16,19,17,13,23,15,24,18,7,23,11,16,18
8,23,29,14,17,20,12,28,20,17,20,21,14,23,11,17,19,19,17,12,21,13,19,8,23,16,18,18,16,22,14,13,19,9,23,12,16
9,31,23,28,16,16,20,13,25,18,19,20,21,13,23,10,16,20,20,18,11,22,13,20,8,24,18,18,19,18,20,23,13,20,11,23,14
10,27,31,26,29,16,17,21,15,25,18,18,20,22,13,23,9,16,18,20,18,14,22,16,18,8,23,20,19,18,17,14,23,15,18,10,22
11,23,31,28,27,29,15,18,18,11,24,16,16,20,21,13,22,8,16,19,19,22,13,24,17,17,7,21,19,20,17,20,12,25,17,18,9
12,22,25,28,28,25,27,17,17,18,12,25,16,16,19,21,13,22,8,18,19,19,22,16,25,19,18,6,20,17,18,18,20,15,26,18,19
13,24,22,26,30,27,26,28,18,18,23,11,23,17,16,18,19,13,24,8,18,19,22,22,17,25,19,18,7,21,16,18,20,20,15,25,18
14,27,23,24,27,30,30,27,28,17,18,22,11,22,17,18,18,19,13,26,8,18,19,22,23,16,25,17,18,8,22,18,18,20,21,14,25
15,36,28,24,24,26,31,30,26,29,19,19,22,11,22,19,18,18,22,12,28,8,18,20,21,23,15,24,16,19,8,10,18,19,20,20,14
16,33,35,27,24,24,26,30,29,28,25,18,19,24,11,20,20,19,20,22,13,27,8,21,18,19,23,15,24,16,18,26,10,21,18,19,21
17,33,35,35,29,24,25,28,29,29,28,28,20,21,23,10,22,20,19,20,21,12,27,8,23,17,20,22,16,24,17,13,26,10,22,17,18
18,20,33,36,39,27,23,26,26,28,31,27,28,19,22,23,10,21,20,19,21,22,12,27,9,22,17,21,22,16,26,23,13,25,10,19,16
19,29,19,34,33,38,28,26,28,28,26,29,29,27,19,23,21,11,23,20,18,23,20,12,26,10,21,19,20,23,13,24,22,13,26,10,19
20,28,31,21,37,32,37,25,26,32,28,27,30,30,26,18,23,20,10,24,19,18,25,23,12,24,10,21,19,18,23,17,25,25,13,26,10
21,29,29,32,21,35,34,37,25,31,31,27,27,31,30,28,18,22,20,12,24,20,21,27,25,14,26,12,19,19,20,19,20,27,27,14,26
22,29,26,29,33,23,38,33,37,26,31,31,30,29,32,28,27,18,26,25,12,25,22,25,26,24,17,28,13,18,17,26,22,24,28,28,16
23,32,28,28,33,33,23,37,33,38,28,28,32,33,27,31,30,30,19,27,25,11,26,23,26,24,22,18,25,13,16,11,27,25,25,26,26
24,30,36,26,27,32,35,25,37,33,40,26,29,33,33,28,36,30,28,18,29,23,11,26,23,28,27,25,21,26,10,24,10,27,24,24,28
25,27,28,35,24,27,29,33,26,35,34,37,27,29,33,32,27,35,30,26,18,33,25,10,27,21,27,29,25,22,25,32,27,10,29,25,25
26,35,28,27,37,26,29,28,35,25,33,36,37,26,30,32,37,28,34,30,33,20,33,29,12,23,18,24,30,28,24,19,32,31,11,27,22
27,25,38,28,24,34,31,30,28,33,24,32,37,37,26,29,34,36,28,36,27,35,20,34,34,15,26,15,21,30,31,34,19,34,35,15,32
28,31,25,32,25,21,33,30,29,32,36,28,34,37,40,27,26,34,36,27,33,25,37,19,32,34,14,26,18,21,30,29,35,19,35,31,16
29,30,33,26,30,26,23,34,34,31,28,34,30,35,38,40,27,26,34,28,28,31,24,38,23,30,33,16,25,20,26,32,25,37,22,27,31
30,27,31,33,26,33,26,22,32,31,32,29,35,30,36,36,42,27,27,34,28,32,35,27,39,25,34,33,13,27,21,30,35,29,41,27,31
31,21,29,30,34,25,32,27,25,32,30,32,28,35,29,35,36,42,30,27,37,29,32,35,31,36,25,39,30,18,29,29,33,38,33,38,29
32,34,22,29,30,32,25,32,27,25,32,29,31,29,32,31,34,35,43,26,27,36,30,31,31,33,34,32,39,34,22,38,31,34,36,35,38
33,30,34,24,29,30,32,28,34,27,22,30,28,32,29,32,33,34,37,43,24,28,37,30,32,33,32,34,34,36,31,30,41,30,33,36,35
34,26,31,32,26,30,29,31,26,33,26,22,29,32,32,29,32,35,35,37,44,24,31,38,30,34,33,37,37,36,42,23,31,40,30,35,37
35,29,28,32,31,23,29,30,34,27,32,28,24,30,31,32,29,32,34,35,36,46,25,32,37,26,39,34,35,39,34,49,24,32,38,30,39
36,17,27,23,32,30,24,29,31,35,26,31,27,25,30,30,33,30,32,32,34,36,46,26,32,37,28,37,36,40,39,35,47,25,32,41,32
37,19,20,26,24,30,32,24,30,30,33,27,31,29,25,29,31,33,32,32,32,35,35,49,25,33,38,32,40,36,36,38,34,52,25,32,41
38,22,21,19,25,25,30,32,23,30,29,32,28,32,28,25,28,32,33,33,35,31,36,34,52,25,35,41,34,40,36,30,36,34,53,27,35
39,28,23,21,18,26,25,30,31,24,29,30,30,28,32,28,25,28,33,32,29,35,30,40,33,50,23,31,42,32,38,33,29,40,33,54,26
40,26,29,23,21,17,26,24,30,32,25,28,31,30,28,32,30,25,28,33,31,29,35,32,40,38,52,29,32,41,33,30,32,31,39,35,55
41,29,29,28,23,23,19,27,25,31,31,23,28,30,29,29,32,32,26,28,33,32,30,38,33,40,36,49,30,31,44,34,31,36,33,40,33
42,30,27,25,31,24,20,19,25,23,31,31,24,29,30,27,30,31,32,27,30,35,31,30,36,33,39,37,50,31,31,35,32,32,34,34,40
43,28,30,27,25,30,22,20,19,23,23,32,31,25,29,32,27,30,32,33,27,28,34,37,29,36,33,39,40,51,29,28,33,34,30,34,34
44,32,26,31,26,26,28,24,22,20,23,23,32,31,25,28,32,26,31,33,33,26,29,35,38,31,38,36,40,40,50,27,30,35,37,31,37
45,21,33,26,32,26,24,29,24,18,21,21,23,32,30,24,30,31,26,31,33,33,26,28,33,36,31,40,38,39,39,33,27,29,32,35,31
46,20,22,34,25,31,29,28,28,24,18,22,21,23,30,31,23,30,32,27,30,33,35,26,29,33,37,33,40,38,41,33,34,28,30,33,37
47,25,21,23,35,25,32,28,24,28,24,19,22,20,23,31,30,22,31,32,29,31,35,39,26,30,33,39,34,41,35,31,35,38,27,31,34
48,23,25,21,24,34,23,33,27,24,27,24,20,21,20,23,32,31,21,30,33,30,32,34,39,27,32,34,36,34,39,31,32,35,39,28,32
49,31,24,25,21,24,35,24,32,28,24,24,24,20,21,20,23,29,31,21,29,31,28,32,34,39,28,32,35,34,32,32,30,33,33,40,29
50,32,32,24,25,20,23,32,24,36,26,26,24,25,20,21,20,23,31,31,21,28,32,29,31,35,39,29,31,36,33,27,33,31,31,35,40
51,28,29,31,24,24,21,23,32,24,34,27,26,25,25,21,21,20,23,31,30,21,28,34,29,30,31,40,29,30,36,20,28,35,31,30,32
52,32,30,29,28,27,25,18,23,32,25,33,27,25,25,25,21,19,18,24,33,30,21,28,35,30,30,30,38,28,28,30,20,28,33,31,30
53,31,33,27,27,29,27,25,18,25,33,26,32,28,25,25,25,21,20,17,24,33,30,22,27,35,31,30,31,36,27,34,30,21,27,33,32
54,29,30,32,24,29,29,25,26,20,23,32,26,31,28,26,26,24,21,19,17,24,33,31,22,32,33,32,29,30,40,23,34,31,21,30,33
55,30,32,30,33,24,28,28,25,26,19,24,32,27,31,30,26,26,24,20,20,19,24,33,34,23,32,33,31,29,29,20,24,35,33,23,31
56,34,30,30,31,33,23,29,29,24,25,20,24,32,27,31,30,28,27,23,21,20,19,25,33,34,22,32,34,32,30,22,20,24,34,33,22
57,42,32,29,30,29,32,21,29,27,22,28,22,24,33,28,32,31,29,27,21,21,19,19,28,33,33,23,32,32,34,21,20,20,27,34,32
58,29,40,35,30,31,30,32,21,30,26,22,28,21,25,33,29,32,31,30,26,20,23,21,19,30,33,30,23,32,32,22,22,21,20,28,34
59,28,28,41,35,30,32,32,35,23,26,26,23,28,21,27,32,30,31,29,29,27,20,24,22,19,31,33,29,22,32,26,22,23,22,20,29
60,30,29,27,41,36,34,31,28,34,22,27,27,23,28,22,27,32,29,31,27,30,26,21,23,22,19,31,34,29,23,28,25,23,22,22,20
61,28,29,27,27,41,36,33,32,30,34,24,26,27,23,28,24,27,32,30,33,26,32,24,22,23,22,19,30,34,28,25,30,23,24,22,22
62,17,28,27,27,24,44,34,32,32,29,31,26,26,26,24,27,24,27,34,30,33,26,33,23,23,22,23,19,31,37,32,25,32,23,24,21
63,14,17,28,30,27,23,44,34,34,31,29,30,26,26,26,24,26,23,28,33,29,33,24,34,25,24,22,23,21,30,30,32,23,32,25,25
64,9,15,16,25,30,28,22,43,33,32,32,29,32,25,24,26,24,26,23,28,33,29,32,24,33,26,24,21,23,23,32,30,31,23,32,26
65,15,8,15,16,24,29,28,21,42,33,29,32,28,34,24,24,27,24,27,24,26,33,28,30,23,33,28,25,21,23,26,32,30,29,24,31
66,27,15,7,14,17,24,27,28,20,40,33,29,31,29,31,24,24,25,24,27,23,26,33,29,30,23,32,25,24,22,21,27,33,30,29,24
67,32,27,16,9,16,15,24,29,26,22,41,32,29,30,29,31,24,26,26,25,26,22,26,32,27,31,21,31,24,25,24,20,27,31,28,30
