ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,16,11,6,12,9,9,9,6,15,13,15,6,12,11,15,10,17,10,15,6,17,9,13,9,12,10,13,16,16,6,16,9,13,10,13
1,9,18,15,11,6,12,9,9,9,5,13,13,16,7,14,10,14,11,17,10,14,6,16,8,13,8,11,10,13,18,14,6,17,8,13,9
2,8,11,18,15,11,7,12,9,8,9,7,12,14,16,6,14,10,14,11,17,10,13,6,16,8,14,8,11,9,12,9,14,6,16,8,14
3,9,11,10,17,14,9,9,12,9,8,7,7,15,14,16,7,14,10,13,11,18,10,11,6,16,9,15,8,12,7,17,9,13,6,16,9
4,7,9,10,10,17,14,10,9,12,8,9,7,8,16,11,16,7,13,10,12,11,20,10,11,5,17,8,15,9,11,12,19,9,12,5,17
5,10,7,9,11,10,16,14,9,9,11,7,9,8,8,17,11,16,8,13,10,12,10,20,10,11,4,16,8,15,10,13,11,19,9,12,5
6,9,10,7,9,11,9,16,13,10,8,10,8,8,8,8,17,11,14,7,13,10,12,10,20,11,13,5,18,8,13,10,13,11,21,10,13
7,14,10,10,7,10,11,9,16,14,10,9,10,8,9,8,7,17,10,14,7,12,11,12,10,20,11,13,5,18,8,12,11,13,11,20,10
8,13,14,9,11,8,10,13,9,16,13,12,12,11,8,8,8,7,16,10,15,7,13,11,13,10,20,11,14,6,19,7,13,11,14,11,20
9,9,13,14,9,11,8,9,12,9,18,12,12,12,11,7,8,8,7,16,10,15,7,14,13,13,12,20,11,12,5,14,7,13,13,14,13
10,22,9,12,15,10,9,9,10,12,8,18,13,12,12,11,8,8,10,8,15,10,16,7,14,13,12,12,19,9,15,10,15,7,13,13,13
11,13,22,11,12,15,10,9,10,9,11,9,17,13,12,9,11,9,9,10,8,15,10,16,7,14,13,12,12,18,9,12,10,15,7,13,13
12,16,13,23,11,12,15,10,9,10,9,10,9,17,12,12,9,11,11,8,10,9,15,10,16,7,14,14,13,12,18,8,12,10,15,7,13
13,17,15,13,23,11,12,15,10,9,10,9,11,9,17,12,9,9,11,12,8,9,9,15,10,16,7,14,14,12,13,9,8,12,10,15,7
14,15,19,13,13,24,9,12,15,10,7,9,8,11,9,17,12,8,7,11,13,12,9,9,15,10,16,8,14,13,14,8,9,8,12,10,15
15,19,13,19,12,13,24,9,12,15,10,10,10,8,11,9,16,13,8,6,11,14,13,10,9,15,11,15,9,16,14,14,9,10,8,13,11
16,11,19,13,21,12,13,25,9,12,15,11,10,10,9,12,9,16,14,8,6,11,14,13,10,9,14,11,15,7,16,13,14,9,10,8,13
17,12,12,19,13,21,11,13,24,10,12,15,10,11,9,9,13,9,15,16,8,7,14,10,12,12,9,15,11,13,8,8,16,10,9,11,8
18,15,11,12,18,13,20,11,13,25,11,12,14,10,13,10,10,13,9,15,16,8,7,14,11,10,12,10,15,12,12,9,8,16,10,8,11
19,18,14,12,15,19,12,19,11,14,23,10,12,13,10,13,10,10,14,11,17,19,8,9,15,8,9,11,9,16,13,15,9,10,16,9,8
20,10,20,13,12,16,20,13,19,12,16,27,11,12,13,11,13,9,10,14,11,17,17,9,10,17,8,9,11,8,16,18,14,10,11,18,9
21,18,12,20,13,13,17,20,12,20,12,20,28,11,15,13,11,12,9,10,15,11,16,19,10,9,17,9,12,12,8,11,18,16,10,10,18
22,17,17,9,19,14,15,18,21,12,18,17,23,30,11,15,13,10,11,10,10,15,11,16,19,9,8,16,10,13,11,13,11,18,17,10,10
23,17,16,18,13,19,12,14,18,22,13,22,19,22,29,12,16,12,8,9,9,10,14,12,16,22,10,9,19,9,12,10,13,12,19,19,11
24,19,16,17,18,12,19,13,14,18,22,15,22,20,23,27,13,17,13,9,10,9,10,15,14,14,24,15,8,19,11,8,10,14,14,16,21
25,14,20,17,18,16,12,19,14,15,19,20,15,21,21,21,25,14,19,13,9,9,9,12,15,14,16,23,15,8,21,10,8,11,14,14,17
26,10,15,19,16,16,15,13,18,13,16,19,19,18,21,20,23,26,15,17,14,9,10,10,12,14,15,18,24,16,12,9,9,9,11,14,15
27,17,12,13,18,16,19,14,14,15,12,19,18,19,19,22,18,21,25,15,18,15,9,10,9,12,16,15,20,21,15,16,9,10,8,11,15
28,13,16,14,14,18,15,21,15,16,17,14,17,21,23,19,21,18,23,24,15,16,16,13,11,11,16,17,16,20,21,17,15,13,12,9,14
29,16,16,16,14,14,17,16,20,17,16,20,15,17,22,21,20,21,19,26,24,14,14,15,12,11,13,19,20,15,18,16,17,14,12,12,10
30,19,16,16,16,15,15,17,16,19,17,17,18,17,18,23,21,20,21,20,25,24,17,14,17,11,12,13,17,24,19,24,18,18,16,12,12
31,11,19,16,16,16,15,15,17,17,18,19,17,18,17,18,22,22,17,19,18,24,25,16,13,18,12,12,19,16,21,22,24,16,15,16,12
32,18,12,19,16,17,16,15,15,16,17,21,21,18,17,15,19,23,21,18,19,19,23,25,15,12,18,13,12,18,15,17,23,24,16,14,17
33,16,18,12,19,16,18,17,14,15,16,17,19,21,18,17,14,18,21,20,18,18,18,24,25,15,13,17,13,11,15,19,17,24,25,16,17
34,7,15,17,13,19,16,19,16,14,14,15,16,19,22,18,17,14,17,21,21,18,17,20,25,23,13,18,18,14,12,17,19,18,25,24,15
35,13,8,16,19,14,19,17,18,16,14,15,16,17,21,22,19,18,16,15,20,21,18,17,20,26,26,14,19,19,20,22,17,19,19,25,27
36,9,13,8,16,19,14,20,17,17,16,15,16,17,17,21,22,19,19,17,13,19,21,20,19,19,24,25,14,19,21,19,23,19,20,19,25
37,8,9,13,8,16,19,13,19,17,17,18,15,15,19,18,21,21,19,16,17,14,19,23,21,19,19,27,26,15,18,13,20,25,20,20,20
38,11,9,9,13,8,15,19,13,20,17,18,18,15,15,20,16,20,21,18,17,17,15,19,23,21,18,19,30,25,16,15,15,20,24,20,19
39,14,11,9,9,14,9,15,19,13,20,20,19,18,16,16,18,16,21,21,20,17,17,17,20,23,19,19,19,30,30,19,16,17,21,25,19
40,7,14,10,9,9,15,9,13,18,13,21,21,18,17,16,15,17,16,22,21,21,18,17,20,20,23,20,18,19,31,18,20,16,20,21,23
41,16,7,15,10,9,9,15,9,14,18,13,19,22,19,17,16,15,17,15,21,21,19,18,17,20,21,23,21,20,21,19,16,19,16,20,21
42,15,16,8,15,10,9,9,15,9,14,19,12,19,21,18,16,16,11,17,15,21,22,19,19,15,17,22,25,22,21,19,21,16,20,15,19
43,11,15,16,8,15,10,9,9,16,9,13,20,13,19,21,18,16,16,11,17,16,22,21,19,19,16,19,22,25,25,18,21,20,16,20,16
44,16,10,16,15,8,15,10,9,9,16,9,13,20,13,18,20,18,15,16,11,17,18,22,26,18,20,16,20,22,24,17,19,21,24,16,21
45,9,17,10,17,15,6,15,10,9,9,18,9,13,20,13,17,20,18,14,15,11,17,18,23,28,16,21,15,20,22,11,18,19,22,25,15
46,16,9,18,10,18,16,6,15,9,8,10,16,10,14,19,13,17,17,18,15,15,11,17,16,22,29,17,22,15,21,15,10,18,17,21,26
47,9,15,9,18,10,18,16,6,15,9,9,10,16,10,11,20,12,17,16,18,15,15,10,21,16,21,26,16,21,16,17,15,9,21,17,20
48,10,10,15,9,19,9,17,16,6,15,9,9,10,17,10,12,20,12,17,16,18,15,14,12,21,16,21,26,15,21,18,17,14,11,21,17
49,18,11,10,16,9,17,8,17,15,6,16,9,9,11,17,10,13,20,12,17,16,18,18,14,14,21,16,22,25,17,16,18,18,14,13,21
50,13,17,10,9,16,9,17,8,18,15,7,16,9,9,11,17,10,13,21,12,17,16,16,18,14,14,24,17,23,24,19,16,17,18,14,13
51,16,12,18,10,9,16,9,17,8,18,14,7,16,9,9,11,17,10,13,21,12,17,16,18,18,13,11,23,17,22,13,19,16,18,18,13
52,17,16,13,17,10,9,16,9,17,8,19,15,7,16,11,8,11,17,9,15,22,12,18,16,18,18,13,12,23,17,20,13,20,16,18,18
53,14,17,17,13,17,9,9,16,9,17,8,16,16,7,16,13,9,11,16,9,12,22,12,18,16,18,18,14,13,21,14,21,13,20,16,18
54,16,14,16,17,14,17,9,9,16,9,19,8,16,16,5,15,12,9,11,16,10,11,21,11,18,16,18,18,14,13,12,14,21,12,20,16
