ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,6,9,10,8,8,19,6,6,2,5,9,8,10,2,6,4,8,13,6,10,11,11,15,11,16,16,21,17,11,10,11,11,14,12,18
1,10,7,6,7,10,8,7,18,6,6,1,6,9,8,9,3,7,4,9,14,5,9,13,11,13,12,17,14,19,17,6,10,13,13,13,14
2,9,9,7,7,6,10,8,7,18,9,6,5,6,8,7,9,4,8,5,11,13,5,8,13,15,13,11,16,14,19,12,6,10,13,16,13
3,15,7,9,8,7,6,10,9,8,20,10,6,4,6,8,6,9,4,8,6,13,16,8,9,12,16,13,13,17,10,11,14,9,9,12,16
4,10,14,7,8,8,7,8,10,8,8,19,11,7,4,6,9,6,9,5,8,8,13,15,8,10,16,15,13,12,18,8,11,14,9,8,15
5,7,10,13,9,8,8,7,7,12,7,10,19,11,8,5,6,9,6,10,4,9,9,13,17,8,11,18,15,12,13,7,9,11,14,9,9
6,16,6,10,12,8,9,6,7,7,12,8,7,19,11,10,4,7,8,6,11,4,9,10,13,15,7,8,17,15,13,5,7,10,11,13,8
7,15,15,6,11,12,8,9,5,7,7,14,8,7,19,11,9,4,7,9,6,11,4,8,12,13,18,10,8,17,12,11,5,7,13,11,15
8,10,16,16,7,12,12,8,8,5,9,7,16,8,8,19,12,9,4,7,9,6,10,5,8,10,11,17,10,7,15,5,10,5,7,11,10
9,15,10,16,15,6,12,12,7,8,5,9,7,16,10,8,19,12,9,4,7,9,6,10,7,10,9,11,18,9,6,9,5,10,8,9,10
10,15,14,10,16,15,6,12,12,8,8,5,9,8,16,10,8,19,12,9,5,8,10,8,11,6,10,8,11,18,7,8,10,6,11,7,9
11,12,15,14,10,17,16,6,13,12,7,9,5,9,9,16,10,8,19,12,9,5,8,11,8,11,7,9,8,11,18,5,8,11,6,11,8
12,10,13,14,14,10,16,16,7,14,12,7,9,6,9,9,17,10,7,19,12,9,6,8,12,7,12,8,9,10,10,10,6,9,12,5,12
13,16,11,13,14,14,10,16,16,8,14,13,7,9,6,9,9,17,10,7,21,12,9,6,10,12,7,13,9,10,10,12,11,6,11,12,5
14,15,17,10,13,15,14,10,16,16,8,16,13,7,9,6,9,9,14,10,7,21,12,11,6,8,12,6,13,9,9,20,12,13,6,9,12
15,14,15,18,10,13,13,14,10,17,16,9,16,12,7,9,6,9,10,14,11,8,21,14,11,6,8,12,7,13,10,10,20,13,13,6,9
16,18,13,14,18,11,13,14,12,11,17,18,9,16,12,7,10,6,10,9,16,10,10,20,14,11,6,10,13,7,11,11,12,20,13,12,6
17,17,20,13,15,18,11,14,15,13,11,21,18,9,16,12,7,10,6,11,9,17,10,10,21,14,9,7,10,13,6,19,11,13,21,13,11
18,15,16,19,13,14,17,11,13,15,13,11,18,18,9,16,14,7,10,6,11,10,17,10,10,21,14,11,7,9,13,9,19,11,12,21,14
19,9,18,16,18,14,12,17,12,12,15,13,12,18,18,11,16,15,8,11,6,11,11,15,10,10,21,15,14,7,10,10,10,18,12,11,22
20,17,9,17,16,17,14,13,16,12,13,13,14,12,19,18,11,16,15,9,11,6,10,13,15,9,10,22,15,16,6,5,10,13,17,13,11
21,19,18,10,16,18,15,11,14,16,13,13,13,16,13,18,18,11,17,15,9,11,8,11,15,15,11,10,25,17,18,10,7,11,15,17,14
22,12,22,18,11,17,17,13,13,17,16,14,13,16,16,12,18,18,12,16,13,10,12,9,11,17,17,15,8,23,15,10,11,8,13,17,18
23,13,8,24,16,12,16,19,14,13,18,16,14,12,15,16,12,20,17,12,16,13,10,12,9,13,16,19,19,8,21,13,13,12,9,15,16
24,15,10,8,25,15,10,15,21,17,13,19,16,13,12,13,18,14,19,18,12,18,14,10,13,7,14,18,20,19,8,18,13,15,12,8,16
25,11,14,10,10,22,16,12,19,19,17,14,20,17,12,13,17,20,17,22,18,13,19,17,9,13,8,12,18,17,18,12,19,16,14,13,9
26,10,10,13,12,10,23,15,11,22,17,18,15,20,17,13,13,19,18,18,23,19,13,23,17,10,15,11,12,20,20,18,12,22,17,16,16
27,14,11,10,14,10,13,22,16,10,20,17,20,15,20,17,13,12,20,19,19,24,19,15,25,23,11,15,13,13,17,26,17,15,23,23,17
28,13,13,11,8,15,12,12,22,19,10,19,20,20,16,21,15,16,15,23,17,22,25,22,19,25,22,15,18,14,15,22,26,18,18,22,22
29,15,12,12,11,8,13,12,12,22,21,10,20,18,20,17,19,18,16,16,22,16,24,26,21,18,26,24,15,18,15,15,24,25,18,16,22
30,11,14,13,13,10,9,13,12,12,22,25,10,20,18,20,18,20,16,17,15,24,18,29,27,20,16,26,24,16,18,25,18,26,24,17,13
31,20,10,14,12,13,10,11,13,15,12,24,26,10,21,19,21,20,20,17,16,18,21,17,26,29,22,14,26,24,19,18,22,18,25,26,18
32,8,20,9,14,12,13,11,11,12,15,12,24,26,12,17,20,21,21,20,16,13,21,22,19,28,28,24,15,27,23,14,20,20,21,28,27
33,13,6,21,9,14,12,13,11,12,12,14,13,25,25,13,18,21,21,20,20,16,14,23,21,17,27,29,24,12,28,16,15,23,19,20,27
34,15,13,6,20,9,13,11,14,12,11,13,14,13,27,24,13,19,20,22,21,21,18,16,19,20,22,26,26,22,14,21,18,17,20,19,23
35,13,16,12,6,18,10,12,11,15,13,12,13,14,14,26,25,13,19,20,22,22,23,21,16,17,24,19,28,26,22,21,23,20,17,19,22
36,9,13,14,12,6,19,10,12,13,15,12,11,13,15,14,26,26,15,20,20,24,20,22,24,17,20,20,18,28,24,24,19,22,23,18,22
37,9,8,13,15,12,7,18,10,12,12,16,12,11,12,15,14,26,23,15,22,20,23,19,21,22,18,20,17,21,27,19,24,19,20,21,19
38,5,9,7,12,16,12,8,19,10,14,12,16,11,11,12,17,13,23,24,14,25,21,24,22,24,23,17,21,18,17,26,20,24,22,22,22
39,12,5,11,7,11,15,12,8,19,9,13,13,16,11,11,12,17,13,22,25,15,25,19,25,22,25,21,18,21,19,14,26,19,25,21,23
40,12,11,5,11,7,12,15,12,8,19,10,13,14,16,11,12,12,17,13,24,25,15,23,20,25,20,25,21,18,21,27,14,24,19,25,19
41,12,12,10,5,10,7,11,15,12,8,21,10,13,14,15,11,12,12,18,14,24,26,14,23,21,26,19,24,22,18,26,28,15,24,21,26
42,9,12,13,10,5,9,7,11,15,12,9,21,10,13,16,17,11,12,13,19,14,24,27,14,23,21,26,19,24,22,14,26,27,14,24,21
43,12,8,12,12,11,5,9,8,11,14,13,9,20,9,13,16,17,11,12,13,19,14,27,26,12,23,20,26,20,24,19,14,28,27,11,24
44,9,11,8,12,12,11,5,7,8,11,14,13,11,21,9,13,16,17,12,12,13,19,14,30,25,11,23,21,24,17,13,19,14,30,26,10
45,8,10,11,9,12,12,10,5,7,8,12,14,13,11,21,9,13,16,18,11,12,14,19,14,33,26,11,24,20,24,12,14,19,14,31,26
46,12,7,11,11,9,12,12,10,5,8,9,12,14,13,11,21,8,13,15,18,11,12,14,19,14,34,25,11,24,20,11,12,14,19,15,31
47,15,12,7,10,11,8,13,13,10,5,7,9,12,14,12,11,22,8,12,15,17,11,13,15,19,14,31,23,12,23,16,11,13,14,19,14
48,10,15,11,7,10,11,9,13,12,11,5,7,9,12,14,12,11,22,8,12,15,17,11,13,16,20,14,28,23,12,16,16,11,13,15,20
49,15,9,15,11,7,11,12,8,12,12,11,5,7,9,12,15,12,11,22,8,12,15,15,12,13,17,19,14,26,24,12,16,15,12,12,16
50,12,14,9,15,11,7,11,11,8,12,12,11,5,8,9,12,15,12,11,21,8,14,15,15,13,14,15,18,13,25,9,14,16,15,13,13
51,21,12,14,9,15,11,7,11,11,8,10,12,11,4,8,9,12,15,12,11,21,8,14,15,16,13,15,15,18,14,20,9,14,17,16,13
52,11,21,13,13,9,15,11,10,13,11,8,10,12,11,4,8,10,12,14,12,11,21,8,13,16,15,12,15,15,17,11,20,9,13,17,15
53,17,12,21,12,13,9,15,10,9,13,11,8,11,12,11,3,8,10,12,14,12,11,19,8,13,16,15,13,15,15,11,11,19,10,12,18
54,12,17,11,21,11,13,9,15,10,9,13,11,7,11,12,11,4,8,10,12,15,12,11,19,8,14,17,14,13,15,15,12,11,19,9,13
55,9,12,16,10,21,12,14,9,15,11,10,11,11,7,11,12,11,5,8,10,12,15,13,11,19,8,12,18,14,13,13,15,12,11,19,9
56,12,9,12,16,11,20,10,14,9,15,11,10,11,11,7,12,12,11,5,8,10,12,15,13,11,19,9,13,19,15,10,13,15,13,11,19
57,6,12,10,12,16,11,20,10,13,8,15,11,10,11,11,7,12,12,11,5,8,10,12,15,14,12,22,10,14,21,8,10,13,15,14,12
58,12,6,12,11,12,16,11,20,12,14,9,15,11,10,10,11,7,12,11,11,5,8,10,12,15,13,12,22,9,15,5,8,10,13,15,14
59,7,12,6,13,11,12,15,11,20,13,14,9,15,12,10,10,10,7,12,11,11,5,8,10,12,15,14,12,21,9,11,5,8,11,13,15
60,16,8,12,6,13,11,12,14,11,20,13,14,8,14,13,11,10,10,7,12,13,11,5,9,9,12,15,14,12,22,13,11,5,9,10,13
61,7,14,8,12,7,12,11,12,15,11,20,13,14,8,14,15,11,10,12,7,13,14,11,5,9,9,13,15,14,13,13,14,11,5,9,10
62,10,7,14,8,13,6,12,12,12,16,12,20,12,14,8,14,15,11,10,12,7,13,14,11,5,9,10,13,15,14,7,13,14,11,5,9
63,8,9,6,14,7,13,6,12,10,12,15,13,20,12,14,8,14,15,11,10,12,8,13,14,11,6,8,10,12,15,12,7,13,14,11,6
64,8,7,9,6,15,7,13,6,12,10,12,15,12,19,11,14,8,14,15,11,10,12,8,13,14,10,6,8,10,12,10,12,7,13,15,10
65,8,7,4,9,6,14,7,12,6,13,11,12,15,12,19,10,14,8,13,17,11,10,12,8,13,14,10,7,8,10,11,10,12,7,13,15
66,8,8,7,4,9,6,15,6,12,6,12,11,12,15,12,18,10,14,8,13,17,10,10,12,8,13,14,10,7,8,17,11,10,12,7,13
