ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,30,24,15,23,15,8,21,8,18,17,13,20,15,11,9,17,18,20,13,22,9,12,10,12,14,10,13,15,13,17,9,12,9,11,14,10
1,27,29,25,15,23,17,9,18,6,19,16,20,21,15,12,9,18,18,21,13,22,9,14,13,13,15,10,12,17,13,22,9,14,12,12,15
2,20,23,29,26,16,21,16,11,20,6,18,16,20,20,16,12,10,18,17,21,12,21,9,14,14,12,13,10,14,16,14,21,9,14,13,11
3,26,21,23,28,23,14,22,14,12,19,7,18,17,20,20,16,13,10,17,17,21,12,20,9,14,15,13,14,10,15,21,13,20,9,14,14
4,37,28,22,23,30,23,14,23,14,13,19,6,21,16,20,21,16,15,11,17,17,21,11,22,11,14,15,13,16,11,14,21,12,21,11,14
5,31,38,26,21,22,28,22,14,22,13,12,19,9,20,15,20,21,16,16,12,17,19,21,11,23,10,18,14,13,16,18,16,21,12,22,10
6,28,34,39,25,21,23,30,20,15,22,13,13,19,9,21,15,21,21,16,16,12,16,19,21,13,22,10,17,15,13,13,17,16,21,14,22
7,32,30,32,38,24,21,23,29,20,15,23,13,14,20,9,22,15,20,23,16,17,12,16,18,22,14,21,10,16,15,18,13,17,16,22,15
8,32,32,30,32,37,23,21,23,27,21,11,23,14,13,20,10,21,15,20,23,16,16,12,17,19,22,13,21,10,15,15,16,13,18,17,22
9,27,32,32,30,32,36,25,20,22,27,19,11,22,16,14,21,10,18,16,19,24,17,16,11,19,22,24,14,21,10,26,16,16,13,20,20
10,34,27,32,32,31,31,36,24,19,22,27,19,15,24,15,14,21,10,18,16,19,22,17,16,11,18,22,24,14,21,18,24,16,16,13,19
11,29,33,28,33,32,32,31,36,25,19,19,25,21,14,24,15,15,20,10,18,16,20,22,17,16,13,18,20,24,13,17,19,24,16,16,14
12,40,29,33,27,33,32,32,31,34,24,18,19,26,23,14,24,17,16,20,10,18,15,20,22,18,16,13,18,21,24,19,15,19,24,17,16
13,30,39,30,33,28,32,32,33,31,34,18,18,19,25,23,14,24,17,16,19,10,19,15,20,24,17,18,14,18,19,10,19,15,19,25,17
