ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,9,11,12,7,9,7,4,9,8,4,5,9,11,7,1,7,8,4,4,7,8,8,3,5,11,2,None,5,1,7,8,7,3,5,11
1,17,16,10,11,13,7,9,8,5,11,8,4,5,9,10,8,1,7,8,4,5,7,8,8,3,5,11,2,1,5,6,7,8,8,3,5
2,9,17,16,9,11,12,7,8,9,5,9,8,4,5,10,11,8,1,7,7,6,5,6,6,8,2,5,11,2,1,5,6,6,6,8,2
3,8,9,16,16,9,11,12,9,8,9,5,9,8,5,5,10,10,8,1,6,7,6,5,6,6,5,2,5,11,2,7,5,6,6,6,5
4,13,9,9,16,16,11,11,12,10,8,6,4,8,8,4,5,8,11,8,1,6,7,6,5,6,7,5,2,5,11,6,7,5,6,6,7
5,19,12,9,7,17,16,10,10,13,8,9,7,4,8,8,4,5,7,11,7,1,6,7,5,5,6,8,5,3,5,1,6,6,4,6,6
6,8,17,13,9,7,18,17,10,11,12,8,10,8,3,9,8,3,5,7,11,6,1,6,6,5,5,5,8,5,2,6,1,6,5,4,6
7,16,9,17,13,9,7,20,15,11,11,10,8,10,8,3,9,8,5,4,5,11,6,2,6,6,5,5,4,7,5,10,6,1,6,5,4
8,10,19,8,18,13,9,8,18,14,11,12,10,8,10,8,3,10,8,5,5,5,10,6,3,6,5,5,5,3,7,5,10,6,2,6,5
9,21,7,16,10,17,16,8,7,19,16,9,12,10,8,10,7,3,10,8,5,5,5,10,6,3,6,6,5,6,3,6,5,10,6,2,6
10,9,18,8,15,10,17,15,10,7,18,17,10,12,10,8,10,7,3,10,7,5,5,5,10,6,3,6,5,3,6,5,5,5,10,6,2
11,15,8,18,8,16,12,19,18,10,7,18,17,10,12,10,8,11,6,6,10,7,5,5,5,10,6,2,6,4,3,7,5,5,5,10,6
12,22,15,9,19,7,18,11,17,16,10,7,18,17,10,12,10,8,11,6,6,10,6,6,6,5,10,7,2,5,4,10,6,6,6,5,10
13,16,23,17,9,20,7,17,11,17,17,9,7,18,18,10,12,10,8,9,6,6,10,6,6,6,5,10,7,2,5,6,10,6,6,6,5
14,13,16,23,17,10,20,6,19,12,19,17,8,7,18,16,10,12,10,8,8,6,7,10,6,5,6,5,10,8,2,6,7,10,6,5,6
15,17,13,17,22,16,10,19,8,17,12,18,17,8,7,17,16,10,12,10,8,8,6,6,10,6,5,6,5,10,8,8,6,7,10,6,5
16,18,18,14,16,22,17,9,18,6,16,8,17,17,8,7,17,16,10,9,10,8,8,6,6,10,6,5,6,4,10,7,8,6,7,10,6
17,20,19,17,14,17,22,15,10,18,5,17,8,17,17,10,7,15,15,9,9,10,8,8,7,6,10,6,5,6,4,10,7,8,7,7,10
18,20,20,19,17,16,17,22,15,9,17,4,17,8,17,16,9,8,14,15,9,9,10,8,8,7,6,10,6,5,6,10,10,7,8,7,7
19,11,22,22,19,18,16,16,21,15,10,19,5,17,8,17,15,9,8,14,15,9,9,10,8,8,7,5,10,6,5,9,10,10,7,8,7
20,17,10,22,22,17,19,16,16,20,13,9,18,8,16,8,15,13,9,9,14,15,9,9,10,9,7,7,5,9,6,17,9,10,10,8,7
21,16,17,11,20,22,17,21,16,16,18,15,9,18,8,14,10,16,14,8,8,10,15,9,10,10,9,7,7,5,9,11,17,9,10,11,8
22,13,13,17,9,19,21,14,18,15,17,18,15,10,19,8,14,11,16,12,8,9,9,16,9,9,10,9,7,8,4,8,10,18,9,9,11
23,16,13,13,14,9,19,18,15,16,15,19,20,15,11,19,8,13,10,16,12,8,9,9,15,8,7,10,9,6,8,7,8,11,17,9,8
24,10,15,13,12,14,11,20,18,14,16,17,19,20,15,10,19,9,14,10,15,13,8,9,8,16,8,7,11,8,7,13,7,8,9,18,9
25,9,8,15,13,11,16,10,22,16,14,16,17,17,20,15,10,18,9,12,10,18,13,8,9,7,18,8,7,10,8,17,13,7,8,8,18
26,9,9,9,16,15,11,15,12,20,17,13,14,17,17,21,14,12,18,9,10,10,16,13,7,9,7,17,9,7,10,9,16,13,6,8,8
27,14,11,6,8,18,14,10,15,10,20,18,13,14,17,16,20,13,12,18,8,9,9,15,10,8,9,7,17,10,8,8,8,15,11,7,8
28,16,13,9,6,9,17,14,10,15,12,19,16,12,17,14,18,18,12,11,16,9,9,8,14,10,8,11,8,16,8,8,8,7,14,11,7
29,10,16,11,7,6,9,17,15,11,13,13,20,16,13,14,15,17,18,13,12,16,10,10,8,14,10,10,9,8,15,15,8,9,7,14,11
30,7,11,17,11,9,6,8,18,15,12,13,13,19,17,13,16,16,17,17,12,12,16,8,10,8,14,10,8,9,8,11,15,6,9,7,14
31,8,7,12,14,11,7,6,8,19,16,12,12,13,18,16,12,16,15,16,15,11,11,16,8,10,9,12,10,6,9,11,10,14,6,9,8
32,13,8,5,12,12,12,6,6,9,18,15,11,11,13,19,16,12,15,15,16,14,11,12,11,8,6,9,10,9,5,12,11,11,12,6,5
33,11,12,7,4,11,14,10,5,5,9,18,14,11,10,12,18,16,13,15,15,14,13,10,9,9,7,8,9,8,8,16,11,11,10,10,6
34,11,12,12,7,4,11,13,9,7,6,9,18,15,11,10,13,17,16,11,14,15,15,12,10,9,11,6,7,9,9,13,16,11,11,10,11
35,10,12,11,11,7,4,11,12,9,8,4,7,18,14,11,10,14,16,15,11,15,14,14,12,11,8,11,6,7,9,13,13,15,11,10,9
36,9,10,13,12,11,9,4,12,12,9,7,4,7,18,14,11,10,14,16,12,11,14,15,15,12,12,8,11,6,6,11,13,14,15,11,10
37,7,9,10,13,10,10,7,5,14,12,8,6,4,8,15,13,9,9,13,15,11,11,14,15,14,10,13,6,10,6,11,11,13,14,14,10
38,8,7,9,10,13,11,10,8,6,13,14,8,6,4,8,14,13,9,9,13,13,11,11,13,14,13,10,12,9,10,14,11,11,12,13,13
39,10,8,7,9,10,13,10,10,8,5,13,14,8,6,4,8,13,12,9,9,10,13,11,11,13,14,14,10,10,10,12,14,11,10,12,13
40,12,11,8,7,9,10,13,10,10,8,6,13,15,8,7,4,8,13,12,9,9,10,13,11,11,13,13,12,10,10,10,12,14,11,10,12
41,10,13,10,8,7,9,10,13,10,10,8,6,13,15,9,7,4,8,13,12,9,8,10,14,10,10,13,13,11,10,9,9,12,15,10,9
42,17,10,12,12,8,10,9,9,13,10,11,7,6,13,14,9,7,4,8,13,12,8,8,9,14,10,10,12,13,10,12,8,9,11,15,10
43,18,17,10,12,10,7,6,9,9,13,12,11,6,6,12,12,9,7,4,8,13,11,8,8,10,14,10,10,12,13,14,11,8,9,12,15
44,11,17,15,10,11,9,7,8,9,9,14,12,10,5,6,10,11,9,7,5,8,13,11,8,8,10,14,10,10,12,8,14,11,8,9,12
45,17,10,17,15,10,10,9,7,7,9,9,14,12,10,5,6,10,12,9,7,5,8,13,12,8,8,10,13,9,10,5,8,14,11,8,9
46,16,18,10,20,16,8,10,8,7,8,9,9,14,13,10,5,6,10,12,9,7,5,8,14,12,8,8,11,13,9,7,5,8,15,11,8
47,13,14,16,11,18,16,8,10,9,7,8,9,9,14,13,9,5,6,10,12,8,7,5,8,14,11,8,8,12,13,8,7,5,8,15,10
48,15,13,15,18,11,20,15,10,11,9,7,7,11,9,14,12,9,5,5,10,12,8,7,5,7,14,11,8,9,12,12,8,7,5,7,15
49,13,15,13,16,16,13,20,15,9,10,9,7,6,11,9,14,12,9,5,5,10,12,8,9,4,7,14,11,8,9,10,12,8,7,4,7
50,17,14,15,13,14,16,13,18,15,10,10,9,7,7,11,9,14,12,11,5,6,10,14,8,9,5,8,15,10,8,6,10,13,8,7,5
51,20,17,16,15,15,14,16,12,19,16,7,10,9,7,7,11,9,14,12,11,5,6,10,13,8,9,5,8,15,10,5,6,10,12,8,7
52,8,21,18,14,16,15,16,17,12,19,17,7,10,9,7,7,11,9,14,12,11,5,6,10,13,8,10,5,6,15,11,5,6,10,12,8
53,17,8,21,18,14,15,13,16,16,12,22,17,8,10,9,7,7,11,7,14,12,11,6,6,10,13,8,8,5,6,11,11,6,6,10,12
54,17,17,8,20,17,15,17,15,15,17,14,23,18,8,9,9,7,7,11,7,14,12,12,7,6,10,13,8,7,5,14,11,12,7,6,10
55,17,16,20,8,20,18,16,16,14,15,16,14,22,19,9,9,9,7,7,11,8,14,12,12,7,6,10,11,8,7,9,14,11,12,7,6
56,18,17,16,20,10,20,18,15,17,14,15,16,11,22,19,9,9,9,7,7,11,8,14,12,12,7,6,10,12,8,10,9,14,11,12,7
57,8,18,18,16,20,8,20,18,16,15,16,15,16,10,22,19,10,8,9,7,7,11,8,14,12,12,8,6,9,12,7,10,9,14,11,12
58,20,8,18,20,16,23,8,20,18,16,15,16,15,16,10,19,19,11,8,9,6,7,11,8,14,11,12,8,6,9,6,7,10,9,14,10
59,14,19,8,18,20,17,21,9,20,18,17,14,16,15,16,9,19,19,11,8,9,6,7,12,8,13,11,13,8,6,10,6,7,11,9,13
60,10,14,19,8,18,21,17,23,8,20,20,17,14,16,14,16,9,18,19,11,8,9,6,7,11,8,13,11,13,8,10,10,6,7,11,9
61,12,9,14,19,8,17,21,16,22,8,21,20,17,14,15,14,16,9,18,19,10,9,9,6,7,11,8,12,9,12,9,10,10,6,7,11
62,10,13,11,13,19,10,16,22,16,23,9,22,20,18,15,15,14,16,9,18,19,10,9,9,6,7,11,8,12,9,16,9,10,10,6,7
63,8,11,14,11,13,19,10,16,23,15,25,9,19,20,18,15,15,14,15,9,18,20,10,9,8,6,7,10,9,12,18,17,9,10,9,6
64,6,8,11,13,10,13,17,10,16,24,15,25,6,19,20,18,15,15,14,14,11,18,20,10,10,8,6,7,10,9,10,18,17,9,10,9
65,13,6,8,9,14,10,14,18,10,14,21,13,25,6,19,19,17,15,15,13,14,10,18,20,10,10,9,6,7,10,16,10,19,17,9,10
66,20,11,5,8,9,14,12,13,17,10,17,18,13,25,5,19,18,17,15,15,13,14,10,18,19,10,11,9,6,7,12,16,10,19,17,9
67,9,19,10,5,9,9,15,10,13,18,12,18,18,15,24,6,19,18,16,15,15,13,14,10,19,18,10,10,9,6,13,12,16,10,19,16
68,19,9,18,10,5,7,9,14,11,13,18,9,15,19,15,23,7,19,18,15,15,15,13,14,10,19,17,10,10,9,16,13,12,16,10,20
69,11,18,9,19,9,5,7,9,14,11,15,18,9,15,17,14,23,7,19,16,14,15,15,13,15,9,18,17,10,9,14,16,13,12,16,10
70,9,9,17,9,17,9,5,7,9,13,13,14,18,9,16,16,14,23,7,19,16,14,15,14,13,15,9,18,17,10,16,14,16,12,12,16
71,6,7,9,17,9,16,10,6,7,8,14,13,14,18,9,17,18,14,17,7,19,16,14,15,14,13,16,9,18,17,17,16,14,16,12,12
72,18,6,8,9,17,10,17,9,6,7,7,12,13,14,19,9,17,18,13,16,7,19,16,13,16,12,11,16,9,18,7,18,16,13,16,11
73,10,18,7,7,9,14,10,16,8,5,6,7,12,10,14,19,9,18,18,13,16,8,18,16,13,16,12,11,16,9,17,8,17,16,13,16
74,8,8,17,4,7,8,14,10,15,8,6,6,6,12,9,14,19,9,18,17,13,17,8,17,16,12,16,12,11,16,15,18,8,16,16,12
75,15,7,8,17,5,9,8,13,11,15,8,5,6,5,11,9,14,17,8,19,17,14,17,8,16,16,12,16,10,11,17,15,18,7,16,16
76,11,17,8,6,16,4,8,8,14,11,15,8,5,6,5,11,9,13,15,8,21,15,14,16,8,16,15,12,16,10,17,15,15,17,7,16
77,5,10,14,6,7,16,5,8,7,14,9,13,8,5,6,5,11,8,11,14,8,21,15,14,16,8,16,15,12,15,8,18,15,15,17,7
