ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,3,5,7,0,2,1,2,2,4,4,0,4,3,2,1,3,1,4,2,4,3,1,2,2,3,2,2,3,2,3,3,1,2,2,2
1,4,0,3,5,8,0,2,2,2,2,5,3,0,3,3,2,1,2,1,4,2,4,3,1,2,2,2,2,2,3,2,3,2,1,2,2
2,4,11,0,3,6,7,0,2,2,2,2,4,3,0,3,3,2,1,2,0,4,2,4,3,0,2,2,2,2,2,4,2,3,2,0,2
3,2,4,11,0,3,5,7,0,2,2,3,4,4,1,1,3,3,1,1,2,0,4,1,4,3,0,2,1,1,2,0,4,1,3,2,0
4,1,3,3,11,1,3,6,7,0,2,3,3,4,3,1,1,3,3,1,1,2,0,4,1,4,3,1,2,1,1,2,0,4,1,3,2
5,0,2,2,3,11,1,3,5,7,1,3,2,3,4,3,1,1,3,3,1,1,2,0,4,1,4,2,1,2,1,1,2,0,4,1,3
6,3,1,2,3,3,12,1,3,6,7,1,3,2,4,4,3,3,1,3,3,1,1,2,1,4,1,2,1,1,2,1,1,2,1,4,1
7,3,4,4,1,5,4,11,1,3,4,8,1,3,2,4,4,3,3,1,3,3,1,1,2,1,4,2,3,1,1,3,1,1,2,1,4
8,6,2,4,3,2,3,3,11,1,2,5,7,1,3,2,4,4,3,3,1,2,2,1,1,2,1,4,2,2,1,2,2,1,1,2,1
9,2,7,3,2,3,1,3,4,11,1,2,5,8,1,4,3,4,3,3,3,1,2,2,1,1,2,1,4,2,2,1,2,2,1,1,2
10,2,2,7,4,2,3,1,5,3,10,2,3,5,8,1,6,3,4,3,3,2,1,3,2,1,1,2,1,4,2,2,1,3,2,1,1
11,2,3,3,8,5,2,3,1,5,3,12,1,3,5,8,1,6,3,4,4,3,2,1,2,1,1,1,2,1,4,3,2,1,3,1,1
12,1,3,4,4,8,5,2,3,2,6,2,12,2,3,4,8,1,5,3,4,4,3,3,1,2,1,1,1,2,1,4,3,3,1,3,1
13,3,1,3,3,4,7,5,2,4,2,7,2,11,2,3,5,7,1,4,4,4,4,2,3,1,2,1,1,1,2,4,4,2,3,1,3
14,0,3,1,4,3,2,7,6,2,3,2,7,2,11,2,3,5,7,1,5,4,4,4,2,3,1,2,1,1,1,4,4,4,2,3,1
15,3,0,3,1,4,3,2,7,6,3,4,2,7,2,11,2,3,5,7,1,4,4,4,4,2,3,1,2,1,1,4,4,4,4,2,3
16,7,4,0,3,1,3,3,2,7,5,4,3,2,7,2,11,2,2,5,7,1,4,4,3,3,2,3,1,2,1,1,4,4,4,3,2
17,2,7,3,1,3,2,3,3,2,7,6,4,3,2,5,2,11,2,2,5,7,1,4,4,3,3,2,3,1,3,7,1,4,4,4,3
18,4,3,7,4,1,3,3,3,2,2,11,7,4,4,2,5,2,11,4,2,5,7,1,4,4,3,3,2,3,1,4,7,1,4,4,4
19,4,4,2,8,3,1,3,3,3,2,4,10,5,4,4,2,5,2,11,3,2,4,6,1,3,4,3,3,2,3,2,4,6,1,3,4
20,3,2,4,3,8,3,1,3,2,3,1,4,9,4,4,4,2,5,2,11,2,2,4,6,1,3,4,3,3,2,1,2,4,6,1,2
