ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,21,22,19,17,18,16,19,15,5,22,25,17,9,18,12,11,11,10,15,15,16,12,12,28,17,15,20,21,21,22,16,12,13,29,17,15
1,13,24,23,18,18,21,16,20,17,6,18,26,17,9,18,12,11,10,12,15,16,15,14,11,25,16,16,21,19,20,13,14,13,13,27,16
2,19,14,24,25,17,18,19,16,19,16,7,18,26,17,11,17,12,12,10,12,15,14,15,12,14,28,18,16,24,17,13,13,14,13,15,28
3,21,18,13,24,22,19,16,19,15,17,15,9,18,26,17,10,18,13,12,10,14,16,14,16,17,15,29,17,16,24,13,14,14,15,17,16
4,16,23,19,13,24,22,22,16,18,15,16,16,8,19,25,17,10,19,14,12,11,14,16,13,15,20,17,29,17,17,10,13,14,15,15,20
5,33,16,22,20,14,23,22,21,17,17,15,16,14,8,19,25,17,10,17,15,12,11,15,17,15,15,21,18,30,18,12,10,14,15,16,15
6,22,33,15,21,19,16,22,24,20,16,17,16,18,14,8,19,24,16,10,17,15,13,11,17,18,17,16,22,17,30,15,13,10,17,16,17
7,23,22,33,17,21,18,18,24,23,20,15,17,15,18,14,8,20,24,15,10,17,15,12,11,17,19,16,16,24,19,18,15,12,11,17,16
8,24,25,22,33,15,20,18,18,24,22,19,16,16,15,18,15,8,21,24,15,10,17,15,13,11,19,21,20,17,27,10,18,15,13,11,19
9,28,24,24,23,37,14,20,18,17,24,23,20,15,17,16,18,15,9,19,23,15,11,16,17,14,12,19,20,19,17,15,11,18,16,14,12
10,32,28,23,24,23,33,16,21,18,17,23,23,21,15,16,16,18,16,8,20,23,14,11,16,17,13,12,19,18,18,24,15,11,18,16,13
11,36,31,29,21,23,22,34,16,20,18,15,22,23,20,15,15,16,17,16,7,21,25,15,12,16,17,13,12,18,20,21,25,16,11,18,16
12,32,35,31,27,23,23,22,33,18,21,19,14,21,23,21,15,15,16,16,16,8,23,26,15,13,16,17,14,12,18,8,23,26,16,13,18
13,21,31,35,31,29,22,24,23,34,18,20,19,14,21,23,21,17,16,15,16,16,9,22,26,15,12,16,15,16,12,15,9,21,26,16,12
14,25,23,31,35,32,28,22,27,22,32,20,20,21,15,22,23,21,18,16,16,16,16,10,22,27,14,14,17,16,16,16,15,9,22,27,15
15,30,25,20,31,35,32,28,21,25,21,34,21,20,21,14,22,24,20,19,16,16,19,16,10,23,26,14,13,17,17,16,18,15,10,23,26
16,37,29,25,19,32,33,34,29,21,25,23,34,22,19,21,14,22,24,20,20,16,15,19,16,10,25,25,14,10,17,17,16,18,16,10,25
17,35,39,29,27,19,31,33,35,29,20,23,23,34,22,19,21,14,21,24,21,20,17,16,19,15,10,24,25,14,10,17,17,16,19,15,10
18,28,35,37,30,24,20,30,33,32,28,23,23,22,34,21,18,21,14,20,23,20,19,19,16,19,16,10,23,25,15,19,17,19,17,20,16
19,36,32,35,38,28,22,20,34,33,32,29,22,23,22,33,21,18,21,15,21,22,18,18,17,17,19,13,11,24,26,23,18,16,20,18,20
20,37,38,31,34,35,27,24,19,31,31,35,29,22,23,23,34,20,18,21,14,20,23,18,18,19,17,20,14,11,23,21,24,18,17,22,18
21,33,40,38,26,30,34,26,24,21,29,38,34,30,22,21,23,34,19,19,21,15,20,23,16,19,21,15,22,14,10,14,21,24,16,19,22
22,17,32,44,38,24,29,35,26,29,19,29,38,33,32,24,21,23,36,21,19,20,15,20,25,18,20,22,19,22,21,21,14,21,25,17,20
23,18,13,32,42,35,23,30,32,24,26,22,25,35,35,29,25,22,24,36,21,18,18,14,22,24,19,21,23,17,23,18,18,14,23,23,19
24,23,20,14,31,41,35,22,32,33,25,27,21,27,35,35,30,26,21,25,35,20,17,20,14,26,20,21,22,21,18,18,18,20,13,26,20
25,27,22,20,13,32,39,39,26,29,34,27,25,22,28,34,34,26,28,26,25,38,20,17,20,16,25,24,20,21,20,38,18,18,19,15,25
26,32,27,22,18,14,31,40,36,30,29,34,24,25,25,25,33,35,26,29,30,28,37,19,17,18,20,27,30,21,23,29,36,17,19,18,17
27,17,33,28,21,17,14,29,42,35,28,27,36,22,26,24,25,32,36,27,28,31,27,40,20,21,16,20,28,28,19,29,28,38,21,22,17
28,17,16,35,27,21,18,15,30,44,30,29,28,40,21,28,26,23,35,37,25,30,29,27,39,27,28,18,19,28,28,30,29,28,39,28,26
29,26,17,16,32,25,20,19,15,31,43,35,29,28,40,22,27,29,23,36,35,25,31,28,30,36,29,30,20,19,30,28,31,28,30,37,29
