ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,4,7,7,10,10,9,15,10,14,13,14,13,16,12,15,13,11,17,20,16,21,21,21,18,32,20,27,29,22,15,21,22,22,17,32
1,6,10,7,6,9,11,12,12,16,8,12,12,15,10,18,14,18,13,11,14,20,16,26,21,23,20,32,25,27,30,22,16,25,24,24,19
2,8,6,9,6,8,10,10,11,13,16,9,14,13,14,14,20,14,17,16,15,15,20,16,23,22,26,18,34,26,27,14,21,16,25,24,27
3,15,8,7,10,6,8,11,11,11,13,16,9,16,15,14,14,21,16,17,19,13,18,24,18,26,25,26,17,31,24,14,18,24,16,28,25
4,12,16,10,7,9,6,8,12,10,13,12,16,7,17,18,15,14,21,15,18,18,16,20,25,22,30,25,30,18,29,18,16,19,25,20,30
5,8,14,18,9,7,9,7,9,12,10,11,11,21,8,18,18,16,16,21,15,18,17,16,23,27,22,32,27,28,18,18,18,16,21,25,20
6,19,11,14,18,10,7,9,8,10,14,8,12,12,22,8,18,21,17,16,22,14,19,19,16,27,27,24,34,26,31,15,19,19,15,26,26
7,16,18,14,14,18,9,7,11,8,9,14,9,12,15,22,11,18,23,20,17,23,14,21,22,16,29,27,25,32,27,23,15,21,23,15,27
8,18,17,19,14,12,19,7,8,11,8,9,14,12,15,15,21,11,20,23,19,17,23,14,22,24,16,26,32,24,32,17,23,14,20,25,15
9,15,22,19,21,14,13,22,12,8,12,8,10,14,12,15,16,21,12,22,24,19,17,22,15,24,27,16,28,31,24,20,17,22,16,22,27
10,20,16,24,19,21,17,14,21,11,9,12,8,11,15,12,14,16,23,13,22,25,21,18,24,18,27,29,17,28,31,24,21,18,24,17,24
11,11,19,16,24,19,21,16,16,19,12,9,12,9,11,16,14,14,21,26,14,23,23,21,18,24,20,24,30,19,29,23,23,21,18,24,19
12,15,11,21,17,23,20,23,16,16,18,13,9,13,9,12,16,16,12,22,24,14,23,24,23,19,24,20,27,29,19,14,23,24,23,18,24
13,12,15,11,22,19,23,20,24,15,18,17,12,9,16,8,12,16,16,12,25,24,14,23,23,25,21,23,21,25,30,24,14,23,23,24,20
14,11,14,15,10,24,15,25,23,24,15,20,17,11,11,16,8,11,16,17,12,25,24,15,24,19,27,23,25,22,26,26,24,15,25,21,26
15,16,12,13,15,11,22,16,26,24,25,16,20,17,12,8,16,8,11,16,17,12,22,25,16,26,20,27,22,23,21,11,23,27,16,27,21
16,21,15,12,16,16,10,24,16,29,24,23,15,20,17,13,10,16,8,12,16,17,12,22,26,18,26,21,29,21,23,18,11,23,27,17,27
17,14,19,17,13,18,15,10,25,16,27,26,23,15,20,16,15,10,17,8,13,17,16,12,24,26,17,27,23,29,21,16,17,11,25,27,16
18,11,14,20,19,12,17,16,12,25,16,31,27,23,18,21,16,16,12,16,9,13,17,16,10,26,29,19,33,23,29,13,16,17,10,26,28
19,17,12,14,22,17,12,20,17,13,26,15,29,25,24,16,21,18,16,13,16,9,13,17,18,10,26,29,16,33,24,10,13,16,18,10,27
20,8,17,12,15,21,18,15,22,20,15,29,16,30,25,22,16,23,18,17,14,16,10,12,17,16,8,25,34,18,35,16,11,13,17,18,9
21,11,11,17,15,18,21,19,17,22,21,17,30,17,30,25,23,16,21,16,17,14,15,10,13,18,16,8,24,35,19,14,16,11,15,19,17
22,15,12,11,20,21,16,19,19,17,21,22,18,30,20,30,25,23,18,23,16,16,14,18,11,13,22,16,9,25,33,15,14,18,12,15,23
23,8,17,14,13,20,18,18,23,20,19,23,22,16,30,22,29,27,27,20,24,14,17,15,21,13,13,24,17,10,26,15,17,15,19,14,16
24,12,8,17,17,15,22,21,19,26,21,17,21,28,12,32,24,32,32,26,22,24,13,21,17,25,12,15,25,18,17,24,15,21,16,23,14
25,8,15,8,16,16,17,20,21,20,29,24,20,22,27,15,30,20,32,32,25,23,26,13,16,19,25,12,21,22,20,22,25,14,19,18,24
26,9,11,16,11,19,17,12,19,23,23,29,21,24,22,27,18,28,20,37,32,25,23,26,15,15,26,27,13,24,23,24,22,25,17,18,27
27,11,9,8,13,12,18,20,13,21,24,25,27,22,27,23,31,23,30,21,35,33,25,24,28,16,19,28,33,17,26,33,24,23,27,20,20
28,12,12,14,9,13,10,21,23,15,22,25,28,29,23,26,22,31,30,32,23,38,35,29,28,30,17,22,32,34,22,35,36,25,23,30,21
29,13,12,14,17,14,15,11,22,24,16,26,27,34,30,26,28,26,33,33,34,25,39,38,33,30,41,18,26,35,33,28,36,38,28,24,38
30,9,13,12,17,18,18,13,13,22,25,17,28,29,34,32,28,31,29,34,33,34,30,42,43,33,34,45,16,32,37,34,31,41,40,30,28
31,14,11,14,15,18,21,18,14,14,23,27,18,29,28,34,33,31,34,29,33,32,36,31,46,46,40,33,45,22,30,33,35,34,45,43,38
32,17,15,10,13,16,17,20,19,18,13,24,30,17,26,30,35,38,32,32,30,31,35,41,36,51,44,48,36,46,26,30,35,37,39,48,42
33,19,17,18,11,13,16,15,18,21,17,15,28,31,17,27,34,34,38,35,32,27,32,36,45,37,53,48,48,33,47,29,32,40,39,41,50
34,15,22,19,21,11,13,13,16,18,19,19,17,31,33,15,28,33,34,37,34,28,28,38,41,53,45,55,50,48,34,28,33,34,44,51,48
35,15,17,21,19,21,12,13,13,20,20,19,18,20,33,35,16,29,35,32,39,34,29,30,45,41,56,48,61,55,53,34,30,35,35,44,55
36,14,17,14,21,20,24,17,19,17,20,19,17,21,21,31,38,19,33,40,33,38,35,36,36,47,44,62,50,67,62,38,36,32,39,44,46
37,14,14,20,15,21,19,21,16,19,17,19,17,19,22,21,35,38,21,36,42,33,41,36,36,42,51,50,60,49,70,35,39,36,36,43,50
38,20,14,15,22,13,22,19,22,16,22,17,20,18,20,23,23,35,38,28,38,43,34,43,37,38,48,48,51,61,50,42,37,42,37,38,48
39,21,21,14,14,22,14,20,22,21,15,22,17,20,18,19,22,24,33,40,29,39,45,40,47,36,45,46,47,51,61,39,44,39,44,36,44
40,14,23,20,14,15,21,17,22,21,22,18,23,17,22,19,20,21,25,32,40,27,43,48,41,49,39,47,49,46,53,25,41,47,41,48,37
41,15,13,22,23,13,16,22,15,22,22,25,18,24,20,22,18,21,22,24,32,42,24,46,44,45,50,36,48,51,48,40,23,43,45,46,50
42,16,15,14,23,26,13,17,22,16,23,24,24,18,26,18,22,19,19,21,23,31,39,26,48,53,47,54,36,50,50,31,38,25,48,52,47
43,23,17,15,17,23,23,15,19,24,16,25,25,25,17,25,18,23,21,20,20,23,29,41,26,49,55,48,53,34,54,22,29,41,25,48,54
44,24,24,18,14,16,20,25,15,19,23,19,25,26,26,17,25,16,24,21,22,20,26,30,42,27,53,57,48,54,34,22,25,32,41,26,51
45,15,22,24,19,16,14,20,26,17,20,19,17,26,27,27,17,24,17,27,22,22,20,26,31,42,29,53,59,49,56,25,20,26,31,40,27
46,13,15,19,23,18,15,16,21,27,15,20,20,18,27,27,27,17,24,19,28,24,22,22,25,30,43,30,54,61,51,23,25,22,26,30,42
47,12,13,16,19,23,19,16,18,21,26,14,20,22,18,27,27,27,18,25,18,29,25,23,21,25,33,43,32,55,60,30,24,25,21,25,33
