ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,3,4,8,2,8,None,6,1,3,5,1,2,2,5,7,1,4,5,3,3,2,2,3,4,4,1,4,4,1,3,2,2,3,4,4
1,4,2,4,5,7,1,8,None,6,1,4,5,1,2,2,5,7,1,4,5,4,3,2,2,3,4,4,1,4,4,4,3,2,2,3,4
2,3,4,3,3,5,8,1,8,None,5,2,4,5,1,2,2,5,7,1,4,5,5,3,2,3,3,3,4,1,4,5,5,3,2,3,3
3,8,1,5,4,2,3,6,1,8,None,5,2,5,5,1,2,2,5,7,1,4,5,5,3,2,2,3,3,4,1,4,5,5,3,2,2
4,6,7,1,3,5,3,4,7,1,8,1,6,2,5,5,1,2,2,5,6,1,4,5,5,3,2,2,3,3,4,1,4,5,5,3,2
5,3,6,6,1,3,3,3,2,6,1,6,1,7,2,4,5,1,2,2,5,6,1,4,5,5,3,2,2,3,3,6,1,4,5,5,3
6,7,4,6,6,1,3,2,3,2,6,1,6,1,7,2,4,4,1,2,2,5,5,2,4,5,5,3,2,2,2,5,5,2,4,5,5
7,7,6,4,6,6,1,3,2,4,2,6,1,6,1,7,2,4,4,1,2,2,5,5,2,4,5,5,3,2,2,2,5,5,2,4,5
8,8,9,6,4,6,6,1,3,2,4,2,6,1,5,1,7,2,4,4,1,2,1,5,5,2,4,5,5,3,2,2,1,5,5,2,4
9,6,8,8,6,4,6,5,1,3,2,2,1,6,1,8,1,7,2,4,3,1,2,2,5,4,2,4,5,5,2,1,2,2,5,4,2
10,5,6,8,8,6,4,6,5,1,3,2,2,1,6,1,8,1,6,2,4,3,None,2,2,5,4,2,4,5,5,3,None,2,2,5,4
11,8,5,6,9,8,5,4,7,5,1,3,2,2,1,6,1,7,1,6,2,4,3,None,2,2,5,4,2,4,5,4,3,None,2,2,5
12,5,8,6,6,8,8,6,4,5,5,1,3,2,2,1,6,1,7,1,6,2,2,3,None,2,2,5,4,2,4,2,2,3,None,2,2
13,4,5,8,5,7,8,8,5,5,6,6,1,3,2,2,3,6,1,7,1,6,2,2,3,None,2,1,5,4,2,6,2,2,3,None,2
14,10,4,5,8,5,7,8,8,6,4,5,6,1,3,2,2,3,5,1,7,1,6,2,2,3,None,3,1,5,4,1,6,2,2,3,None
15,6,10,4,6,8,4,8,9,8,4,5,5,6,1,3,2,2,2,6,1,7,1,6,2,2,3,None,3,1,5,7,1,6,2,2,3
16,6,6,9,5,7,7,4,7,8,8,4,5,5,6,1,3,2,2,2,6,1,7,1,6,2,2,3,None,3,1,1,7,1,6,2,2
17,5,7,6,9,5,5,7,4,8,9,9,4,5,5,6,1,3,2,2,2,6,1,6,1,6,2,2,3,None,3,6,1,6,1,6,2
18,6,4,6,6,9,4,6,7,6,7,8,9,4,3,6,6,1,4,2,1,2,6,1,6,1,6,2,2,2,None,2,6,1,6,1,6
19,12,6,5,5,6,10,6,5,10,5,8,8,9,5,3,7,6,2,4,2,1,2,7,1,6,1,6,2,2,1,1,2,7,1,6,1
20,8,11,6,5,5,6,11,6,4,9,6,7,8,9,5,3,7,6,2,3,2,1,2,7,1,6,1,6,2,2,2,1,2,7,1,6
21,10,7,11,7,5,6,6,10,5,3,6,6,6,8,10,7,3,7,7,2,3,2,1,2,7,1,7,1,7,3,3,2,1,2,7,1
22,7,7,10,10,8,5,6,6,9,4,4,6,6,6,9,11,6,3,6,8,2,3,2,1,2,6,1,7,None,7,2,3,2,1,2,6
23,5,7,10,8,8,8,6,6,7,8,5,5,6,6,6,9,9,6,3,5,7,2,3,2,None,2,6,2,7,None,7,2,3,2,None,2
24,6,4,7,7,8,9,9,6,8,6,10,6,5,6,7,6,12,8,7,3,4,8,2,3,2,None,3,7,2,8,4,8,2,3,2,None
25,7,8,3,7,6,9,10,8,5,6,6,10,6,6,6,8,6,12,8,7,3,4,8,2,4,2,1,6,7,2,4,4,8,2,4,2
26,2,6,4,3,6,7,7,7,7,5,6,6,9,5,5,6,7,5,10,7,7,2,4,8,2,3,3,1,6,6,5,3,4,8,2,3
27,6,2,6,5,4,6,6,7,7,5,6,6,5,10,5,5,6,7,4,10,7,7,4,4,9,2,3,3,1,6,7,5,5,4,9,2
28,7,6,2,6,5,3,7,5,7,8,6,6,6,4,10,5,5,4,9,4,9,8,7,4,4,7,3,3,3,1,9,8,5,5,4,7
29,1,7,6,1,6,4,3,5,6,7,10,6,7,6,5,8,5,5,5,9,4,9,7,7,4,5,7,4,3,3,4,9,7,5,4,5
30,None,1,7,6,1,6,5,3,5,6,9,11,5,8,6,5,7,5,5,6,8,4,11,7,7,4,6,7,4,4,8,4,11,7,5,4
31,5,None,1,7,6,1,6,4,4,6,8,9,9,5,7,6,5,5,5,5,6,8,5,11,7,8,5,7,7,None,6,8,5,11,7,6
32,12,5,None,1,7,7,1,6,5,4,5,8,9,8,5,7,6,5,5,4,3,5,9,6,10,6,7,3,7,7,6,6,9,6,11,7
33,8,11,5,None,1,7,6,2,6,4,4,5,8,8,8,5,7,6,5,5,4,3,5,9,4,10,7,9,5,6,4,5,6,9,5,11
34,5,8,11,4,None,1,7,6,2,6,3,3,5,6,8,8,5,7,6,5,5,4,3,5,8,4,10,6,9,5,5,3,4,6,9,5
35,7,6,8,13,4,None,1,7,6,3,6,3,3,5,7,8,8,4,7,6,5,5,4,3,6,7,4,11,6,7,5,5,4,4,6,8
36,9,6,6,8,13,3,None,2,6,7,3,6,3,3,5,7,7,8,2,7,7,5,5,5,3,6,7,4,12,8,7,5,5,5,4,6
37,3,10,6,6,8,12,4,1,3,6,7,3,6,4,4,5,6,7,8,2,7,8,5,5,5,3,5,7,4,12,7,8,5,5,5,4
38,6,2,9,7,6,8,11,4,None,1,6,7,3,5,4,6,6,7,7,7,3,7,8,5,5,5,5,5,6,4,3,7,8,5,4,5
39,5,6,2,10,7,6,7,12,3,None,2,6,7,3,5,4,6,6,7,7,7,3,7,8,5,5,5,5,5,5,7,3,7,8,5,4
40,6,5,7,2,9,7,6,7,10,3,None,2,6,7,3,5,3,6,6,7,7,7,2,7,8,5,5,5,5,5,7,7,2,7,8,5
41,9,6,5,6,2,9,6,5,7,10,4,None,2,6,7,3,5,3,6,6,8,7,7,2,8,7,4,5,5,5,8,7,7,2,8,7
42,7,8,6,4,6,2,9,6,5,7,11,4,None,2,6,7,3,5,3,6,6,7,7,7,2,8,7,4,5,5,6,7,7,7,2,8
43,9,8,8,6,5,6,2,8,6,5,9,11,4,None,2,6,6,3,5,3,6,5,7,7,7,2,7,7,4,5,6,5,7,7,7,2
44,3,9,7,9,6,4,6,2,9,7,5,9,9,4,None,2,6,6,3,5,3,6,5,7,6,7,2,7,7,4,3,6,5,7,6,7
45,6,3,9,7,9,6,4,6,2,8,9,3,9,9,4,None,2,6,6,3,5,2,6,5,7,6,7,2,6,7,5,2,6,5,7,6
46,5,6,2,8,7,8,6,5,7,2,9,9,3,6,9,4,1,2,6,6,3,5,2,6,5,7,6,7,2,5,3,5,2,6,5,7
47,6,7,7,2,8,9,8,6,5,7,3,7,9,3,6,9,4,1,2,6,7,3,6,2,6,5,7,6,8,2,7,3,5,2,6,5
