ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,68,102,77,78,82,72,73,72,86,91,74,91,74,67,64,56,80,74,53,56,71,74,64,84,71,59,67,70,85,76,71,72,61,84,73,60
1,75,68,99,76,76,83,72,70,72,86,80,76,92,72,63,66,57,75,71,52,54,70,72,65,83,75,59,67,71,87,54,69,70,65,84,75
2,93,75,71,98,76,78,81,70,69,68,82,80,77,94,71,59,66,56,74,68,53,53,68,77,64,84,72,62,71,71,53,53,67,75,62,86
3,97,91,76,73,99,73,77,79,70,69,69,82,82,80,90,71,58,65,55,69,63,50,53,69,75,65,87,72,61,67,65,52,53,68,75,66
4,69,99,94,77,74,99,71,78,77,72,67,69,83,83,84,92,72,56,63,58,67,61,49,52,70,79,65,90,76,65,68,63,52,52,69,79
5,89,66,96,95,80,73,99,69,78,76,71,70,70,81,83,85,88,70,55,60,57,68,61,49,53,66,79,65,88,78,55,67,62,48,52,67
6,95,91,69,95,95,80,77,96,67,77,74,71,69,69,80,84,88,83,69,54,60,56,65,61,44,56,64,78,68,92,62,55,65,65,45,56
7,87,92,89,70,96,93,84,80,95,65,75,74,73,70,70,80,85,89,83,69,52,61,55,66,63,43,56,69,78,69,52,63,54,67,66,45
8,86,90,94,90,72,96,92,83,82,95,65,73,75,74,71,72,78,85,89,83,67,53,60,54,67,66,45,57,69,81,67,52,61,52,67,66
9,86,85,88,94,86,73,97,92,85,84,92,65,72,76,73,70,74,74,85,91,79,67,54,59,54,72,65,46,59,69,81,66,51,60,53,72
10,72,85,85,88,95,87,77,101,91,87,80,93,65,72,78,74,68,72,73,84,90,80,65,55,58,56,71,64,50,60,86,82,64,58,58,55
11,81,74,83,86,87,92,88,79,100,93,83,79,93,64,73,78,73,66,70,70,85,83,78,65,54,59,55,69,65,46,86,85,80,65,56,59
12,74,83,75,82,87,90,95,86,77,100,95,83,82,92,65,74,75,72,64,72,66,82,81,78,62,56,62,57,69,66,66,82,84,81,62,57
13,73,76,80,77,82,89,88,95,87,78,100,96,84,81,94,69,73,75,73,63,74,65,80,82,81,62,59,61,59,69,74,65,80,80,83,62
14,87,73,73,80,78,81,88,90,97,87,77,99,98,84,80,94,69,72,76,72,62,74,64,78,82,81,60,60,63,59,65,74,63,78,77,83
15,87,85,75,74,81,76,82,93,88,95,87,78,100,96,83,80,95,70,71,78,71,62,73,64,75,81,81,62,61,63,71,66,74,65,76,77
16,77,86,85,77,75,80,78,82,90,87,95,86,76,100,96,84,80,96,71,72,79,69,62,76,64,74,81,80,63,60,78,69,65,77,65,75
17,86,80,87,85,79,75,83,80,80,91,86,95,87,72,99,95,83,82,96,72,70,75,71,63,75,63,75,84,83,65,73,74,72,67,75,64
18,79,88,78,89,80,80,78,82,79,79,97,86,98,90,73,99,95,85,82,94,73,72,75,73,65,75,66,76,83,85,73,73,74,75,70,75
19,93,79,89,81,89,78,81,77,83,75,79,95,88,101,89,73,97,92,85,83,95,72,73,78,74,68,75,69,77,82,92,72,73,76,75,71
20,63,92,80,90,80,88,78,79,79,86,77,80,97,90,103,91,75,98,89,86,83,92,76,70,79,78,68,80,69,80,81,90,70,70,76,78
21,87,66,96,80,89,82,89,85,83,80,85,80,81,97,92,104,92,73,101,87,85,77,88,74,72,82,75,68,83,69,85,79,86,70,71,81
22,86,87,67,90,79,90,82,88,85,84,81,85,81,81,97,91,101,92,73,102,85,80,76,89,74,71,89,75,70,84,84,83,79,88,70,72
23,70,83,86,67,92,79,91,82,86,84,85,83,85,80,81,96,93,102,91,77,100,86,78,73,91,74,71,81,74,71,101,84,82,72,90,72
24,57,68,84,85,69,95,80,90,81,83,85,91,80,89,80,81,94,91,102,88,76,98,89,80,74,96,77,71,87,75,78,99,83,81,73,95
25,63,60,67,86,83,69,96,79,89,81,85,86,92,81,89,82,87,95,93,103,85,75,97,92,78,74,94,75,72,89,84,75,98,91,80,75
26,51,64,65,66,83,85,70,97,79,88,83,85,90,91,79,91,80,86,93,89,99,84,74,96,89,83,78,98,76,72,102,82,75,99,89,84
27,70,49,64,65,67,79,82,72,98,77,90,81,87,86,88,76,90,77,84,90,92,98,82,73,96,91,85,80,101,74,92,101,78,74,97,89
28,64,66,49,62,66,70,78,84,70,101,76,90,82,89,89,89,75,90,79,86,86,91,89,80,72,99,91,85,81,94,86,91,98,77,73,99
29,68,62,66,50,66,66,67,80,83,73,104,76,92,82,87,93,88,73,91,78,91,85,91,89,80,70,100,85,85,84,88,84,90,94,77,70
30,55,68,64,65,49,65,66,69,80,86,75,104,72,91,84,87,91,86,71,88,80,88,85,91,90,82,75,102,83,87,83,85,84,90,93,81
31,63,53,68,62,65,50,68,64,70,78,87,75,106,72,91,85,87,87,84,69,87,77,87,88,88,94,77,75,101,82,86,78,83,88,88,97
32,42,63,52,68,62,67,49,69,64,70,79,88,73,103,73,89,86,85,89,83,64,89,73,87,86,96,96,80,73,99,66,85,77,84,88,94
33,46,42,63,52,67,64,67,49,70,65,71,77,89,73,103,75,89,83,83,86,80,64,86,69,90,89,93,96,81,73,81,70,84,74,85,88
34,54,49,40,62,52,67,63,68,49,72,67,75,75,89,72,105,76,87,84,82,87,79,60,85,67,89,86,91,98,81,87,82,69,85,73,85
35,55,54,49,42,59,55,66,66,66,54,71,70,77,75,91,71,108,72,89,83,77,84,81,58,81,69,88,89,89,97,80,86,82,62,82,72
36,45,52,55,49,42,56,58,68,63,68,58,70,72,76,76,91,69,108,72,85,83,75,81,76,56,81,75,86,93,91,81,77,83,77,60,82
37,40,45,52,56,52,42,58,60,65,64,68,56,71,71,77,78,89,69,106,72,84,80,73,82,76,56,82,74,90,94,83,78,75,85,78,59
38,47,40,44,54,56,51,43,58,60,64,66,70,54,72,69,77,76,89,66,104,72,84,80,73,78,78,59,85,76,88,73,82,80,77,82,77
39,42,46,39,44,53,55,52,43,55,60,66,66,70,54,74,67,78,77,88,67,104,73,85,81,77,80,76,61,89,76,103,74,83,83,80,84
40,37,41,46,40,41,52,57,52,43,54,62,66,67,69,54,72,65,78,80,87,65,101,71,85,80,74,82,76,61,88,65,102,71,83,82,76
41,55,38,41,44,40,41,53,59,53,42,54,63,65,66,69,55,73,63,78,81,85,64,103,73,83,82,78,77,77,61,85,65,99,72,82,83
42,60,54,37,40,44,41,40,52,58,53,43,52,63,65,64,71,54,75,64,77,82,85,64,103,71,82,81,80,77,76,80,85,69,98,71,80
43,39,60,51,38,39,43,41,40,51,59,52,39,52,63,66,66,71,52,76,63,75,83,84,66,101,67,81,81,82,79,76,80,83,70,96,68
44,41,39,59,50,36,40,41,41,38,51,58,52,39,52,62,67,66,73,49,77,60,76,81,85,66,102,69,81,82,81,63,76,79,84,69,96
45,46,40,40,56,51,36,39,39,43,37,51,58,52,40,52,60,68,65,73,49,75,60,78,82,84,67,103,70,80,83,71,59,77,81,84,70
46,32,48,41,39,57,48,35,40,40,43,40,51,59,52,41,52,59,69,66,74,49,74,60,78,82,87,68,103,72,80,49,70,58,77,82,87
47,49,34,48,41,39,56,47,35,40,39,43,42,52,59,52,41,55,59,68,67,74,50,72,60,77,83,87,67,102,72,72,50,68,59,76,84
48,42,49,32,48,41,40,58,46,34,40,40,42,42,50,57,52,40,56,60,68,67,73,50,71,60,76,83,88,66,101,65,71,50,68,59,76
49,27,41,46,33,47,41,42,56,46,35,39,40,41,42,51,57,53,40,55,59,69,66,73,50,70,61,78,85,86,70,69,64,71,51,67,60
50,37,26,42,46,34,48,40,41,56,42,31,39,39,40,42,52,58,51,41,55,59,67,63,75,50,67,61,78,86,87,59,68,63,75,51,66
51,51,38,26,42,46,35,49,40,41,57,42,32,38,39,41,42,52,57,49,41,55,59,65,64,75,52,65,60,79,86,54,59,68,64,75,52
52,51,51,38,26,42,47,34,49,38,40,57,44,32,38,38,40,42,52,55,49,40,55,59,65,61,73,52,63,63,79,41,54,59,62,62,73
53,29,51,51,40,27,41,47,35,53,39,41,56,44,32,38,39,41,41,52,54,47,40,55,58,65,62,73,52,66,62,47,41,54,58,62,63
54,37,30,49,50,42,30,42,47,34,53,38,40,56,44,34,39,37,42,42,52,55,47,40,56,59,64,61,72,52,67,54,47,41,54,59,62
55,36,34,29,49,51,42,30,43,47,36,53,38,40,57,44,35,38,37,43,42,53,55,49,40,56,59,66,63,74,52,53,54,49,42,54,59
56,42,33,32,30,50,51,44,30,43,47,37,52,38,40,56,43,37,37,36,43,40,53,54,52,40,54,59,65,64,74,39,52,53,51,40,53
57,31,41,33,32,30,49,53,45,31,44,48,37,53,38,39,57,43,37,37,39,44,41,54,52,52,41,54,59,67,65,42,40,52,53,52,42
58,33,32,42,34,32,31,49,53,45,32,45,47,38,53,38,39,57,43,37,39,39,44,41,53,53,52,41,54,60,64,39,42,40,51,53,52
59,45,31,30,40,35,31,29,49,53,44,33,46,47,38,52,38,39,55,45,38,38,39,46,41,51,52,52,40,54,59,38,39,44,40,50,53
60,30,44,33,30,39,35,31,29,50,54,45,33,46,48,38,51,38,39,54,46,38,39,38,46,41,51,52,52,42,54,37,39,38,43,40,50
61,32,30,43,31,31,37,35,32,30,48,53,44,35,47,51,37,51,37,40,52,46,39,39,38,47,41,50,52,54,41,45,38,39,38,44,40
62,23,33,29,43,32,32,37,37,30,31,49,53,43,34,47,51,38,51,37,40,52,46,39,37,38,47,42,49,55,52,53,45,38,38,38,44
63,26,22,32,29,44,32,32,37,36,32,32,49,52,42,35,47,51,38,51,37,40,51,46,39,36,38,46,43,49,55,42,52,45,38,37,38
64,15,26,22,31,30,43,32,32,36,36,32,33,50,52,41,35,50,49,38,51,37,42,50,46,39,37,37,45,40,50,36,43,51,45,38,37
65,23,14,26,22,33,31,43,30,31,35,37,31,29,50,50,42,35,49,48,38,49,37,43,50,46,39,37,37,43,39,48,36,44,51,45,38
66,36,24,17,26,21,32,30,42,29,31,37,37,31,29,48,50,41,34,48,47,37,49,38,42,52,45,38,38,37,41,36,49,37,43,52,44
67,23,34,25,16,26,21,34,30,41,30,31,37,36,31,30,47,49,40,34,48,47,37,50,39,43,53,46,38,37,37,45,36,50,38,43,52
68,29,23,32,23,16,27,21,33,30,40,29,30,38,35,30,30,48,47,40,32,47,46,37,49,39,43,53,44,36,37,46,44,36,49,38,43
69,33,30,24,32,22,15,26,21,34,29,39,28,32,38,36,30,30,46,45,41,31,46,46,37,48,37,43,53,44,36,31,45,44,36,48,37
70,24,30,27,21,31,21,14,28,21,33,29,38,28,31,37,36,29,29,46,44,40,31,47,47,37,48,37,42,54,41,40,31,46,45,36,48
71,23,24,29,26,19,32,20,13,22,20,33,28,37,28,31,38,36,31,31,46,42,40,30,45,45,37,45,37,42,54,46,40,30,45,44,36
72,23,22,24,28,26,19,30,19,14,20,16,32,26,36,28,30,36,36,31,29,45,40,41,31,42,44,36,45,36,42,46,43,41,30,42,43
73,21,18,21,23,24,23,19,29,19,14,20,16,32,25,35,28,32,35,34,30,28,45,42,40,30,40,43,34,47,36,27,46,44,40,29,40
74,13,20,13,20,19,24,22,18,29,20,14,18,16,30,25,34,27,32,34,35,29,27,45,41,40,29,39,43,35,46,31,26,46,43,40,28
75,16,12,21,13,17,18,22,21,19,27,16,13,16,16,31,23,34,29,32,31,33,28,26,45,39,41,28,37,43,35,34,30,25,45,41,41
76,21,16,12,20,14,16,17,21,21,16,28,16,13,14,16,30,23,31,28,31,31,31,28,25,45,39,39,25,37,41,31,33,29,24,45,40
77,15,22,17,11,18,12,16,18,18,24,16,25,15,11,13,16,28,22,29,28,30,29,29,26,25,45,39,38,25,36,30,29,31,27,23,45
78,13,14,22,15,12,16,12,16,16,16,23,16,25,13,11,12,15,26,22,28,27,28,28,28,25,23,46,38,36,25,26,28,28,24,26,21
79,8,13,13,21,16,7,14,10,12,12,15,22,15,23,14,11,11,15,24,21,27,27,26,28,28,25,24,44,35,36,29,26,26,28,24,26
80,8,8,13,12,18,16,8,13,10,13,10,13,22,12,23,14,11,10,15,20,19,27,25,24,28,27,25,22,42,33,17,28,24,25,28,23
81,10,6,7,14,7,17,14,8,13,8,10,10,13,20,12,23,14,9,8,15,20,18,26,24,23,25,26,27,19,40,21,16,26,23,24,25
82,13,9,7,7,14,7,14,15,8,11,8,9,9,14,20,11,17,15,9,10,15,19,16,25,24,23,21,26,25,19,15,20,15,25,23,24
83,4,11,9,7,8,8,7,13,13,8,9,7,9,9,14,19,11,15,14,9,9,16,19,18,25,22,23,19,21,23,9,15,20,16,25,21
84,13,2,10,6,7,9,4,7,10,13,6,6,7,8,9,13,15,11,15,13,7,6,14,21,15,23,16,22,18,14,8,6,13,21,15,23
85,5,6,4,6,6,6,7,4,5,5,5,6,4,6,6,9,11,12,10,14,11,7,7,15,20,15,21,16,22,16,11,8,6,14,20,14
86,4,5,3,5,5,5,5,4,4,4,9,4,6,4,5,5,8,9,12,8,12,10,4,6,15,14,15,19,16,23,13,10,6,5,14,15
87,4,4,3,4,4,4,4,3,4,4,5,6,4,5,4,4,5,9,9,8,7,11,5,4,6,11,15,12,20,15,8,11,6,6,5,10
88,3,3,2,3,3,3,3,3,3,3,1,4,5,3,2,3,5,5,9,8,6,8,7,4,2,5,9,12,8,18,7,8,8,5,4,4
89,2,3,2,2,2,3,3,2,3,3,3,1,4,5,5,2,4,4,2,7,8,3,7,8,3,4,2,7,9,7,8,4,8,8,3,5
90,3,2,2,3,3,3,2,2,2,2,2,2,None,2,3,4,2,4,3,2,5,7,1,6,8,2,2,2,4,6,5,7,2,7,8,2
91,1,2,1,1,1,2,1,1,1,1,2,1,2,None,2,2,3,2,4,2,2,5,5,None,6,7,2,2,2,4,2,5,6,1,7,7
92,1,1,1,1,1,1,1,1,1,1,2,2,1,4,None,2,2,3,1,3,1,None,3,5,None,4,5,1,2,2,1,None,3,6,1,5
93,1,1,1,1,1,1,1,None,1,1,1,1,2,1,3,None,2,2,3,1,3,1,None,3,4,None,3,5,1,2,3,1,None,2,5,1
94,None,1,None,None,None,1,1,None,None,1,None,1,1,2,None,2,None,2,2,3,None,3,None,None,None,3,None,4,5,1,None,3,None,None,None,4
95,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,1,None,1,2,None,None,1,None,None,None,3,1,2,3,None,None,2,None,None,None
96,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,1,2,None,None,1,None,None,None,1,1,2,1,None,None,2,None,None
97,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,1,2,None,None,1,None,None,None,None,1,1,1,None,None,2,None
98,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,1,None,None,None,1,None,None,None,None,None,1,None,None,None,2
99,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,1,None,None,None,None,None,1,1,None,None
