ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,11,15,3,18,15,14,7,11,14,6,5,11,8,6,9,6,13,5,9,4,15,7,5,10,10,10,11,6,14,4,16,7,5,10,9
1,15,10,12,15,8,16,15,12,6,11,12,6,4,10,8,6,9,7,13,5,8,4,13,8,4,10,9,11,10,6,8,4,13,7,4,10
2,15,15,10,12,15,6,15,15,12,5,10,13,6,3,10,8,6,10,7,12,5,5,4,13,8,5,10,9,12,9,5,5,4,13,8,5
3,22,15,14,11,13,14,6,15,13,12,6,11,13,6,4,10,8,6,10,7,11,5,5,5,13,9,4,9,9,8,11,5,5,5,13,9
4,18,23,15,14,17,12,13,7,15,14,10,6,11,13,5,4,9,8,5,9,7,11,6,5,5,13,9,4,9,9,7,11,6,5,5,13
5,15,20,24,15,15,13,11,14,7,15,13,10,6,10,13,4,4,9,8,5,10,7,10,5,7,5,12,8,4,10,9,7,10,6,6,5
6,20,14,20,23,13,15,14,11,12,7,15,13,10,6,10,13,4,4,9,8,5,10,6,11,6,7,5,12,8,4,5,9,8,12,6,6
7,19,20,14,21,24,13,15,13,11,10,7,15,13,9,6,10,13,4,3,9,9,5,10,6,11,6,7,5,12,9,9,5,9,8,12,6
8,18,20,19,14,22,23,14,15,13,12,11,6,15,13,9,7,11,13,4,3,9,8,3,11,6,11,6,7,5,12,9,8,4,10,8,12
9,20,20,19,19,14,21,23,14,16,13,11,11,6,15,13,9,5,13,11,4,3,9,7,3,13,6,11,7,7,5,3,9,7,4,12,10
10,12,23,20,20,21,14,22,23,15,16,14,11,11,6,17,13,9,5,13,11,4,3,9,7,3,13,7,11,7,6,4,3,9,7,4,12
11,15,12,21,18,20,20,15,22,22,14,16,15,11,10,7,17,13,11,5,11,11,4,3,9,7,3,13,8,12,6,11,4,3,9,7,3
12,21,14,12,20,19,19,20,13,21,22,15,17,15,11,10,7,18,13,11,6,12,11,4,3,10,7,3,13,8,12,11,11,4,3,10,7
13,17,20,16,13,22,17,18,20,14,21,23,15,17,14,11,10,7,18,11,11,6,13,11,4,3,12,7,3,11,10,6,12,11,4,4,15
14,21,16,20,15,14,21,19,18,20,13,22,23,15,17,12,12,10,7,18,10,11,6,13,12,4,3,12,8,3,11,11,6,12,11,4,4
15,15,19,15,22,15,14,20,18,19,21,14,22,22,14,19,12,13,10,8,18,10,11,7,13,13,4,4,11,10,3,11,11,6,12,12,4
16,24,13,20,15,21,13,14,20,18,18,20,14,22,21,15,19,10,13,10,8,18,10,11,6,13,13,5,5,12,9,18,11,11,11,12,12
17,30,24,15,19,15,21,13,14,20,18,17,20,14,22,20,15,19,10,13,10,8,18,11,11,6,13,13,5,5,12,7,18,11,16,6,15
18,33,34,24,13,20,16,21,12,12,18,17,18,20,14,22,20,15,19,10,12,10,8,19,11,10,7,12,13,6,6,10,6,17,16,11,7
19,18,31,33,25,13,18,18,21,12,12,20,17,18,21,14,20,20,16,18,11,12,10,8,18,11,10,7,12,12,5,12,10,6,16,12,11
20,13,19,31,31,24,13,18,20,20,13,15,21,17,18,21,13,19,20,16,17,11,12,10,8,18,11,11,10,12,13,11,12,10,6,16,12
