ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,18,14,16,13,14,14,17,8,20,10,8,19,12,13,18,19,20,14,20,16,21,17,23,25,24,31,26,27,26,17,21,16,23,24,22
1,14,16,20,12,16,13,15,14,15,12,17,9,7,19,14,13,19,19,21,15,20,16,21,17,22,22,26,31,29,28,20,18,22,16,22,22
2,17,14,17,18,11,19,14,13,14,14,9,17,9,6,20,15,12,19,19,25,16,21,16,21,16,24,20,25,30,30,14,20,17,23,15,23
3,21,17,14,20,18,11,19,15,14,15,15,10,16,7,6,21,15,15,16,18,25,17,21,17,20,19,25,22,27,33,25,15,20,17,22,17
4,21,23,18,16,18,20,11,20,16,14,12,14,12,15,8,6,21,13,19,16,18,25,19,21,18,21,20,28,20,25,17,25,17,22,18,22
5,20,21,23,17,14,19,25,10,21,15,12,12,13,13,14,10,7,21,15,20,16,17,26,18,19,18,23,17,28,21,15,16,26,15,20,18
6,19,20,19,25,16,14,20,23,11,19,13,13,12,12,13,13,12,6,20,14,18,14,17,26,19,18,18,25,16,26,22,14,17,29,16,19
7,22,17,24,20,23,19,14,20,24,12,21,13,13,12,13,14,13,12,8,22,14,17,14,17,26,17,18,17,25,15,14,21,14,16,29,15
8,17,23,22,22,22,25,17,16,20,24,10,20,12,12,12,13,16,17,15,8,21,15,20,13,18,29,18,18,16,24,22,14,23,13,18,30
9,20,16,23,19,23,20,23,17,16,20,22,11,20,12,13,11,15,16,15,15,8,22,16,22,13,19,28,16,19,17,8,21,15,26,13,18
10,29,20,17,23,18,20,22,21,16,16,22,22,12,19,14,14,12,15,18,15,15,8,21,16,23,12,21,27,15,19,13,8,21,15,26,12
11,16,30,20,17,25,20,20,20,22,16,12,22,23,12,19,13,14,12,15,18,16,15,8,21,16,24,12,20,28,12,15,13,8,21,15,26
12,15,16,29,21,17,25,20,21,20,21,17,12,23,27,12,20,13,14,12,16,19,15,17,8,22,16,23,10,20,28,19,14,15,8,21,15
13,21,16,15,30,21,17,25,19,22,23,22,18,12,23,27,12,21,13,13,13,16,18,16,17,8,22,15,24,11,20,17,19,15,15,8,21
14,20,21,16,16,30,21,17,28,19,22,21,23,17,12,23,28,12,21,14,13,12,15,18,16,16,8,23,15,25,11,13,16,19,15,14,8
15,22,21,23,17,16,30,22,18,26,18,23,20,22,15,12,23,28,14,21,17,12,12,15,20,17,15,9,24,16,25,11,12,16,20,15,14
16,23,22,21,23,17,18,30,20,16,24,19,24,20,22,14,14,22,29,14,21,17,16,11,16,20,16,13,9,23,13,17,15,12,16,20,15
17,20,24,22,18,24,19,16,30,20,18,26,19,24,20,23,16,14,24,29,14,22,17,15,12,16,20,17,15,10,22,22,17,14,14,17,21
18,22,18,26,22,22,24,19,17,28,19,17,26,18,21,20,23,17,14,25,28,14,20,18,16,12,17,20,18,12,11,14,21,18,15,13,18
19,13,22,19,25,20,22,25,20,18,29,20,17,25,17,22,21,22,17,16,24,26,13,17,19,19,12,18,19,19,16,26,14,19,18,18,13
20,30,14,23,18,26,23,20,28,18,18,29,20,18,24,18,21,20,23,18,16,23,25,13,18,18,19,11,16,18,21,27,25,14,20,17,18
21,26,30,15,23,16,27,22,22,29,17,19,28,20,20,23,20,21,20,22,15,17,25,25,15,19,17,22,13,17,19,17,27,26,16,20,17
22,28,32,31,18,22,19,30,29,22,30,19,22,28,24,25,24,20,22,21,21,15,19,24,26,16,20,20,25,16,18,17,18,26,27,17,20
23,19,31,33,29,20,22,22,29,28,20,31,20,22,28,24,25,23,21,26,24,22,15,19,25,26,17,26,23,21,18,23,17,19,27,27,17
24,23,22,33,29,30,19,25,23,32,31,24,33,27,22,29,23,26,23,25,27,25,23,15,21,27,25,22,28,23,21,24,24,17,18,28,25
25,25,26,20,31,29,31,18,24,25,32,31,26,33,26,19,27,22,25,21,26,28,24,27,20,23,27,27,25,27,21,27,23,27,25,20,27
26,23,25,25,20,28,28,33,20,23,23,32,31,27,32,27,21,26,22,30,26,28,27,25,28,21,22,30,29,27,28,27,26,24,28,26,19
27,14,25,26,25,18,33,28,31,22,20,27,32,27,25,32,25,18,24,24,30,28,32,29,27,28,26,28,31,31,23,28,28,27,26,30,27
28,23,17,20,26,23,18,32,25,29,20,22,25,31,23,26,34,26,17,29,27,30,30,33,29,28,33,27,31,30,27,31,32,33,28,26,31
29,17,23,18,19,30,24,18,33,25,33,21,22,25,29,23,24,33,25,25,36,29,33,35,30,30,25,35,26,28,34,29,35,36,29,29,23
30,18,19,22,21,20,23,25,18,31,25,27,20,21,25,28,21,24,34,28,31,36,30,33,35,29,29,29,37,24,26,36,31,34,36,29,29
31,19,17,20,24,20,20,28,25,18,32,22,27,20,22,23,27,20,23,33,28,31,39,30,32,35,31,27,31,35,25,31,38,31,33,36,29
32,22,20,17,22,25,19,19,26,23,17,32,23,26,22,24,21,32,21,23,34,28,33,39,35,34,42,28,28,33,29,25,34,38,36,36,41
33,26,22,18,19,23,24,18,19,28,23,19,32,22,26,24,24,22,35,22,22,34,27,35,39,33,33,41,31,29,31,34,25,35,39,35,36
34,26,26,23,18,18,22,25,17,19,31,20,20,32,21,26,24,24,22,34,25,24,34,29,36,41,33,32,43,27,28,26,36,26,35,42,35
35,15,25,25,23,18,19,21,26,18,21,30,20,19,31,22,29,25,26,30,33,27,25,36,30,35,40,37,30,44,27,28,26,38,28,35,41
36,18,16,26,23,24,19,17,19,25,18,23,30,21,18,31,22,30,25,25,32,33,30,31,35,31,40,42,37,30,41,33,32,26,35,27,37
37,17,19,15,26,25,23,17,17,20,26,17,24,30,19,18,31,23,27,22,30,27,34,28,34,35,32,39,41,35,31,27,34,29,34,34,28
38,19,19,17,15,25,24,25,18,17,18,26,17,23,30,19,16,31,22,28,23,30,24,34,28,35,34,30,38,40,35,29,24,35,29,35,33
39,21,20,19,20,15,23,25,25,17,17,19,26,17,22,30,21,16,33,23,27,23,32,24,38,29,34,34,28,40,39,23,32,25,37,30,35
40,16,22,20,19,18,15,23,25,27,18,19,20,26,16,22,31,21,15,31,24,28,21,36,28,39,29,36,34,27,37,28,21,35,28,38,30
41,14,16,23,20,19,17,17,28,22,28,19,19,19,25,16,23,29,21,14,33,24,29,23,37,28,36,31,36,31,27,24,30,23,34,28,36
42,23,12,17,24,19,19,16,15,29,23,26,19,19,20,25,16,23,28,23,17,31,25,31,24,38,26,37,30,37,31,28,25,32,24,36,27
43,19,24,11,17,24,20,19,16,18,26,23,25,18,19,19,25,16,23,28,23,17,30,24,33,24,36,26,37,28,37,19,29,25,33,24,35
44,18,23,26,12,16,26,21,18,17,19,27,24,25,18,18,18,25,16,23,26,24,16,31,25,32,24,36,25,37,30,24,18,30,25,32,24
45,12,17,22,24,14,16,25,21,18,17,19,26,24,25,17,20,16,26,16,22,26,24,17,31,24,31,25,36,28,35,26,24,19,30,24,31
46,14,13,17,22,22,13,14,24,20,18,17,19,25,24,26,20,19,14,26,18,23,27,23,18,30,22,34,25,36,28,23,27,24,20,30,22
47,12,14,14,16,23,22,12,14,24,23,19,17,18,25,24,26,21,19,18,25,19,25,30,23,18,30,24,32,25,37,18,25,29,24,21,29
48,10,12,15,12,16,24,24,12,13,24,22,19,17,18,26,24,25,21,19,18,25,19,24,30,23,18,30,23,31,26,23,19,23,29,25,20
49,21,10,13,14,13,18,24,23,11,13,25,20,19,17,18,26,25,25,25,19,17,27,18,25,29,23,17,30,21,31,17,25,18,23,29,25
50,16,22,12,13,14,12,14,25,23,11,13,25,20,18,16,19,27,25,29,26,19,16,26,19,27,29,24,17,30,21,19,16,25,19,26,29
51,18,18,21,13,15,14,12,17,25,23,13,15,24,18,17,16,19,27,27,30,26,19,16,24,19,29,27,24,18,31,26,19,16,23,19,27
