ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,53,55,54,65,67,51,49,60,58,57,45,53,58,41,48,63,56,58,69,55,58,50,58,72,73,71,76,62,66,52,57,49,55,71,74,70
1,58,55,58,52,68,66,50,52,55,55,46,49,55,57,43,50,59,56,57,68,59,60,52,64,69,68,75,80,62,64,61,61,52,68,70,71
2,61,54,55,55,54,69,64,50,46,53,49,48,53,53,58,47,47,60,54,60,72,59,60,58,64,74,65,74,84,58,72,61,62,59,70,75
3,73,62,57,59,58,54,69,63,46,49,46,51,48,54,53,58,51,48,62,54,60,69,61,56,60,66,68,66,76,81,61,70,63,56,60,72
4,85,75,65,60,62,56,51,69,66,46,44,46,53,51,53,51,61,50,44,65,55,56,71,61,62,62,65,71,64,76,54,57,72,63,61,62
5,74,86,73,63,61,58,56,53,69,65,40,45,46,54,50,56,53,60,53,45,65,59,57,73,66,66,65,66,73,68,64,57,58,78,68,65
6,83,68,79,69,60,59,62,54,49,68,59,41,44,45,55,50,54,53,58,53,46,66,58,62,76,70,70,66,66,72,43,65,57,59,78,72
7,83,85,67,76,66,63,59,62,50,50,62,56,40,43,47,58,52,56,55,58,53,42,68,61,65,74,68,71,66,68,53,41,66,57,62,76
8,72,80,83,69,75,69,61,60,67,48,47,59,57,40,44,46,60,53,59,53,59,57,42,66,62,64,77,66,73,66,61,56,41,64,59,63
9,96,73,79,80,71,76,68,62,62,67,43,45,63,57,42,45,48,60,54,59,52,60,58,44,68,62,63,79,66,72,55,62,56,42,65,60
10,100,98,72,77,81,71,78,69,61,63,65,43,47,62,57,44,45,50,63,55,59,58,60,60,41,73,61,64,82,68,59,59,62,58,39,71
11,100,97,97,73,77,79,72,81,68,59,60,64,43,47,62,57,43,49,53,69,57,61,58,61,63,46,70,63,65,85,58,60,58,63,62,44
12,96,98,96,97,72,77,81,70,78,67,56,62,64,46,48,64,59,44,50,55,69,57,63,61,61,68,46,74,65,66,70,58,62,61,63,67
13,96,98,100,93,94,70,78,81,71,76,69,56,62,64,46,48,64,61,45,49,56,70,60,64,60,63,66,48,71,62,58,71,61,63,61,65
14,88,94,95,96,95,94,69,79,82,72,77,69,56,64,63,47,50,65,64,46,46,58,69,60,65,65,68,67,46,71,49,59,71,61,64,65
15,110,89,92,94,95,96,94,70,82,77,70,76,69,56,65,63,48,50,68,64,49,46,55,67,63,65,62,72,66,49,48,50,58,71,63,66
