ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,21,23,26,22,16,16,22,18,17,22,13,10,18,10,15,9,12,18,8,10,16,16,13,12,7,9,6,15,10,11,18,16,13,12,7,9
1,19,24,23,27,23,15,15,20,18,17,21,12,9,17,9,14,9,12,18,7,10,18,18,13,13,7,10,5,15,10,10,19,17,13,13,7
2,24,19,25,25,25,21,13,16,21,16,14,22,11,9,16,9,14,9,12,18,7,10,17,18,13,12,9,10,4,14,7,10,17,18,12,12
3,24,22,19,24,23,22,21,13,16,20,16,14,21,9,11,17,9,13,9,14,18,8,9,16,16,12,12,9,10,5,18,7,9,16,16,12
4,11,25,24,20,23,22,22,21,14,15,21,17,15,21,10,11,16,9,12,9,13,18,8,9,15,16,12,12,8,11,13,18,7,10,15,16
5,14,11,25,24,17,21,21,20,21,13,17,21,16,15,21,9,12,16,9,12,9,13,18,8,10,15,16,12,11,8,9,13,18,7,10,15
6,13,15,11,24,24,19,20,21,20,22,13,18,21,16,15,20,9,10,15,9,12,8,13,19,8,10,15,16,11,11,10,8,13,18,7,10
7,28,13,14,12,25,21,18,18,21,20,21,13,17,21,17,15,21,12,10,15,8,10,8,14,20,8,12,14,17,11,9,9,8,13,20,7
8,14,27,12,14,12,26,22,17,19,19,21,21,12,17,21,17,15,19,11,10,14,8,10,9,15,20,8,10,15,17,13,9,10,8,14,20
9,19,14,26,12,14,12,25,23,19,17,21,22,21,12,17,21,16,15,19,11,9,14,8,10,9,14,22,8,9,17,9,13,9,10,8,13
10,24,18,12,28,13,14,10,26,22,18,19,20,21,21,12,15,21,16,15,19,10,9,14,8,10,9,14,22,6,9,13,9,13,9,10,8
11,19,25,19,13,24,12,13,11,26,21,19,19,20,21,21,12,15,21,15,16,16,10,9,14,8,10,9,12,21,6,18,13,9,13,9,10
12,24,19,25,19,13,26,12,13,13,26,21,19,19,19,20,21,18,14,21,15,16,16,10,9,13,9,10,8,13,21,18,18,13,8,13,10
13,21,23,19,24,19,14,26,12,14,12,28,21,20,19,18,20,21,18,13,21,15,17,16,11,8,13,11,10,8,13,18,19,18,13,8,13
14,21,21,23,18,24,20,14,25,12,15,10,28,20,22,19,18,20,22,18,13,20,15,17,17,11,8,13,12,11,8,19,18,18,18,12,8
15,24,20,22,22,19,25,18,14,25,12,16,10,28,20,22,20,18,20,22,18,12,21,15,17,17,10,8,11,12,11,12,19,18,19,18,12
16,22,25,20,21,22,20,25,19,14,25,13,16,9,26,20,22,20,18,20,21,18,12,21,15,17,16,10,7,11,12,16,12,19,18,19,17
17,23,21,26,19,20,22,18,24,17,13,27,13,16,9,26,20,23,20,18,19,21,19,12,21,15,16,17,11,8,12,20,17,12,19,18,18
18,28,24,20,24,22,20,23,19,24,16,12,26,14,15,9,26,20,22,19,18,19,21,17,12,21,15,16,16,11,8,15,20,16,12,19,18
19,19,31,28,22,22,18,19,23,17,25,16,10,26,12,14,8,27,20,22,20,18,18,21,16,12,21,15,17,19,12,19,14,19,15,12,19
20,22,18,29,27,20,24,18,19,23,18,27,17,10,24,11,14,8,27,21,22,20,18,19,21,15,12,21,16,16,20,16,18,15,20,15,12
21,26,21,18,28,28,21,28,20,21,22,19,25,16,12,21,12,15,8,26,20,22,20,17,20,21,14,13,20,17,17,18,16,18,16,20,15
22,22,26,22,17,26,25,21,25,18,18,22,19,25,16,13,22,12,14,8,27,20,22,20,17,17,21,13,13,20,19,17,17,16,18,14,20
23,15,20,27,21,19,27,23,19,24,15,20,20,17,24,16,12,23,12,15,8,28,19,22,20,17,17,22,13,12,20,25,16,17,16,18,14
24,18,16,23,26,19,20,25,23,20,26,17,19,19,17,23,16,12,22,12,14,8,25,19,22,19,17,16,20,10,14,11,23,15,17,15,18
25,19,16,18,22,26,19,22,24,22,18,29,18,17,20,16,25,16,12,25,13,14,8,27,19,20,20,19,14,18,9,12,11,25,14,16,16
26,14,20,17,18,21,25,16,19,21,20,17,30,20,16,20,16,25,17,11,23,13,15,10,25,18,22,21,21,14,20,16,13,12,22,14,18
27,15,14,20,17,15,17,25,15,19,20,21,17,29,19,15,20,15,27,16,10,23,12,14,11,26,20,22,19,22,15,23,14,11,12,24,16
28,13,16,14,21,19,16,17,24,17,16,23,22,17,29,20,14,18,13,27,14,10,23,11,14,10,25,19,23,18,21,10,23,13,11,11,23
29,13,12,14,14,22,19,16,18,23,17,19,25,22,15,29,20,14,19,12,25,14,11,19,10,15,10,25,16,23,17,17,10,23,12,12,11
30,13,12,12,14,14,22,18,16,17,22,18,19,24,22,16,28,21,14,18,10,24,14,12,19,8,15,11,20,16,18,25,17,12,20,11,12
31,15,12,12,12,14,15,20,18,18,19,21,18,17,23,21,14,26,21,14,19,11,24,16,11,17,7,17,10,20,15,12,24,18,11,13,10
32,16,17,10,12,13,15,14,21,16,19,18,21,18,17,28,22,15,25,20,14,19,10,24,16,10,18,6,18,10,19,18,12,24,18,10,14
33,15,16,16,12,12,14,15,15,20,13,19,19,20,18,15,27,21,14,23,20,12,18,10,22,15,12,16,7,14,9,14,17,13,23,17,12
34,11,17,16,16,10,12,15,16,15,19,16,19,19,22,18,14,26,19,12,22,19,15,18,8,21,16,12,15,10,11,20,15,17,13,23,18
35,17,11,17,17,16,11,12,14,17,13,20,15,19,17,24,18,14,23,19,12,22,19,18,16,8,22,15,11,14,13,18,20,17,15,13,24
36,4,19,11,14,16,16,11,12,14,17,13,20,13,19,20,23,18,13,21,19,12,20,18,17,16,6,24,16,10,14,13,18,18,16,15,11
37,6,4,17,10,14,17,16,12,12,14,19,13,20,13,20,20,22,17,12,20,20,12,21,18,16,16,7,22,14,10,20,13,18,18,14,15
38,8,7,4,17,10,14,16,16,12,12,16,19,13,20,13,21,19,22,18,12,18,19,12,21,17,14,19,8,22,13,18,19,13,19,18,13
39,7,8,7,5,18,11,15,16,16,11,12,16,19,12,21,13,22,19,21,18,12,18,19,13,20,17,14,18,8,22,16,18,19,13,18,18
40,10,7,8,7,4,17,11,15,17,16,11,12,16,18,12,17,13,22,19,21,17,13,18,19,13,20,18,13,18,6,15,17,18,19,13,18
41,11,10,7,9,7,5,16,12,15,16,18,11,12,16,17,11,15,12,21,19,21,18,13,18,19,13,22,18,13,20,21,16,17,18,19,13
42,13,12,9,8,9,8,5,17,11,16,16,18,12,14,16,17,11,15,12,21,18,21,17,13,18,19,15,22,18,12,16,20,16,16,18,19
43,10,14,11,9,8,8,7,4,17,11,14,16,18,11,14,17,16,10,15,13,20,18,21,17,15,18,19,14,22,18,19,16,20,16,17,18
44,12,11,14,11,9,8,8,7,5,17,12,14,16,18,11,14,17,15,8,14,13,20,18,21,17,15,19,19,15,22,14,19,16,21,16,17
45,7,10,10,14,13,8,6,8,9,7,18,12,14,16,18,11,14,16,15,8,14,14,20,19,21,16,16,19,20,15,15,15,19,17,21,15
46,16,7,8,10,13,11,9,7,10,8,6,18,12,14,16,17,12,14,16,15,8,14,14,19,19,21,16,17,19,19,11,15,15,18,17,21
47,13,17,6,8,10,13,11,8,8,8,8,6,18,12,14,16,15,11,14,16,15,8,14,14,19,19,21,16,17,20,14,11,15,15,18,17
48,17,12,17,6,8,10,13,12,8,7,8,8,6,17,12,14,16,15,12,14,16,15,8,14,14,19,19,20,16,15,17,14,11,15,15,18
