ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,30,29,35,28,18,23,23,22,25,24,19,23,16,30,26,22,19,26,23,22,18,20,18,22,18,27,32,15,22,24,19,19,18,22,18
1,26,26,29,25,35,28,17,24,22,23,26,24,18,23,16,30,24,22,20,26,21,23,18,18,20,20,18,27,32,17,21,25,19,18,21,20
2,25,29,26,30,26,34,29,17,26,22,22,24,24,18,24,16,30,24,25,21,26,21,22,18,17,21,20,17,29,29,27,21,24,19,17,22
3,31,27,29,25,29,25,38,27,20,25,24,21,24,25,18,26,16,29,24,26,21,26,21,22,18,16,23,19,18,29,21,27,21,24,19,16
4,18,31,25,29,25,31,26,37,29,20,27,23,20,24,25,20,27,16,29,24,24,22,26,21,25,18,17,23,22,18,23,22,27,21,26,19
5,32,20,31,24,29,24,31,24,36,29,18,26,23,19,24,26,22,27,16,28,24,25,22,28,21,26,18,18,22,23,25,24,22,28,21,26
6,28,32,19,34,25,30,26,31,26,35,29,17,25,23,20,24,25,23,25,16,28,27,24,24,28,22,26,19,19,21,30,27,23,23,28,22
7,37,25,36,21,38,24,34,26,30,26,37,29,17,24,23,21,24,26,24,25,16,28,27,24,24,28,22,26,20,20,17,30,27,23,23,28
8,26,36,27,36,21,35,25,32,25,30,27,38,29,19,23,24,22,25,25,25,26,17,28,26,23,24,27,22,26,21,23,18,30,26,22,23
9,36,27,38,28,36,22,36,24,35,26,31,27,38,29,19,23,25,23,28,23,25,27,17,28,25,24,24,28,22,26,25,23,18,31,25,23
10,32,36,28,37,29,39,23,35,27,36,26,32,27,39,29,19,23,25,25,28,23,25,27,17,31,26,23,25,29,21,25,25,23,18,33,26
11,25,34,36,29,37,30,39,24,37,27,34,28,32,27,40,28,19,23,24,26,28,23,25,27,17,32,27,23,26,30,26,25,25,23,18,34
12,27,26,36,37,29,39,29,40,27,34,28,32,28,32,27,40,28,20,22,24,27,28,23,26,26,16,34,27,24,24,24,26,25,26,23,17
13,39,29,28,36,37,30,39,29,43,25,34,28,33,26,33,26,39,28,20,21,24,27,28,23,28,26,16,34,28,24,24,24,26,25,27,23
14,32,39,29,26,36,36,33,40,29,41,25,34,29,34,26,33,24,38,28,20,21,23,27,29,25,28,25,16,36,28,22,23,24,27,26,27
15,29,33,41,29,28,36,37,31,41,31,42,25,35,30,33,26,34,24,36,28,20,20,23,26,30,25,28,24,18,35,18,22,23,23,28,26
16,35,30,33,42,29,30,37,37,31,42,29,42,26,35,31,34,26,34,25,36,27,20,20,23,25,30,24,29,22,21,29,18,22,23,23,28
17,33,36,29,34,41,30,30,39,36,32,41,29,44,27,36,32,35,26,34,25,36,27,20,21,23,28,29,24,29,25,38,30,18,24,23,26
18,25,33,37,30,34,39,29,33,37,38,31,38,29,43,29,37,32,36,27,35,25,37,28,19,21,23,27,29,23,29,26,42,31,18,24,23
19,35,25,32,40,28,34,41,28,30,42,37,31,40,28,42,29,34,33,36,27,36,24,36,28,20,21,25,28,30,23,34,25,39,31,19,24
20,35,36,26,31,37,32,36,42,28,33,38,36,32,43,28,44,29,34,34,37,28,35,23,37,30,23,25,25,26,32,27,34,24,39,32,22
21,31,36,35,29,30,41,27,32,42,30,32,38,37,33,41,28,44,29,34,33,38,27,35,23,40,33,22,27,24,25,36,26,33,24,41,34
22,24,32,37,34,26,29,37,27,32,43,30,32,38,38,33,40,29,44,28,33,34,38,27,35,23,39,33,22,28,22,35,36,26,34,24,41
23,27,22,33,37,34,28,28,36,24,33,44,33,34,37,37,32,40,26,46,31,32,34,35,28,33,24,38,32,22,28,30,35,33,27,33,25
24,24,28,20,36,36,40,30,28,39,29,33,46,30,35,34,37,32,39,31,44,28,33,32,33,24,33,26,39,33,24,29,32,33,32,24,33
25,38,25,29,24,33,36,37,28,34,42,29,36,43,29,34,34,37,32,38,30,42,25,32,34,32,26,36,27,39,37,44,29,32,35,30,26
26,33,39,25,27,21,34,38,37,28,35,38,28,33,41,32,33,38,39,31,36,31,40,26,33,35,32,29,36,26,40,36,43,29,33,34,31
27,31,28,40,27,29,24,36,37,35,28,37,36,30,31,42,31,31,37,38,32,32,30,39,29,33,35,33,28,36,24,35,35,39,31,33,34
28,22,30,30,38,24,31,20,34,43,36,29,36,37,29,34,45,30,28,38,35,31,32,25,39,28,32,39,37,31,35,31,34,34,39,29,32
29,21,24,33,30,36,25,31,21,35,40,36,31,36,41,31,32,43,34,31,38,34,31,33,31,37,30,34,41,34,26,36,31,33,34,38,29
30,28,21,26,31,29,37,24,33,20,36,42,36,32,35,42,31,32,43,34,34,39,31,33,34,30,38,33,30,42,35,43,32,32,34,32,38
31,28,30,23,29,35,31,38,23,33,20,38,45,36,34,33,43,32,33,42,33,34,39,33,33,30,29,43,32,31,40,36,41,34,32,31,31
32,27,29,28,24,26,34,30,37,27,33,21,38,44,37,33,34,45,33,31,39,33,34,37,33,27,32,29,42,33,31,35,36,39,34,29,32
33,34,28,30,30,26,26,39,31,36,26,33,22,40,44,36,34,34,39,32,30,37,36,34,40,33,25,33,29,44,28,41,36,34,40,34,28
34,26,31,28,29,31,27,27,36,33,37,29,33,20,43,44,36,33,37,38,33,31,39,34,34,40,31,25,32,30,43,34,41,35,34,41,32
35,29,28,32,30,27,32,29,28,35,33,35,30,33,19,42,44,36,32,37,40,32,29,39,35,33,40,33,24,33,31,31,31,39,36,34,42
36,16,31,29,31,29,33,32,32,32,34,34,35,30,33,19,42,46,36,31,35,39,32,28,43,35,37,43,36,25,35,41,32,31,42,36,37
