ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,64,67,58,49,51,55,63,49,43,61,43,49,46,39,40,44,47,34,41,42,41,31,39,48,36,44,46,53,44,44,44,31,39,48,35,42
1,58,60,65,61,51,52,54,63,49,48,56,49,54,49,42,41,44,47,33,36,42,44,36,36,48,41,42,44,52,47,40,46,31,38,52,42
2,70,57,56,64,62,49,48,54,62,45,43,54,49,57,49,43,39,42,49,37,36,44,41,36,37,50,43,46,44,52,36,43,46,33,39,53
3,62,70,56,54,63,67,48,49,56,58,44,40,53,48,57,52,39,36,42,51,40,41,44,41,39,38,51,44,49,43,38,36,45,46,35,42
4,66,61,68,58,55,64,61,45,52,54,59,47,42,56,48,58,51,38,36,41,56,37,39,43,47,45,42,52,42,50,54,36,37,42,50,41
5,64,61,65,69,60,56,63,61,49,50,54,58,48,42,57,47,55,48,40,39,44,53,37,40,45,47,43,43,53,42,45,51,36,38,44,50
6,72,72,60,58,69,63,56,62,63,49,49,54,58,49,41,57,48,57,52,39,40,45,54,42,42,47,51,41,43,55,41,45,51,39,41,46
7,70,75,70,61,62,69,60,54,63,59,49,49,53,59,51,42,58,46,56,49,42,39,44,54,42,41,49,53,42,46,42,39,45,51,40,40
8,65,70,75,68,59,63,66,59,58,63,55,44,45,52,59,48,43,56,48,55,51,40,39,44,56,38,43,51,52,42,50,40,40,45,53,36
9,96,63,67,73,64,57,62,65,56,50,60,56,42,47,50,56,48,43,58,46,57,51,41,40,43,54,41,45,49,52,56,49,41,40,44,54
10,79,94,63,70,75,63,57,61,62,55,49,60,57,43,47,50,58,47,43,53,48,56,50,40,39,44,57,41,41,48,49,56,49,41,40,45
11,60,81,90,66,68,70,62,55,59,62,49,46,60,57,42,45,49,56,48,45,56,51,55,52,39,38,45,55,41,41,56,51,54,51,40,40
12,66,58,84,91,63,66,70,62,51,56,61,50,44,60,53,43,46,46,55,48,45,55,52,56,56,41,41,45,55,43,45,55,53,56,54,42
13,73,65,63,87,94,65,65,68,60,51,58,64,50,45,59,52,39,51,46,56,47,45,52,51,56,55,43,42,44,53,49,45,53,52,56,53
14,66,72,64,62,89,92,64,66,68,61,52,55,66,50,46,57,51,40,51,49,56,49,44,53,51,56,53,45,42,42,57,49,45,56,52,55
15,71,69,72,65,62,90,92,66,68,63,60,54,56,66,49,46,56,51,40,53,48,57,49,45,57,56,56,56,45,38,47,58,50,48,58,55
16,73,71,66,69,63,63,89,92,65,66,64,61,52,58,63,49,46,57,52,41,52,50,54,48,49,54,57,56,56,43,53,50,57,48,49,56
17,86,75,74,74,73,64,67,89,91,62,70,65,63,51,56,60,50,49,57,52,43,48,50,53,48,51,58,56,57,56,43,50,51,54,50,49
18,84,92,70,70,76,68,66,69,86,91,63,67,65,66,54,55,60,51,49,57,52,41,45,52,53,49,49,57,54,56,53,41,50,54,55,51
19,60,86,88,69,73,72,72,63,69,84,92,62,72,65,65,53,56,62,49,49,57,53,41,46,54,56,48,51,54,52,58,51,41,48,53,60
20,77,58,86,89,71,69,74,66,64,65,81,93,60,69,66,65,53,58,60,46,53,59,53,39,47,56,60,48,51,56,52,59,53,41,48,56
21,66,76,70,88,89,72,70,78,64,57,69,82,91,60,68,66,62,55,54,60,48,54,58,54,41,50,56,56,50,52,49,53,61,55,41,51
22,67,64,75,68,85,92,79,65,74,62,60,69,77,91,65,68,68,63,52,52,58,50,51,65,53,44,55,54,57,54,59,49,55,68,54,42
23,77,71,59,72,72,83,94,85,75,72,63,65,69,77,88,65,68,69,61,58,53,59,50,49,67,49,44,50,51,58,57,59,53,52,68,49
24,77,86,68,59,72,74,93,85,82,77,80,65,66,66,78,85,64,64,72,64,58,54,63,54,49,72,50,43,48,55,61,60,64,55,49,73
25,96,78,84,70,57,75,71,97,88,85,85,77,67,72,69,73,88,63,63,72,63,63,53,67,51,52,70,56,40,51,64,62,60,68,53,56
26,69,93,83,80,65,62,74,69,90,89,92,84,81,68,75,73,75,85,66,59,69,55,60,52,65,52,52,76,52,40,72,62,60,60,69,53
27,75,68,91,82,88,71,58,71,74,88,88,90,87,76,65,75,73,76,84,55,58,67,60,56,52,69,47,54,72,53,57,74,63,58,59,73
28,66,76,75,83,82,83,72,61,73,71,86,85,92,85,74,61,75,69,74,90,66,56,68,58,65,57,70,48,56,73,67,57,76,64,66,65
29,59,67,72,72,85,77,81,70,59,78,75,93,88,96,88,71,65,69,75,72,92,72,49,69,59,62,58,66,45,60,92,69,59,74,65,66
30,84,59,71,74,77,86,74,81,71,55,80,74,89,88,97,89,73,62,66,71,73,89,74,49,74,59,60,63,69,58,77,92,71,54,78,66
31,100,85,52,68,72,77,86,72,88,68,58,83,73,87,84,96,89,73,63,66,69,80,89,74,59,75,55,61,76,71,72,81,89,77,60,79
32,83,96,92,55,70,76,76,83,72,90,69,59,86,71,80,86,100,88,73,61,62,67,91,90,73,65,76,63,67,74,63,69,85,91,75,68
