ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,12,17,21,28,15,24,11,18,11,13,10,24,24,25,13,21,28,21,22,21,28,33,33,35,36,35,31,29,26,30,28,32,32,37,34,33
1,13,12,17,21,26,15,25,12,16,10,17,10,27,24,25,14,21,32,23,28,20,29,29,36,41,33,34,26,28,25,22,31,30,33,39,32
2,28,12,12,17,24,26,15,24,14,15,10,18,13,27,26,27,18,21,29,23,27,21,25,27,33,41,36,33,30,27,23,22,28,30,31,38
3,26,27,11,15,16,24,29,16,26,15,18,12,17,13,25,27,29,20,23,31,22,27,19,25,27,35,41,40,31,32,22,24,20,28,27,33
4,16,29,29,11,16,17,24,26,16,26,15,18,15,19,12,25,28,28,21,23,30,24,24,18,26,26,36,41,39,31,31,22,22,21,28,27
5,25,16,29,29,12,15,16,25,27,16,25,15,18,16,18,13,27,27,28,22,22,30,24,23,18,28,26,35,41,37,23,31,22,20,20,30
6,35,25,17,29,29,13,15,15,25,26,15,25,18,19,17,20,16,27,29,27,22,23,29,25,22,21,30,24,33,41,21,24,29,25,20,22
7,22,36,26,18,29,27,13,16,17,25,26,17,25,19,19,17,21,18,28,31,28,23,25,29,27,19,24,33,23,30,29,22,27,31,27,18
8,27,25,35,27,17,31,28,13,17,17,27,27,20,23,16,20,18,19,19,30,31,31,24,24,30,27,17,24,31,25,31,31,24,25,32,27
9,36,26,25,36,24,17,31,28,14,18,18,27,30,20,22,16,21,19,21,19,30,31,33,25,27,30,29,19,24,29,27,30,32,24,28,33
10,33,38,25,25,36,22,17,33,27,15,16,18,28,30,19,23,18,20,19,23,22,28,30,34,26,28,37,27,18,24,20,26,30,33,25,29
11,26,33,39,25,26,38,24,18,30,29,15,17,17,29,29,20,24,17,22,21,23,22,30,28,35,26,29,38,27,18,24,20,27,29,34,24
12,20,28,34,39,25,27,38,22,18,29,31,15,19,18,32,30,20,26,18,25,21,21,21,28,29,34,26,28,38,30,21,22,20,26,30,34
13,32,19,30,35,41,25,27,39,23,18,32,32,15,19,17,32,31,19,26,18,25,21,22,18,28,32,33,26,30,38,24,21,24,17,26,33
14,32,32,20,30,35,42,24,30,42,24,18,32,30,15,19,18,33,33,21,28,18,24,21,24,19,29,31,30,24,31,18,24,22,26,18,27
15,18,31,32,19,29,34,41,25,31,41,24,17,32,32,15,18,19,33,33,21,28,19,24,21,27,23,30,30,32,23,27,19,24,21,27,22
16,25,18,31,32,21,28,33,41,26,34,38,27,17,32,29,14,21,23,33,33,20,28,18,25,19,27,22,27,31,32,23,27,19,25,21,27
17,30,28,18,30,33,19,29,33,41,27,33,37,28,17,32,32,15,20,22,34,34,22,29,19,26,19,26,22,25,31,34,24,28,19,26,21
18,24,28,28,19,32,34,24,30,36,40,28,33,38,28,18,32,33,17,21,24,33,31,22,28,21,26,22,27,19,27,32,32,24,28,19,26
19,28,25,30,29,17,29,34,22,30,36,42,28,31,39,28,21,35,33,18,23,24,32,33,25,30,18,27,24,27,20,27,32,33,26,30,19
20,22,31,21,29,30,17,33,34,22,30,33,42,29,35,42,28,21,36,33,22,23,23,35,33,25,32,24,27,25,26,23,28,34,36,26,32
21,26,23,29,20,29,33,19,34,34,19,33,32,43,31,37,45,28,22,35,32,23,24,23,36,39,25,36,23,29,24,22,23,29,36,41,25
22,17,27,25,28,22,28,31,21,33,34,24,38,36,44,29,34,45,29,24,37,36,24,27,26,36,36,24,38,29,28,35,23,26,29,36,39
23,32,20,31,25,29,24,26,31,25,32,34,27,39,39,43,30,35,46,31,24,41,37,22,28,31,35,38,29,35,30,38,39,21,28,34,37
24,26,31,23,32,22,29,23,29,34,26,33,38,30,40,39,45,31,35,45,30,23,42,40,25,32,32,37,41,30,37,25,40,40,22,31,34
25,29,23,33,24,32,22,27,22,30,34,27,33,42,29,41,42,47,34,37,45,30,20,43,40,28,32,34,43,40,31,29,21,42,41,27,30
26,26,25,25,28,24,30,22,28,21,32,35,31,39,48,34,40,44,51,41,37,45,32,22,43,40,32,38,33,40,42,48,33,23,43,42,31
27,25,25,25,25,24,28,34,24,27,25,35,38,33,39,50,35,37,46,58,48,38,49,33,25,47,39,31,42,32,39,40,50,34,25,46,40
28,24,23,27,25,25,22,24,33,28,30,27,40,44,35,45,51,37,40,45,62,48,41,55,35,33,46,41,35,39,34,51,42,54,37,31,45
29,27,24,27,27,30,22,22,27,30,22,32,31,41,48,34,47,48,40,38,53,59,53,48,62,43,36,50,46,37,38,58,53,44,61,44,34
30,25,25,22,30,24,33,24,22,29,31,24,35,37,44,49,40,52,47,41,44,60,61,51,52,67,47,39,47,45,38,62,61,52,50,66,47
31,33,24,32,22,28,24,33,24,24,29,31,25,36,40,46,49,39,56,50,40,42,60,61,49,54,69,48,41,49,43,43,61,60,50,52,70
32,35,36,26,33,22,27,26,32,26,24,34,33,24,36,42,44,52,39,55,52,45,35,61,62,49,53,75,47,42,51,43,43,64,60,52,53
33,38,37,36,27,31,25,28,24,32,27,25,33,39,26,38,38,44,50,39,52,56,44,37,59,63,49,49,75,47,40,57,42,44,63,62,53
34,30,39,38,37,27,32,26,27,25,33,29,27,35,42,29,35,39,47,50,37,53,57,43,41,62,64,52,47,77,46,51,58,42,45,66,63
35,38,32,38,37,40,28,32,25,27,25,33,30,26,30,45,31,35,37,45,49,37,57,60,46,42,62,64,47,47,78,37,54,61,44,44,64
36,16,38,33,38,41,38,27,31,28,29,28,34,32,29,30,46,31,36,34,47,48,37,57,57,49,42,61,71,51,48,50,39,56,60,48,45
37,29,17,39,32,38,41,38,31,32,28,32,29,38,32,26,28,47,34,36,35,46,47,37,56,61,46,41,59,72,55,45,48,40,55,66,46
38,29,29,17,37,34,36,39,40,31,32,28,31,29,38,35,29,32,47,36,39,36,43,47,39,60,63,50,42,57,70,35,43,50,42,59,68
39,18,29,30,18,34,34,36,37,39,32,32,25,31,29,38,35,29,31,47,38,39,37,44,48,43,64,60,50,43,55,40,36,46,48,46,64
40,24,18,30,29,17,34,36,37,37,39,32,32,28,31,31,38,35,29,31,49,41,38,42,47,48,44,65,55,45,41,38,40,40,47,50,46
41,22,26,18,29,31,17,34,35,38,36,38,34,32,27,31,32,40,38,31,34,48,42,43,38,49,49,45,64,54,42,45,38,41,38,49,51
42,22,23,23,18,34,30,16,34,35,40,37,40,35,30,27,32,35,38,37,30,31,47,39,42,39,52,48,46,63,55,30,45,37,44,38,53
43,30,22,25,23,20,30,29,17,35,36,40,37,40,36,30,29,32,36,37,38,31,32,48,39,45,40,52,48,47,62,30,32,47,36,46,39
44,20,29,22,25,24,20,31,32,17,38,34,40,37,40,37,30,29,32,38,37,37,31,33,49,38,46,38,51,47,47,38,30,33,47,37,47
45,22,20,29,23,24,22,18,31,32,19,35,36,39,36,38,37,30,33,33,39,37,38,31,34,49,38,49,39,55,46,38,39,30,33,48,37
46,26,23,21,29,22,24,24,19,32,33,21,36,40,39,37,40,37,31,33,35,40,36,39,31,35,49,39,48,37,55,40,36,40,30,35,48
47,28,25,22,20,30,22,23,23,18,32,35,21,34,40,41,37,41,37,29,35,34,39,34,36,33,35,46,40,48,37,36,40,35,36,31,36
48,27,27,25,22,22,32,23,24,23,16,33,35,22,37,41,42,38,41,37,29,35,33,38,37,35,36,35,47,42,45,34,35,39,38,37,33
49,19,25,28,25,25,23,33,25,25,23,16,34,36,22,39,40,43,39,42,37,30,34,34,38,36,33,36,35,48,44,32,34,36,40,38,35
50,24,17,25,28,23,24,23,33,26,25,26,16,35,36,20,40,41,45,39,41,37,32,33,37,37,40,34,37,34,48,38,33,34,38,39,41
51,29,25,19,24,27,23,23,21,33,25,26,26,18,36,33,20,40,44,47,39,41,38,31,35,38,36,43,36,33,38,39,39,33,35,40,38
52,24,30,27,18,26,27,24,23,22,32,28,28,27,20,36,32,21,43,46,50,40,41,40,30,35,37,38,42,37,31,41,40,40,32,36,39
53,21,24,32,26,17,27,28,25,23,21,34,28,28,27,21,36,33,21,42,46,50,39,40,41,30,35,37,38,40,37,50,41,40,41,31,36
54,19,21,23,30,27,20,26,26,25,23,21,35,28,28,28,21,38,32,21,41,46,49,42,39,40,32,36,37,38,41,47,49,43,39,40,32
55,28,19,21,23,33,26,20,27,26,25,25,20,36,28,29,27,21,38,33,24,41,46,49,41,39,39,31,36,37,38,38,48,50,41,40,39
56,25,29,18,21,22,34,27,19,25,26,24,25,21,35,30,31,28,21,39,34,23,42,49,50,42,41,42,31,37,38,22,39,51,50,41,41
57,31,26,30,18,21,23,34,26,20,26,27,24,27,20,33,30,30,27,22,38,35,24,41,50,50,43,41,42,34,37,36,24,39,50,50,42
58,34,30,27,29,20,21,22,34,25,19,28,27,25,26,20,33,30,29,27,23,34,34,24,41,52,50,45,45,41,33,36,34,25,39,52,51
59,35,32,29,28,28,20,23,23,33,23,22,28,27,25,27,20,35,30,30,26,23,32,35,27,42,50,49,48,45,40,20,34,35,27,40,50
60,27,36,33,29,28,26,21,22,22,32,26,25,28,26,27,27,20,36,30,28,26,23,32,36,29,44,48,51,48,46,29,20,34,36,29,42
61,31,27,36,33,29,28,26,21,22,22,32,26,27,27,27,30,28,19,37,30,29,27,23,32,38,29,46,47,51,48,28,28,20,34,37,28
62,15,31,27,35,33,30,27,27,20,24,23,33,25,28,27,28,32,29,19,36,29,29,27,21,32,39,31,44,48,52,27,28,28,19,35,37
63,17,14,32,27,33,30,30,27,26,20,23,22,34,25,29,28,29,32,26,19,36,29,29,28,21,33,38,31,45,48,37,27,28,29,19,36
64,18,16,14,30,29,33,30,30,28,27,21,24,22,36,26,28,28,25,32,27,19,35,32,29,28,22,32,39,31,42,23,36,30,28,29,20
65,15,16,16,14,28,26,31,31,29,27,27,21,23,21,36,24,28,28,25,32,27,19,35,34,30,28,23,33,37,31,30,23,36,32,29,29
66,20,18,17,16,16,27,24,32,30,29,27,27,20,25,22,37,23,28,28,24,31,27,19,35,33,29,28,21,33,37,31,30,23,36,31,28
67,20,20,17,15,15,16,27,24,30,30,29,27,27,20,24,20,40,24,27,28,22,33,27,24,35,33,30,28,20,33,22,33,30,26,36,31
68,21,18,20,19,18,14,16,24,25,28,29,33,26,28,19,22,20,39,26,25,28,21,34,27,25,35,34,30,30,21,28,26,34,30,27,36
69,19,21,20,20,18,17,15,17,24,26,29,29,32,25,28,20,22,20,39,25,25,30,22,35,28,24,35,33,29,30,22,30,26,35,31,26
70,21,21,22,18,19,18,17,14,16,24,26,30,30,32,25,26,20,22,22,37,26,25,30,23,35,28,25,36,31,28,27,22,30,26,35,31
71,23,22,21,22,18,20,18,16,14,17,25,26,30,30,32,22,28,21,22,22,36,26,25,32,24,34,29,27,37,30,32,27,22,32,26,34
72,20,23,19,23,24,17,18,17,16,13,16,25,26,29,28,31,21,28,21,22,22,35,25,25,32,24,33,28,28,36,21,32,26,22,32,26
73,17,19,23,21,20,23,19,17,18,17,11,14,24,26,28,27,30,21,29,20,23,22,35,25,25,34,24,32,27,27,23,21,32,26,22,34
74,27,14,19,19,21,20,25,20,17,16,14,11,13,25,24,28,27,30,21,29,18,22,22,36,26,24,34,24,32,31,17,22,21,33,26,22
75,11,28,14,19,19,20,17,23,20,16,20,13,10,13,25,24,28,28,28,19,27,18,21,22,33,25,24,33,26,31,28,17,21,21,31,25
76,14,10,24,14,17,18,20,17,22,20,14,20,12,9,13,25,23,28,26,30,17,30,18,20,19,33,25,22,32,26,19,30,17,20,19,31
77,16,13,9,24,13,19,16,16,17,21,22,14,19,10,10,11,25,21,27,26,29,17,28,17,19,19,33,23,23,31,27,19,28,16,19,19
78,10,16,12,8,23,12,18,14,17,15,21,22,13,19,10,10,12,25,20,25,23,29,17,27,18,18,18,32,21,20,24,26,19,27,17,18
79,13,9,15,13,8,21,11,18,13,15,14,21,20,13,17,12,8,12,25,20,25,23,26,17,25,18,17,17,29,21,28,24,24,19,25,17
80,12,13,9,14,13,8,20,11,18,14,14,14,20,19,13,16,12,7,11,26,20,20,20,25,18,25,19,17,17,27,21,27,21,23,20,24
81,12,10,13,10,12,13,8,20,9,18,13,13,13,20,19,13,15,12,8,11,24,21,18,20,24,19,23,19,16,18,23,21,26,21,22,20
82,7,12,7,12,9,11,12,10,17,8,17,14,12,12,19,19,12,13,11,9,11,24,20,16,20,20,17,19,17,16,12,23,20,25,21,19
83,7,6,9,6,13,9,9,13,7,17,7,16,13,11,13,18,19,11,9,10,10,11,25,19,13,20,19,14,17,16,10,11,23,19,15,21
84,8,7,6,8,5,11,7,8,12,7,15,3,17,13,10,12,17,18,10,8,9,10,10,24,18,11,19,19,15,19,9,9,10,22,17,13
85,5,6,6,7,8,8,9,8,8,9,6,12,4,16,13,12,11,11,17,9,8,8,10,9,18,17,11,17,16,14,8,8,9,9,17,16
86,4,5,5,6,7,6,7,7,7,8,9,5,10,3,15,13,11,11,9,15,9,6,6,11,9,17,15,9,17,16,10,6,6,9,9,17
87,4,4,4,5,6,5,6,6,6,6,4,9,4,9,3,13,12,10,11,8,12,9,3,6,8,8,13,12,6,15,12,10,4,6,7,8
88,3,3,4,4,5,5,5,5,5,6,5,2,8,4,8,3,13,12,9,9,9,10,6,3,5,8,7,10,12,6,9,10,8,4,5,7
89,2,3,3,3,4,4,4,4,4,4,4,4,1,5,4,7,3,12,10,9,7,8,6,4,3,3,7,6,11,10,7,9,7,7,4,3
90,3,3,3,3,3,3,4,4,4,4,3,3,3,1,4,4,5,4,10,10,7,4,8,5,2,3,2,7,3,10,6,6,8,5,5,3
91,1,1,2,2,2,2,2,2,2,2,2,3,2,2,1,3,3,4,2,7,10,7,3,7,5,3,2,2,4,3,10,6,5,7,5,5
92,1,1,1,1,2,2,2,2,2,2,3,2,3,2,2,1,2,2,4,2,6,10,7,3,4,1,3,2,2,4,6,10,6,5,4,2
93,1,1,1,1,1,1,1,1,1,1,1,3,1,3,2,1,1,2,2,3,2,3,10,7,3,4,1,4,1,2,1,3,10,6,5,4
94,1,1,1,1,1,1,1,1,1,1,4,0,2,0,3,1,1,1,1,1,3,2,3,8,6,4,4,1,3,1,2,1,3,8,5,5
95,0,0,0,1,1,1,1,1,1,1,2,2,0,2,0,2,0,1,2,1,0,3,0,1,8,5,3,4,1,1,0,2,0,1,8,4
96,0,0,0,0,0,0,1,1,1,1,0,2,1,0,1,0,2,0,1,2,0,0,0,0,1,6,2,3,2,0,1,0,0,0,1,6
97,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,2,0,1,0,0,0,0,0,1,5,2,2,1,0,0,0,0,0,1
98,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0
99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0
