ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,5,0,0,1,2,1,3,2,1,1,1,1,0,0,1,0,0,0,1,0,0,0,2,1,0,0,1,2,1,1,0,0,2,1,0,0
1,4,4,0,0,1,2,1,3,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,2,1,0,0,1,2,1,0,0,0,2,1,0
2,1,4,4,0,0,1,2,1,3,0,2,1,1,1,0,0,1,0,0,0,1,0,0,0,2,1,0,0,1,2,1,0,0,0,2,1
3,1,1,3,4,1,0,1,2,1,3,0,2,1,1,1,0,0,1,0,0,0,1,0,0,0,2,1,0,0,1,0,1,0,0,0,2
4,2,0,1,3,5,0,0,1,2,1,3,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,2,1,0,0,0,0,1,0,1,0
5,2,1,0,1,5,4,0,0,1,2,1,6,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,2,1,0,0,0,0,1,0,1
6,1,3,1,0,1,3,4,0,0,1,2,1,7,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,2,1,1,0,0,0,1,0
7,2,1,2,1,0,1,4,4,0,0,0,2,0,6,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,2,0,1,0,0,0,1
8,3,1,1,2,1,0,1,3,4,0,1,0,2,0,5,0,1,2,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
9,0,3,1,1,2,1,1,1,3,4,1,0,0,2,1,5,0,2,2,1,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0
10,0,0,3,1,0,2,1,0,1,3,5,0,0,0,2,1,4,0,2,2,1,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0
11,1,0,0,3,1,0,2,1,0,1,6,6,0,0,0,2,1,3,0,2,2,1,1,0,0,1,0,1,0,1,2,1,1,0,0,1
12,1,1,0,0,2,1,0,2,1,0,1,6,6,1,0,0,2,1,2,0,2,2,1,1,0,0,1,0,1,0,2,2,1,1,0,0
13,1,0,1,0,0,2,1,0,2,1,1,1,6,6,1,0,0,2,1,1,0,2,2,1,1,0,0,1,0,1,0,2,2,1,1,0
14,0,1,0,1,0,0,3,2,0,2,1,1,1,6,5,1,0,1,2,1,0,0,2,2,1,1,0,0,1,0,0,0,2,2,1,1
15,0,0,1,0,1,0,0,2,1,0,2,1,1,1,6,5,1,0,1,2,1,0,0,2,2,1,1,0,0,1,1,0,0,2,2,1
16,0,0,0,1,1,1,0,0,2,1,1,2,1,1,0,6,5,1,1,1,2,1,0,0,1,2,1,1,0,0,2,1,0,0,1,2
17,2,0,0,0,1,0,1,0,0,2,3,2,2,2,1,0,6,5,1,1,1,2,1,0,0,1,2,1,1,0,1,2,1,0,0,1
18,0,1,0,0,0,1,0,2,0,0,3,3,2,2,2,1,0,6,5,1,1,1,2,1,0,0,1,2,1,1,1,1,2,1,0,0
19,1,0,1,1,0,1,1,0,2,0,1,4,3,2,2,2,1,1,6,5,1,1,1,2,1,0,0,1,2,1,1,1,1,2,1,0
20,0,1,0,1,2,0,1,1,1,2,0,1,4,4,2,2,2,1,1,5,5,1,1,1,1,1,0,0,1,2,5,1,1,1,1,1
21,1,0,1,0,1,2,1,2,1,1,2,0,1,4,4,2,2,2,1,1,5,5,1,1,1,1,1,0,0,1,5,5,1,1,1,1
22,4,1,0,1,0,1,1,0,1,2,2,2,0,1,4,4,2,2,2,1,1,5,5,1,2,1,1,1,0,0,1,5,5,1,1,1
23,3,3,1,0,1,0,1,1,0,1,2,2,2,0,1,4,4,2,2,2,1,1,4,5,1,2,1,1,1,0,1,1,4,5,1,1
24,0,3,2,1,0,1,0,1,1,0,2,2,2,2,0,1,4,4,2,2,2,1,1,4,5,1,2,1,1,1,2,1,1,4,5,1
25,2,1,3,2,1,0,1,0,1,2,0,2,2,2,2,0,1,4,4,2,2,2,1,1,4,4,1,2,1,1,2,2,1,1,4,4
26,0,3,0,3,2,1,0,2,0,1,2,0,2,2,2,2,0,1,4,4,1,2,2,1,1,4,4,2,2,1,1,2,2,1,1,4
27,0,0,2,0,3,2,3,0,1,1,3,2,0,1,2,2,2,1,1,3,4,1,2,2,1,1,3,3,2,1,4,1,2,2,1,1
28,1,1,0,2,0,3,2,2,0,1,2,3,2,0,1,3,2,3,1,1,3,4,1,2,2,1,1,3,3,2,3,4,1,2,2,1
29,2,1,0,0,2,0,3,2,2,0,1,2,3,2,0,1,1,2,3,1,1,2,4,1,2,2,1,1,3,3,1,2,4,1,2,2
30,0,2,2,1,1,2,0,3,2,2,0,1,2,2,2,0,1,1,2,3,1,1,2,4,1,2,2,1,1,3,1,1,2,4,1,2
31,2,0,2,1,0,2,2,0,4,3,3,0,1,2,2,2,0,1,1,2,1,1,1,2,5,1,2,2,1,1,1,1,1,2,5,1
32,0,2,0,2,1,0,0,2,1,4,3,3,0,1,2,2,2,0,1,1,2,1,0,1,2,4,1,2,2,1,2,1,1,1,2,5
33,0,0,2,0,1,1,0,0,2,1,6,2,3,0,1,2,2,2,0,1,1,2,1,1,1,3,4,1,2,2,1,2,0,1,1,2
34,2,0,0,2,0,1,1,0,1,2,0,6,2,3,0,2,2,2,2,1,1,1,3,1,1,1,3,6,1,1,1,1,3,0,1,1
35,0,1,0,0,2,0,1,1,0,1,2,0,6,2,3,0,2,2,1,2,1,1,1,3,1,1,1,2,6,1,1,1,1,3,0,1
36,0,1,1,0,0,2,0,1,1,0,1,2,0,6,2,2,0,1,2,1,2,1,1,1,3,1,0,1,2,6,2,1,1,1,3,1
37,0,0,0,1,0,0,2,0,1,2,1,1,2,0,6,3,2,0,1,2,1,2,1,1,1,3,1,0,1,2,1,2,1,1,1,3
38,0,0,0,0,0,0,1,2,0,1,2,1,0,2,0,6,3,2,0,0,2,0,2,1,1,1,3,0,0,1,2,1,2,1,1,1
39,0,0,0,0,0,0,0,1,2,0,2,2,1,0,2,0,6,3,2,0,0,2,0,2,1,1,1,3,0,0,0,2,1,2,1,1
40,0,0,0,1,0,0,0,0,1,2,1,3,2,1,0,2,0,6,3,2,0,0,2,0,3,1,1,1,3,0,0,0,2,1,3,1
41,0,0,0,0,0,0,1,0,0,1,2,1,3,1,1,0,2,1,4,3,2,0,0,2,0,3,1,1,1,3,2,0,0,2,1,3
42,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1,1,0,2,1,4,3,2,0,1,2,0,3,2,1,1,3,2,0,1,2,1
43,1,0,0,1,0,0,0,0,0,0,0,1,2,1,3,2,1,0,2,1,4,2,2,0,1,2,0,3,2,1,4,2,2,0,1,2
44,0,1,0,0,0,0,0,0,0,0,1,0,1,2,1,3,2,1,0,2,1,4,2,2,0,1,2,1,3,2,1,4,2,2,0,1
45,2,0,1,0,0,0,0,0,0,0,2,2,0,1,2,1,2,2,1,0,2,1,4,2,2,0,1,2,1,3,2,1,4,2,2,0
46,1,2,0,1,2,0,0,0,1,0,0,2,2,0,1,2,1,2,2,1,0,2,1,4,2,2,0,1,2,1,0,2,1,4,2,2
47,0,2,2,0,1,1,0,0,0,1,0,0,2,1,0,1,2,1,2,2,1,0,2,1,4,2,2,0,1,2,1,0,2,1,4,2
48,1,0,2,2,0,1,0,0,0,0,1,0,0,2,1,0,1,2,1,2,2,1,0,2,1,4,2,2,0,1,2,1,0,2,1,4
49,0,1,0,1,3,0,1,0,0,0,1,1,0,0,2,1,0,1,2,1,2,2,1,0,2,1,4,2,2,0,2,2,1,0,2,1
50,1,0,1,0,1,3,0,1,0,0,0,1,1,0,0,2,1,0,1,2,1,2,2,1,0,2,1,4,2,2,1,2,2,1,0,2
51,0,0,0,1,0,1,4,1,1,0,0,0,1,1,0,0,2,1,0,1,2,1,2,2,1,0,2,1,4,2,2,1,2,2,1,0
52,0,0,0,0,1,0,1,3,1,1,1,1,0,1,1,0,0,2,1,0,1,2,1,2,2,1,0,2,1,4,1,2,1,2,2,1
53,0,0,0,0,0,1,0,1,3,1,1,2,0,0,1,1,0,0,2,1,0,1,2,0,2,2,1,0,2,1,0,1,2,0,2,2
54,0,0,0,0,0,0,1,0,1,3,1,1,2,0,0,1,1,0,0,2,0,0,1,2,1,2,2,1,0,2,0,0,1,2,1,2
55,3,0,0,0,1,0,0,1,1,1,3,1,1,2,0,0,1,1,0,0,2,0,0,1,2,1,2,2,1,0,2,0,0,1,2,1
56,0,4,0,0,1,0,0,0,1,1,1,3,0,1,2,0,0,1,1,0,0,2,0,0,1,2,1,2,2,1,0,2,0,0,1,2
57,1,0,4,0,0,0,0,0,0,1,2,1,3,0,1,2,0,0,1,1,0,0,2,1,0,1,2,1,2,2,0,0,2,1,0,1
58,2,0,0,3,0,1,0,0,0,0,1,2,1,3,0,1,2,0,0,1,1,0,0,2,0,0,1,2,1,2,1,0,0,2,0,0
59,1,1,0,0,3,0,0,0,0,0,0,1,1,1,3,0,2,2,0,0,1,1,0,0,2,0,0,1,2,1,1,1,0,0,2,0
60,0,2,1,0,0,3,0,0,1,0,1,0,1,1,1,3,0,2,2,0,0,1,1,0,0,2,0,0,1,2,0,1,1,0,0,2
61,0,0,1,1,0,0,3,0,0,0,0,1,0,1,1,1,3,0,2,2,0,0,1,1,0,0,2,0,0,1,0,0,1,1,0,0
62,0,0,0,1,1,0,0,3,0,0,1,0,1,0,1,1,1,3,0,2,2,0,0,1,1,0,0,2,0,0,2,0,0,1,1,0
63,1,0,0,1,1,1,0,0,3,0,1,1,0,1,0,1,1,1,3,0,2,2,0,0,1,1,0,0,2,0,2,2,0,0,1,1
64,3,1,0,0,0,1,1,1,0,3,0,1,1,0,1,0,1,1,1,3,0,2,2,0,0,1,1,0,0,2,0,2,2,0,0,1
65,3,3,1,0,0,0,1,1,0,0,4,0,1,1,0,1,0,1,1,1,3,0,2,2,0,0,1,2,0,0,3,0,2,2,0,0
66,0,3,3,1,0,0,0,1,0,0,0,4,0,1,1,0,1,0,1,1,1,3,0,2,2,0,0,1,2,0,1,3,0,2,2,0
67,1,0,3,3,1,0,0,0,1,0,0,0,4,0,1,1,0,1,0,1,1,1,3,0,2,2,0,0,1,2,1,1,3,0,2,2
68,0,1,0,3,3,1,0,0,0,1,1,0,0,4,0,1,1,0,1,0,1,1,1,3,0,2,2,0,0,1,1,1,1,3,0,2
69,3,0,1,0,3,3,1,0,0,0,1,1,0,0,4,0,1,1,0,1,0,1,1,1,3,0,2,2,0,0,0,1,1,1,3,0
70,0,3,0,1,0,3,3,0,0,0,0,1,0,0,0,4,0,1,1,0,1,0,1,1,1,3,0,2,2,0,1,0,1,1,1,3
71,0,0,3,0,1,0,3,3,0,0,0,0,1,0,0,0,4,0,0,1,0,1,0,1,1,1,3,0,2,2,0,1,0,1,1,1
72,0,0,0,3,0,1,0,3,4,0,1,0,0,1,0,0,0,4,0,0,1,0,1,0,1,1,1,3,0,2,1,0,1,0,1,1
73,0,0,0,0,2,0,1,0,3,3,0,1,0,0,1,0,0,0,4,0,1,1,0,1,0,1,2,1,3,0,1,1,0,1,0,1
74,0,0,0,1,0,2,0,1,0,3,3,0,1,0,0,1,0,0,0,4,0,1,1,0,1,0,1,2,1,3,0,1,1,0,1,0
75,0,0,1,0,0,0,2,0,0,1,3,3,0,1,0,0,1,0,0,0,4,0,1,1,0,1,0,1,2,1,4,0,1,1,0,1
76,0,0,0,0,0,1,1,2,0,0,0,3,3,0,1,0,0,1,0,0,0,3,0,1,1,0,1,0,1,2,0,3,0,1,1,0
77,0,0,0,0,0,0,0,0,2,1,0,0,4,3,0,1,0,0,1,0,0,0,3,0,1,1,0,1,0,1,0,0,3,0,1,1
78,0,0,0,0,0,0,0,0,0,2,0,0,0,3,3,0,1,0,0,1,0,0,0,4,0,1,1,0,1,0,0,0,0,3,0,1
79,0,0,0,1,0,0,0,0,0,0,2,0,0,0,3,3,0,0,0,0,1,0,0,0,3,0,1,1,0,1,1,0,0,0,3,0
80,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,3,0,0,0,0,1,0,0,0,3,0,1,1,0,0,1,0,0,0,3
81,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,3,0,0,0,0,1,0,0,0,3,0,1,1,0,0,1,0,0,0
