ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,6,4,3,5,3,2,4,1,4,1,None,3,1,4,2,1,1,3,1,2,2,2,2,1,1,2,4,2,2,4,1,2,2,1,1,2
1,4,6,3,3,5,3,3,5,1,2,2,None,3,1,5,2,1,1,3,1,2,2,2,2,1,1,2,4,2,3,2,1,2,2,1,1
2,5,3,3,3,3,5,3,3,4,1,1,2,None,3,1,5,1,1,1,3,1,2,2,2,None,1,1,2,4,2,1,2,1,2,1,1
3,4,6,3,3,3,3,5,3,3,4,1,1,2,1,3,1,5,2,1,1,3,1,2,2,1,None,2,1,2,4,2,1,2,1,1,1
4,1,3,8,3,3,3,3,4,2,3,5,1,1,2,1,3,1,4,2,1,1,3,1,2,2,2,None,2,1,2,1,2,1,2,1,2
5,2,1,3,7,4,3,4,3,4,2,3,4,1,2,2,1,3,1,4,2,1,1,3,1,2,3,2,None,2,1,1,1,2,1,2,2
6,3,1,1,3,8,3,4,5,4,4,1,3,4,1,3,2,1,3,1,4,2,1,1,3,1,2,3,2,None,1,2,1,1,2,1,2
7,2,2,3,2,3,6,4,4,6,3,4,1,3,4,1,3,2,1,2,1,5,2,1,1,2,1,2,2,2,1,5,2,1,1,1,1
8,2,1,2,2,1,3,6,4,4,5,4,3,1,3,4,1,3,2,1,2,2,5,2,1,1,2,1,2,1,2,1,5,2,1,1,1
9,2,2,1,3,5,1,3,5,4,4,5,4,2,1,5,4,1,3,1,1,3,2,5,2,1,1,2,1,2,1,3,1,5,2,1,1
10,6,2,2,1,1,2,1,4,5,6,5,4,5,2,1,5,4,1,3,1,1,3,2,5,2,1,1,2,1,2,1,3,1,5,2,1
11,4,6,2,2,1,1,2,1,4,7,6,5,5,5,2,1,5,4,1,3,1,1,3,2,5,2,1,1,1,1,1,1,3,1,5,2
12,6,4,7,2,2,1,1,3,1,4,6,6,5,5,5,2,1,5,4,1,3,1,1,3,2,5,2,1,1,1,3,1,1,3,1,5
13,2,7,3,7,3,3,2,None,4,2,4,6,5,5,5,5,2,2,5,4,1,3,1,1,3,2,5,2,1,1,1,3,1,1,3,1
14,6,2,6,5,6,2,2,1,None,3,2,4,6,5,5,5,4,2,2,5,4,1,3,1,1,3,2,5,3,1,5,1,3,1,1,3
15,15,7,3,6,3,6,1,2,1,1,2,2,4,5,5,5,5,4,2,2,5,4,1,3,None,1,3,2,5,3,5,5,1,3,None,1
16,13,15,6,3,6,3,6,1,4,1,1,2,2,4,5,5,5,5,4,2,2,5,4,1,3,None,1,3,1,5,2,5,5,1,3,None
17,7,13,15,6,2,7,3,6,1,2,2,1,1,3,4,5,5,5,5,4,2,2,5,4,1,3,None,1,3,1,2,2,5,5,1,3
18,6,7,13,16,7,4,7,3,6,2,3,2,1,1,3,6,5,5,5,5,4,2,2,5,4,1,3,None,1,3,4,2,2,5,5,1
19,8,5,7,13,15,6,3,7,2,6,2,3,2,1,1,3,6,5,5,5,5,4,2,2,5,4,1,3,None,1,5,4,3,2,5,5
20,8,8,5,7,11,14,6,3,8,3,6,1,3,2,1,1,3,5,5,4,5,4,4,1,2,5,5,1,3,None,5,4,5,2,2,5
21,6,9,6,5,7,9,14,5,3,7,3,6,None,3,2,1,1,2,5,5,4,4,3,4,2,2,4,6,1,3,4,4,3,4,2,2
22,7,6,8,6,7,6,9,13,5,2,5,2,4,None,3,2,1,1,2,5,5,4,4,3,5,2,1,4,6,1,5,4,4,3,5,2
