ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,34,29,25,34,30,38,28,26,26,41,32,27,34,30,40,40,41,44,37,43,41,30,39,27,28,30,46,35,37,38,41,30,38,23,27,30
1,39,34,31,27,36,31,35,27,23,27,41,37,28,34,29,39,40,40,43,34,44,43,31,38,29,28,32,47,33,34,45,42,30,39,28,27
2,39,39,36,32,28,34,34,34,28,26,27,38,39,27,35,30,42,39,40,44,34,41,44,29,38,33,29,31,49,36,35,41,44,30,40,31
3,39,38,38,38,32,28,32,32,34,29,27,27,38,39,28,37,33,43,38,39,47,36,41,43,31,38,32,25,30,52,45,38,42,41,31,39
4,39,38,38,39,32,34,27,33,40,35,30,27,29,40,38,30,36,35,42,37,40,47,36,41,49,31,36,33,27,33,39,45,39,44,46,30
5,39,40,38,39,41,33,35,25,32,36,35,31,27,35,40,39,29,37,38,42,36,41,49,39,44,47,33,37,32,28,35,39,47,38,46,45
6,49,40,40,39,39,39,32,36,26,34,39,34,33,27,37,41,40,29,37,39,43,37,43,49,40,50,49,33,37,31,40,37,42,49,39,50
7,44,48,37,39,40,45,37,30,36,25,33,39,35,36,30,37,41,39,30,37,38,44,36,43,48,39,48,48,33,39,38,42,37,43,49,39
8,50,45,49,40,40,40,44,40,30,35,26,33,40,37,37,31,37,40,40,29,36,40,45,35,43,51,38,48,50,35,37,38,43,38,43,51
9,53,48,42,48,42,44,41,43,40,33,35,26,33,39,38,34,30,37,40,41,30,39,41,47,35,43,50,39,47,49,31,41,40,43,38,43
10,77,53,49,43,49,43,45,42,42,41,31,35,27,34,38,39,33,31,37,41,43,30,40,41,45,36,42,52,41,47,43,31,41,39,42,38
11,56,76,52,51,43,54,42,44,42,43,40,34,37,27,34,37,39,33,31,36,42,44,31,42,42,41,37,43,53,41,41,43,32,42,39,40
12,59,56,73,51,54,46,52,45,45,44,39,40,34,39,27,34,36,40,32,33,36,41,43,32,41,42,42,42,40,54,33,40,42,31,42,39
13,44,60,55,74,52,54,45,56,47,48,42,35,39,34,41,27,34,36,38,31,33,36,45,45,34,41,40,41,43,40,31,34,44,43,32,42
14,64,43,60,59,73,53,56,49,57,48,45,38,37,39,35,39,27,34,35,40,31,32,37,46,46,34,42,40,43,42,34,31,35,45,44,33
15,59,63,41,61,60,73,54,56,49,57,49,45,39,37,39,35,39,28,34,35,40,31,31,36,45,47,34,43,40,42,41,34,31,34,44,45
16,56,55,64,45,59,58,70,56,56,51,55,49,46,41,38,39,36,41,29,33,35,40,31,30,35,45,47,34,43,41,37,40,35,30,34,44
17,68,56,57,66,45,60,58,74,55,59,50,56,48,46,42,37,40,35,42,29,33,35,41,31,31,34,46,48,34,41,32,37,41,33,31,34
18,65,68,58,59,68,46,60,58,75,56,57,50,57,49,47,42,38,40,35,40,28,33,34,44,30,29,34,45,47,37,29,32,36,41,34,30
19,63,63,68,57,54,66,46,62,59,73,57,56,54,58,49,47,44,38,41,36,40,30,36,36,45,31,30,34,45,48,39,30,35,38,42,35
20,57,59,62,71,57,56,67,48,64,60,73,61,54,55,58,51,47,45,38,42,36,41,33,34,36,43,31,33,35,45,34,40,31,33,38,41
21,51,57,57,61,71,59,59,66,48,62,60,73,65,53,56,58,52,50,47,39,42,36,39,34,36,39,42,31,32,33,41,34,39,32,36,38
22,57,49,55,61,59,70,56,57,64,52,64,60,71,65,52,54,55,54,52,47,40,42,38,39,36,36,39,44,32,32,40,41,35,40,35,38
23,58,59,51,52,61,59,70,57,57,65,56,66,61,71,67,52,53,53,53,51,47,41,39,37,40,36,38,43,48,35,45,40,39,35,41,33
24,38,61,57,55,56,55,58,72,61,60,62,58,69,62,70,67,58,52,50,53,48,47,41,37,34,43,40,37,43,47,47,45,41,40,36,43
25,47,40,54,56,58,51,58,61,72,64,63,62,57,73,64,75,66,61,51,54,53,44,46,44,40,34,39,42,40,43,55,43,44,44,42,35
26,53,46,39,58,58,51,53,55,61,78,69,69,66,62,75,64,73,70,64,48,55,47,47,47,45,38,43,41,35,41,55,51,46,44,42,40
27,41,52,43,44,58,64,50,50,56,64,84,72,72,71,63,78,71,66,66,64,49,60,47,43,50,44,43,47,39,36,53,56,49,42,46,42
28,50,41,53,46,51,57,63,48,45,58,65,90,76,72,71,61,72,72,60,66,60,44,64,47,42,53,49,46,44,45,59,54,60,48,43,49
29,42,51,44,57,49,52,58,63,53,47,67,66,87,81,74,71,57,72,64,57,68,57,54,61,56,43,57,48,51,46,67,55,54,61,58,43
30,42,40,51,44,55,49,52,57,62,54,50,69,68,86,83,76,72,57,67,66,54,68,60,58,62,52,43,52,41,56,54,68,59,57,60,54
31,54,44,43,51,44,57,50,52,61,62,55,53,71,70,83,85,78,71,55,64,69,52,72,61,57,62,52,46,56,43,72,52,72,63,55,59
32,53,51,48,39,51,45,55,51,56,66,68,59,58,75,71,83,84,73,78,54,65,68,55,70,60,55,71,48,45,54,64,70,54,72,65,54
33,42,54,49,45,40,60,48,53,52,57,67,67,56,58,73,71,87,84,71,77,54,67,65,50,74,59,59,66,48,49,55,65,71,57,74,65
34,40,44,55,47,45,48,59,50,54,52,58,69,71,55,65,72,70,89,88,75,77,56,64,68,60,77,63,64,63,47,79,57,65,74,65,76
35,45,39,45,57,49,47,48,57,50,55,54,60,71,71,57,70,71,69,86,85,78,74,61,63,66,59,78,64,67,62,77,82,60,65,73,65
36,31,46,40,49,60,47,46,48,57,50,55,53,59,75,69,58,72,71,65,82,83,75,78,59,75,65,64,80,67,69,84,74,80,61,72,70
37,35,31,47,43,50,58,45,48,51,58,49,57,51,61,75,75,59,74,67,66,80,84,78,76,60,76,68,72,82,70,83,82,78,78,64,73
38,47,36,32,44,44,47,60,48,49,50,60,49,59,56,65,74,75,60,77,65,67,82,84,78,78,67,80,73,73,80,68,84,83,77,78,70
39,43,46,35,34,45,44,47,60,49,53,49,57,48,60,57,64,72,77,59,74,62,69,83,83,79,82,71,77,75,77,59,71,84,83,79,81
40,47,40,45,37,34,49,45,47,61,50,51,48,57,51,62,57,65,72,77,58,77,61,73,83,88,75,83,78,78,79,76,58,75,84,81,74
41,52,48,39,48,37,33,49,49,51,63,51,50,53,57,53,60,57,64,74,78,55,76,60,72,84,86,74,79,76,77,57,77,59,75,83,82
42,50,54,50,44,47,37,34,52,52,50,65,51,51,50,58,56,60,58,63,76,78,57,80,59,75,80,87,76,81,78,81,59,81,57,78,80
43,51,50,54,46,41,47,39,39,53,51,51,64,51,52,50,55,57,59,59,68,76,82,62,80,56,74,85,90,78,86,76,83,61,79,56,77
44,45,51,49,54,48,44,47,41,36,55,58,52,65,49,52,50,55,57,60,60,69,76,80,63,78,61,77,84,92,82,70,76,84,61,78,59
45,49,45,52,50,53,48,43,52,42,39,58,56,51,66,51,53,50,58,56,59,60,67,77,80,60,80,60,76,85,93,58,69,78,83,64,80
