ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,34,52,37,42,43,33,47,36,38,44,46,43,35,50,43,46,50,51,56,36,39,46,40,56,38,31,30,33,31,24,37,48,42,55,39,29
1,47,36,52,36,43,46,34,50,34,35,40,51,42,39,47,47,42,48,52,59,33,39,52,41,54,38,28,30,30,32,35,41,52,42,52,37
2,38,46,36,53,34,43,43,33,50,36,30,40,50,43,35,50,48,43,47,57,61,36,40,51,42,51,35,29,28,34,61,39,40,50,42,48
3,47,40,44,35,54,34,43,44,33,50,33,29,40,50,42,33,51,49,42,46,57,62,33,41,51,47,47,37,28,29,57,64,36,42,49,45
4,42,49,40,47,34,54,35,45,43,33,47,34,30,39,51,44,34,51,53,41,46,58,64,34,42,51,46,48,36,28,45,58,65,37,42,51
5,33,41,48,41,45,34,52,34,43,43,30,42,36,30,39,55,43,34,50,55,43,48,60,62,36,41,49,44,45,35,41,47,59,64,38,41
6,38,34,43,47,42,47,36,51,35,43,36,30,43,38,31,40,58,42,36,50,56,44,48,58,63,35,43,53,42,46,55,42,47,60,63,37
7,47,37,34,42,45,42,46,35,52,36,43,36,31,42,37,34,40,59,39,35,50,54,45,50,61,63,34,44,52,43,50,56,43,50,62,62
8,51,49,36,35,41,44,42,47,35,54,38,45,35,32,41,38,33,40,59,38,36,50,52,46,50,63,62,35,45,52,39,51,54,48,50,64
9,42,51,51,36,37,41,44,43,46,35,56,38,46,34,34,40,37,38,43,61,37,37,50,52,48,52,63,61,39,42,38,42,51,54,50,52
10,48,41,53,52,34,37,41,45,44,46,31,57,38,45,34,35,42,39,37,45,63,37,35,49,53,50,53,61,60,37,63,39,40,53,54,52
11,65,48,44,53,56,36,36,39,47,46,43,32,59,37,45,36,36,42,40,37,45,59,39,36,51,53,54,52,60,58,44,62,41,38,54,54
12,54,64,48,43,55,55,35,36,40,46,44,44,32,57,36,44,35,37,40,39,37,46,59,38,36,52,52,54,51,58,37,46,62,40,36,54
13,38,54,62,47,42,53,53,36,37,38,48,45,44,31,56,37,43,37,37,45,42,37,46,59,40,37,53,50,53,54,39,38,49,62,40,37
