ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,12,12,5,8,10,10,12,3,16,10,11,7,4,6,6,8,4,7,7,11,10,8,3,4,6,11,7,6,4,7,8,8,3,4,6,11
1,8,12,12,5,7,10,11,12,4,15,11,11,8,4,6,6,8,5,7,7,11,10,9,3,4,6,12,7,5,4,14,10,9,3,4,6
2,5,6,12,12,5,7,11,11,12,4,16,11,11,8,3,5,6,8,5,7,8,11,10,9,2,3,7,12,8,6,6,11,11,9,2,3
3,12,5,7,12,11,5,7,11,12,12,5,16,11,11,8,3,5,7,8,5,8,7,8,10,9,2,3,7,10,7,8,7,8,11,9,2
4,8,11,4,5,11,11,5,7,12,11,11,5,16,11,11,8,3,4,8,8,5,8,7,8,12,9,2,3,7,10,7,8,7,8,12,9
5,14,10,12,4,8,12,10,5,7,12,11,11,5,16,11,11,8,4,5,8,9,5,8,7,8,11,9,2,3,7,9,6,8,7,8,11
6,12,13,9,9,4,6,11,11,5,7,12,10,11,5,16,11,11,8,4,5,8,9,5,8,7,8,12,9,2,3,9,9,6,8,7,8
7,10,12,13,9,8,4,5,11,12,5,9,12,10,11,5,16,10,11,8,4,5,8,9,4,8,7,8,12,9,2,6,8,9,6,8,7
8,15,9,12,13,9,8,4,5,11,11,4,9,12,10,13,5,16,10,10,8,4,5,8,9,4,8,7,8,12,9,4,6,8,9,6,8
9,9,12,9,12,13,9,8,4,5,10,10,4,9,11,10,12,5,15,10,10,8,4,5,8,9,5,8,7,8,12,8,4,6,8,9,6
10,12,8,12,9,12,12,10,7,4,5,11,9,6,10,11,9,12,5,15,10,11,8,4,5,8,9,5,8,7,9,10,7,4,6,8,9
