ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,31,21,31,30,26,22,25,18,37,19,28,32,27,33,29,28,31,45,43,47,48,60,60,58,39,51,65,44,53,47,49,61,61,57,39
1,32,27,31,22,30,30,25,21,24,20,35,20,27,31,25,33,31,29,33,48,47,54,46,59,63,59,37,51,62,45,48,49,48,67,63,58
2,33,34,27,29,22,30,28,26,22,26,20,37,21,28,31,26,32,32,30,40,47,50,58,47,61,68,50,36,52,62,47,52,51,51,66,66
3,39,32,31,26,30,23,27,30,25,23,25,22,36,25,26,33,26,34,32,35,44,54,48,59,51,62,64,51,35,50,43,49,51,53,53,66
4,26,38,31,30,28,31,24,27,30,25,20,25,22,36,27,26,31,28,33,35,36,46,55,51,58,50,62,65,50,37,40,46,51,54,54,52
5,27,27,40,30,30,29,32,24,25,30,27,18,24,23,37,27,26,34,28,34,39,41,45,58,50,57,49,65,63,48,36,45,47,53,52,54
6,46,26,26,40,33,31,30,31,25,25,31,26,18,23,24,38,28,28,33,28,34,42,38,47,53,55,55,52,66,58,33,39,43,48,52,56
7,47,42,27,27,39,33,30,30,30,25,23,29,26,17,22,27,38,30,27,33,31,34,43,38,46,53,54,58,53,65,32,33,41,42,47,53
8,39,48,43,29,29,41,33,30,28,31,23,25,29,23,18,22,27,40,31,27,34,36,33,43,38,48,52,54,58,52,35,33,32,41,39,49
9,39,41,48,44,29,30,40,34,31,28,31,23,25,32,23,18,24,31,41,33,27,37,36,34,44,38,51,51,54,58,28,37,37,33,42,39
10,62,38,40,48,42,29,31,40,35,31,29,33,24,25,32,23,20,25,30,44,34,28,36,36,32,43,39,51,49,55,34,29,36,37,32,42
11,44,62,38,39,49,43,30,31,41,36,30,33,33,27,25,34,24,21,26,29,44,35,27,36,36,35,45,39,52,49,44,36,28,36,37,35
12,52,46,62,40,39,50,42,30,30,40,38,30,33,33,27,25,34,23,24,27,31,45,35,25,37,37,36,44,39,52,30,46,36,26,37,38
13,64,54,46,63,40,39,49,41,29,30,40,38,31,31,33,27,26,34,24,23,28,30,46,37,26,39,37,37,45,37,27,30,46,38,27,40
