ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,9,10,18,14,12,25,17,14,20,17,16,11,18,17,27,22,14,21,25,15,14,17,12,9,9,7,6,10,9,15,14,17,12,8,9
1,14,10,10,9,18,12,12,23,17,13,19,19,16,11,18,18,28,23,15,21,27,14,14,17,12,9,9,7,7,10,26,14,14,18,14,8
2,20,16,11,11,9,19,12,12,23,16,10,17,18,16,11,17,19,28,20,14,21,24,14,12,17,12,9,8,9,6,20,24,14,13,18,14
3,17,22,16,11,12,8,20,11,12,20,15,10,18,17,17,11,16,18,28,19,12,22,23,14,13,18,11,7,8,9,10,20,24,14,14,19
4,21,16,22,16,11,12,9,20,9,13,24,15,12,19,17,17,11,15,18,27,19,12,20,24,15,13,19,13,7,9,21,10,19,24,15,14
5,26,22,17,20,15,12,12,9,20,9,13,24,15,13,19,17,16,11,14,17,27,19,12,20,24,16,13,19,13,7,24,21,10,19,24,16
6,21,28,22,17,21,14,12,13,9,19,7,13,23,15,14,19,17,15,11,13,16,26,19,12,20,24,15,13,18,12,16,24,21,10,19,24
7,14,19,28,22,16,21,14,12,15,9,19,7,13,23,16,14,19,17,15,11,12,16,26,19,12,20,25,15,13,17,13,16,24,21,10,19
8,21,15,19,27,25,16,21,14,12,14,8,19,7,12,22,16,14,19,16,15,11,12,15,26,18,11,20,23,15,14,11,13,15,24,19,10
9,21,22,15,20,27,23,16,21,13,12,11,8,19,7,13,21,16,13,19,17,14,11,12,16,26,19,10,21,25,15,15,11,13,16,24,19
10,29,21,22,16,20,28,22,15,20,13,13,12,9,19,7,13,20,16,13,19,17,14,11,12,16,26,18,10,20,25,16,15,11,13,16,24
11,30,29,22,23,16,20,27,22,15,20,13,14,12,9,17,8,12,19,16,13,19,17,14,11,12,16,27,19,11,19,19,16,15,11,13,16
12,17,27,29,21,23,15,20,27,22,15,20,13,14,12,9,16,8,12,18,15,12,19,14,13,12,12,17,26,19,11,12,19,14,14,11,13
13,29,18,28,30,21,23,15,21,26,22,14,21,13,14,13,9,15,9,13,17,15,12,19,14,12,12,12,16,25,19,17,12,19,14,13,11
14,28,29,17,29,30,21,23,15,21,25,23,15,21,13,17,14,9,15,9,13,16,15,14,18,14,12,12,12,16,26,17,17,13,18,14,13
15,26,29,29,17,27,29,19,22,15,21,28,23,15,21,15,17,14,9,14,10,13,16,15,14,18,14,12,12,13,16,15,17,17,13,18,14
16,22,27,28,28,17,27,28,18,22,15,20,29,23,15,22,15,17,15,9,14,10,13,16,15,14,18,13,13,11,12,10,15,17,17,13,18
17,28,22,27,28,28,18,27,28,18,21,16,19,29,24,15,22,16,17,15,9,14,10,13,16,14,14,18,13,13,11,15,10,15,17,16,12
18,29,28,22,27,30,28,18,27,30,18,23,17,19,29,26,15,21,16,18,16,10,14,10,13,18,14,14,18,13,13,10,15,10,15,18,16
19,37,28,26,20,27,29,26,17,25,31,18,23,16,19,28,24,15,21,17,17,17,9,13,10,13,18,14,14,18,13,15,9,15,10,15,18
20,27,33,27,26,19,27,27,23,19,26,34,18,24,15,19,28,24,14,21,17,17,17,10,13,10,12,18,15,13,19,15,15,9,15,10,14
21,26,25,27,23,25,17,27,26,20,18,25,38,17,24,11,20,27,23,14,20,17,18,15,10,14,10,13,18,16,14,17,16,14,9,16,10
22,23,22,25,25,23,25,17,28,25,19,19,24,39,16,23,12,20,28,23,13,20,16,20,16,9,16,11,13,18,16,19,17,18,15,9,17
23,26,20,23,23,26,25,27,18,27,25,21,17,25,39,18,24,12,18,27,20,13,17,14,19,16,8,16,11,13,22,13,17,15,18,15,8
24,14,24,19,24,24,25,27,28,18,24,24,19,16,23,39,19,24,12,18,26,21,10,18,14,19,14,7,18,11,14,22,11,19,15,18,12
25,21,13,25,19,20,22,26,26,25,16,27,23,16,17,26,39,18,25,11,18,26,18,10,18,14,17,14,10,18,11,25,20,11,19,14,17
26,16,21,16,23,16,21,20,27,25,24,17,28,24,17,20,27,37,19,22,10,18,25,17,10,16,15,18,13,7,18,18,24,19,11,18,15
27,11,14,19,16,21,17,21,21,26,27,26,14,32,25,19,17,26,36,18,20,11,17,26,15,11,16,16,17,12,8,15,17,25,18,11,18
28,17,12,13,19,16,20,18,22,21,26,29,30,15,31,24,20,18,24,36,19,21,10,18,28,16,12,16,18,18,11,21,12,16,26,19,12
29,16,17,13,11,22,16,19,17,22,20,26,31,31,15,29,25,19,19,25,33,18,21,10,17,28,15,13,19,18,18,17,21,12,17,27,19
30,14,16,18,13,12,21,16,19,17,23,23,25,31,31,15,29,26,19,18,26,34,19,21,10,16,27,15,14,19,17,33,18,21,12,16,27
31,18,15,15,15,13,12,23,16,22,17,24,22,25,30,32,15,28,27,20,17,26,34,19,21,9,17,26,17,13,18,25,33,18,21,12,17
