ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,17,14,18,19,9,17,18,17,18,21,22,17,25,29,23,16,26,16,20,27,26,25,27,26,19,30,30,26,29,29,26,24,28,24,18
1,22,18,19,16,20,20,7,17,18,17,16,23,21,20,25,28,25,18,24,18,21,26,25,24,30,22,22,34,32,31,21,26,25,24,30,22
2,12,23,19,22,15,24,21,10,22,19,15,18,25,21,23,27,26,24,19,24,20,22,27,25,28,32,24,25,34,32,20,21,28,25,29,33
3,20,15,22,19,22,15,23,24,9,21,17,14,17,25,22,23,30,27,22,21,26,18,25,31,28,30,33,23,25,32,26,19,22,29,28,30
4,21,19,14,21,20,22,16,23,23,14,18,18,16,20,24,23,25,32,28,24,20,25,21,26,33,29,32,32,26,25,21,25,21,23,32,29
5,27,21,19,15,20,19,24,19,24,23,13,16,19,16,18,24,23,26,33,28,24,21,26,22,25,37,28,32,31,25,25,21,25,21,28,36
6,30,27,19,18,17,20,20,26,18,24,24,12,17,22,16,20,24,25,24,35,30,21,23,27,21,24,39,29,35,31,29,22,22,27,21,26
7,27,28,27,21,17,16,21,22,27,17,25,24,12,17,24,17,21,24,25,27,35,33,23,23,29,22,25,38,31,31,35,32,24,23,29,22
8,30,25,30,28,21,18,19,23,23,25,17,25,24,14,17,23,19,20,24,24,27,37,33,25,26,30,23,27,39,31,26,36,32,25,26,30
9,32,30,25,29,28,20,18,19,24,24,27,17,25,22,16,20,21,20,21,24,24,28,37,33,25,25,29,24,27,39,24,27,37,32,25,25
10,30,30,30,27,28,27,19,18,19,29,25,27,17,28,21,15,19,22,22,19,24,25,28,36,33,28,24,29,25,28,24,23,27,34,32,28
11,33,32,33,31,30,28,29,17,19,21,25,24,26,18,28,22,16,20,25,22,23,29,24,30,36,33,27,26,30,25,22,28,23,31,33,32
12,33,31,31,31,30,30,27,28,16,21,21,23,24,25,18,30,24,16,20,26,23,22,28,24,34,35,34,26,25,30,23,22,26,24,33,34
13,33,33,32,33,31,26,31,27,29,16,24,21,22,22,23,17,32,24,18,21,25,24,22,24,22,31,36,35,27,25,26,23,22,24,21,30
14,33,31,29,33,33,30,25,35,27,33,16,24,22,21,25,23,17,33,23,16,22,25,24,22,26,22,31,36,32,27,22,26,22,22,27,22
15,25,34,31,31,34,34,35,27,39,28,30,15,23,23,23,24,24,16,32,23,16,22,26,25,22,26,23,31,36,32,15,23,27,24,22,27
16,34,25,33,30,30,32,31,32,22,38,30,32,15,23,20,22,23,23,14,32,23,14,23,24,26,19,26,20,31,36,23,14,24,26,26,20
17,33,33,24,35,32,29,34,32,35,28,40,28,32,16,22,20,21,26,24,14,32,24,12,24,26,25,22,32,19,30,33,24,13,24,28,26
18,30,33,31,23,33,38,31,33,30,37,30,39,30,33,16,22,18,21,24,23,16,32,24,12,25,25,24,20,31,19,16,34,24,13,25,27
19,35,30,32,27,21,34,37,30,36,31,38,30,39,31,32,16,23,19,19,25,21,19,34,26,14,25,26,24,20,32,22,19,35,25,14,25
20,36,37,30,33,32,20,30,41,32,38,33,38,30,38,29,34,14,23,21,21,23,22,20,34,26,16,22,27,24,20,23,23,20,35,25,15
21,25,34,34,28,34,31,21,34,41,33,37,35,39,31,37,30,30,18,23,21,20,23,24,21,33,28,20,19,28,26,21,23,24,21,34,26
22,29,25,33,30,26,38,35,20,33,38,32,39,36,37,31,34,33,31,20,25,23,19,26,23,19,31,26,18,19,28,22,21,24,24,20,33
23,34,25,21,33,30,31,38,33,20,31,39,27,35,35,38,31,31,32,32,20,28,21,24,28,26,19,34,25,17,19,29,22,25,25,27,19
24,33,34,25,19,28,33,28,39,32,25,35,43,31,37,36,35,34,32,31,32,25,31,24,20,27,26,19,35,24,18,26,30,24,23,27,26
25,38,32,29,26,24,22,33,29,43,39,31,38,48,35,37,36,37,35,31,30,34,27,30,23,22,26,23,21,37,25,35,26,29,22,25,27
26,26,41,33,33,26,23,22,36,29,41,39,28,37,51,32,38,36,40,32,36,32,35,37,33,25,22,27,24,22,37,30,35,27,33,27,25
27,29,28,46,34,33,26,27,24,36,35,40,37,25,40,54,37,35,38,45,34,33,28,33,39,33,27,26,31,25,25,37,27,34,28,32,29
28,27,29,26,44,35,32,26,30,27,44,36,43,40,31,45,55,42,35,38,47,34,28,29,30,43,36,28,32,32,25,32,33,27,32,41,36
29,27,23,29,32,43,35,32,27,27,29,43,37,47,40,41,45,51,40,39,39,47,40,32,33,33,39,36,27,33,34,47,32,37,31,36,42
30,34,28,24,32,34,37,35,34,31,29,31,44,36,46,42,38,43,53,41,39,42,47,44,35,35,37,43,35,30,32,44,46,33,38,33,38
31,35,34,29,26,32,33,42,36,33,31,32,32,48,38,48,47,39,40,52,41,44,45,50,39,40,39,41,45,36,38,45,47,49,34,41,38
32,40,35,37,34,28,30,34,45,35,35,28,29,38,52,40,50,44,38,41,49,46,39,46,52,40,44,41,40,43,30,45,46,48,56,42,45
33,34,39,39,40,33,28,32,36,41,39,38,32,25,37,49,39,48,47,45,44,47,37,43,41,53,41,49,47,39,42,49,45,47,45,56,43
34,45,37,37,41,37,30,28,35,36,44,38,36,36,28,38,51,45,46,50,49,46,49,38,49,43,52,42,56,45,38,45,50,41,47,44,54
35,20,43,39,41,42,40,29,29,36,35,43,37,36,41,32,39,51,46,47,50,50,42,55,44,52,45,58,43,58,50,49,43,55,44,51,47
36,32,18,43,42,42,42,41,29,33,39,34,42,39,41,40,34,38,55,42,53,48,53,48,51,47,48,54,58,44,55,49,51,47,52,46,48
37,34,30,19,45,49,39,38,41,31,34,40,34,41,36,42,40,38,39,53,39,51,46,51,54,50,48,51,57,61,41,52,47,52,49,51,49
38,38,36,29,25,48,48,36,41,42,35,31,39,30,45,34,39,42,42,39,56,38,53,46,51,55,51,48,53,54,67,38,54,48,53,56,52
39,38,37,35,33,22,49,48,37,44,45,35,30,40,31,48,39,40,43,43,40,54,40,56,51,56,56,50,53,50,55,54,39,57,52,59,55
40,28,38,36,38,34,22,50,49,39,46,45,36,30,38,32,49,39,45,42,46,43,56,45,56,54,60,67,54,56,44,44,56,44,58,55,60
41,39,28,36,34,38,36,24,49,48,42,47,43,35,29,38,33,53,37,45,48,47,44,55,49,56,56,59,66,58,59,46,45,59,48,56,56
42,38,37,28,35,33,39,34,27,49,54,42,44,43,36,33,38,32,50,35,44,46,43,45,55,50,52,50,61,60,57,46,44,47,58,47,52
43,39,37,37,29,31,31,38,30,27,51,51,41,43,45,36,32,41,33,53,34,45,50,50,47,57,49,55,49,59,58,44,50,47,47,59,46
44,33,37,35,36,28,31,31,40,31,30,50,50,41,45,47,36,30,41,33,56,34,44,54,48,50,59,49,61,50,64,34,42,55,48,50,59
45,37,32,37,34,35,27,33,28,41,33,34,52,51,41,43,47,36,28,44,35,61,30,45,53,51,48,54,50,61,51,62,31,42,56,49,50
46,28,38,31,38,37,35,28,38,27,39,34,34,53,49,39,44,48,36,30,42,39,61,31,47,50,50,50,52,48,65,37,61,32,45,52,49
47,29,26,37,30,41,41,32,28,36,31,38,32,34,52,48,40,44,49,35,32,42,41,66,29,46,49,50,52,48,46,41,39,66,30,41,49
48,27,27,25,37,33,37,40,33,27,39,30,37,33,36,56,47,40,44,48,34,33,42,41,68,30,43,52,52,48,51,34,42,40,70,31,41
49,38,29,30,26,38,30,37,40,38,26,38,29,36,33,34,57,46,43,44,47,33,34,43,41,66,30,43,51,51,52,33,34,44,39,69,31
50,34,40,29,31,28,40,31,38,45,38,26,38,26,35,34,34,55,46,41,44,47,35,34,43,40,65,29,42,51,53,46,34,33,41,39,66
51,42,34,37,28,30,29,39,31,38,44,35,25,40,27,37,34,34,53,45,42,47,51,34,37,42,40,64,30,42,52,46,49,35,36,41,39
52,35,40,34,37,29,32,28,40,32,40,43,34,26,40,27,36,31,34,49,49,42,48,50,35,35,43,41,67,30,37,42,48,48,36,33,43
53,31,35,40,35,37,32,33,29,40,33,39,41,33,27,38,28,38,33,33,52,49,42,49,50,35,35,42,40,66,31,49,41,51,48,37,35
54,35,31,35,39,32,37,32,35,31,40,35,37,40,34,27,37,27,38,32,34,52,44,45,49,52,38,33,41,41,65,51,45,44,51,47,39
55,23,37,32,33,39,31,36,30,35,31,40,35,37,41,34,26,37,28,38,32,33,52,44,43,50,51,37,34,41,40,33,51,49,41,51,49
56,28,23,36,32,33,39,31,36,29,35,32,38,34,38,39,35,27,37,29,41,33,33,54,46,44,46,51,38,34,44,33,34,53,48,42,47
57,26,27,24,37,30,32,40,32,37,29,35,32,36,33,38,38,37,29,35,29,42,32,34,51,45,43,50,52,38,35,40,32,35,51,46,41
58,31,27,28,26,36,28,33,41,30,37,27,35,33,36,32,37,35,39,28,35,30,41,34,32,47,46,45,49,51,37,31,39,34,33,46,47
59,28,32,26,27,25,40,28,32,41,29,37,27,34,33,36,32,36,36,39,27,33,31,41,37,32,46,46,45,51,50,33,31,41,36,33,45
60,30,30,34,25,27,25,39,29,31,44,29,37,28,35,33,38,31,36,36,42,28,34,30,42,36,31,49,47,45,50,29,34,31,43,35,32
61,17,28,28,33,25,26,24,38,29,33,44,29,37,27,34,32,37,31,37,37,43,30,34,30,41,33,34,48,44,42,43,29,34,30,41,32
62,16,18,28,28,35,25,26,24,34,29,32,41,29,36,29,34,31,37,30,35,37,41,31,36,28,41,32,31,46,43,37,41,30,36,29,41
63,17,16,17,29,30,35,25,25,25,32,28,31,42,31,37,28,32,30,38,31,33,36,43,31,35,28,44,33,30,46,35,37,44,30,35,29
64,13,17,15,17,31,30,34,26,24,26,31,25,33,42,30,38,27,28,31,39,29,34,34,43,32,37,28,42,31,31,32,36,36,44,31,37
65,14,14,14,15,18,30,30,35,26,25,26,30,24,33,41,30,38,28,27,31,43,29,35,34,42,33,36,28,41,33,43,32,36,36,42,32
66,17,16,13,13,15,16,29,29,33,26,27,26,31,24,33,40,31,38,29,27,33,44,30,35,34,42,34,38,31,40,32,44,31,35,36,42
67,25,17,15,13,11,13,15,27,30,32,28,25,26,32,24,34,43,32,35,28,26,30,44,32,35,35,42,31,38,30,25,30,45,33,35,36
68,17,25,19,15,14,13,12,14,25,31,32,28,26,26,35,22,35,41,33,35,28,27,32,44,30,35,35,43,29,37,28,26,32,45,31,35
69,35,18,23,17,15,14,13,11,14,24,31,34,27,24,25,35,22,36,41,32,35,27,27,32,44,29,35,36,42,29,35,27,26,32,44,30
70,27,34,19,24,17,18,13,13,13,14,23,28,32,26,22,24,33,23,35,40,31,35,27,25,30,43,28,36,38,41,32,35,27,25,31,43
