ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,32,43,36,47,47,40,38,38,36,30,25,38,27,32,30,30,19,28,28,34,27,29,21,32,18,28,22,18,22,21,27,29,22,32,17,28
1,26,29,41,36,47,46,40,36,35,39,33,26,34,29,31,30,30,18,25,28,35,26,28,19,30,18,26,22,15,20,34,25,28,20,30,17
2,41,25,30,45,36,47,49,39,35,33,33,35,27,34,28,30,31,26,20,22,28,34,24,27,19,30,18,26,21,15,27,34,23,27,20,30
3,34,40,26,30,41,37,49,46,40,35,31,32,37,29,33,28,29,28,25,19,21,28,34,24,27,19,30,18,27,22,22,27,33,23,27,20
4,26,35,38,26,31,40,39,50,44,38,33,33,32,36,31,33,29,28,25,25,21,21,27,34,23,26,19,30,18,26,20,22,26,33,22,26
5,40,28,36,39,26,30,41,39,49,44,38,30,34,36,35,30,33,27,27,25,24,21,21,26,34,22,26,20,30,18,25,20,22,25,33,21
6,31,40,27,35,41,28,30,39,37,50,46,37,30,36,34,33,30,31,27,27,25,25,18,20,26,32,23,25,19,30,24,26,17,22,25,31
7,31,31,40,27,36,42,28,30,40,38,51,46,38,34,38,35,33,30,31,26,27,23,25,17,20,24,32,24,25,19,25,22,26,17,22,24
8,25,29,30,39,28,35,42,29,30,39,39,52,47,39,34,37,35,33,30,29,25,27,22,25,16,21,23,30,22,25,28,25,21,26,16,22
9,38,27,29,30,39,29,37,40,29,29,39,39,52,48,38,35,37,34,31,29,29,24,25,22,25,16,20,23,31,18,30,27,24,21,26,16
10,37,40,30,29,33,40,29,38,41,27,30,39,38,52,47,38,35,37,35,31,26,29,23,26,22,24,16,22,23,32,26,30,26,25,21,25
11,39,35,40,29,32,31,40,31,37,41,28,32,38,38,52,46,38,35,37,35,31,26,28,23,26,23,25,15,21,24,31,26,28,26,25,22
12,47,39,34,41,29,31,32,39,31,36,43,27,30,38,37,49,46,39,35,38,36,31,25,28,22,22,22,25,15,21,34,30,26,28,25,22
13,35,48,40,35,42,28,31,33,39,31,38,43,27,29,38,36,49,45,41,33,37,37,31,25,28,24,21,22,24,15,36,34,30,26,28,26
14,39,36,48,41,35,43,29,33,31,38,32,38,45,27,29,37,36,48,46,42,32,37,37,31,25,28,23,22,22,24,34,36,34,30,26,28
15,38,39,37,48,40,37,44,28,31,31,39,32,36,45,28,29,37,36,47,46,42,32,37,37,31,24,28,24,21,22,41,35,36,35,30,25
16,41,40,37,37,49,40,34,44,30,31,32,38,32,36,44,28,29,38,36,46,46,40,31,35,38,29,25,29,24,21,46,39,32,35,36,29
17,48,41,38,38,38,48,40,36,47,29,32,30,36,32,36,42,28,29,38,34,45,46,40,31,35,36,29,25,29,25,44,46,39,33,35,35
18,41,49,43,38,37,39,49,41,35,47,30,32,30,37,31,34,43,30,29,38,35,45,45,39,30,34,33,29,25,29,34,44,44,39,32,34
19,47,43,47,41,34,35,40,44,42,35,52,32,33,29,39,30,32,43,29,29,37,39,45,43,38,31,37,36,29,25,38,37,43,44,38,33
20,40,45,39,44,40,36,35,38,44,39,37,50,34,32,29,40,31,31,42,29,28,35,38,46,42,38,29,36,34,31,28,36,36,46,43,38
21,38,37,45,39,44,38,35,35,38,45,39,36,48,35,33,30,38,28,32,40,31,30,38,37,46,41,38,30,35,34,30,30,38,36,45,43
22,35,35,38,44,40,42,35,28,31,36,47,40,36,46,31,32,29,35,30,33,43,31,29,34,36,42,41,38,31,36,45,30,29,36,35,44
23,31,34,35,38,46,39,43,36,29,30,40,49,41,39,42,34,30,26,36,29,32,43,29,29,30,34,43,42,39,32,31,46,29,29,34,33
24,38,33,37,33,36,46,39,42,34,32,27,38,48,45,37,43,34,26,29,35,30,33,43,28,30,29,34,44,44,38,30,32,46,28,30,33
25,25,36,34,36,35,36,40,40,40,35,34,31,38,47,46,36,43,33,26,30,36,30,35,41,24,31,29,34,44,43,35,30,34,45,25,31
26,27,24,33,33,38,32,33,40,38,40,36,37,32,37,47,48,33,43,33,27,29,33,30,35,38,24,27,31,33,44,29,33,30,34,41,25
27,18,27,21,36,36,36,29,32,39,39,44,38,38,36,40,48,46,33,43,31,28,31,32,29,34,39,22,27,30,33,30,30,30,29,33,41
28,33,18,27,21,36,32,36,31,32,36,38,49,38,43,39,37,46,48,32,44,30,26,30,32,28,28,39,23,25,29,32,27,30,33,29,29
29,20,32,19,28,18,36,34,38,32,32,34,37,47,39,42,37,38,45,49,30,43,32,25,31,30,27,29,38,22,25,43,34,26,31,31,28
30,26,21,31,20,27,18,36,32,38,32,32,33,41,48,41,46,36,38,46,48,33,44,36,26,28,31,28,27,35,22,33,44,36,27,28,32
31,19,23,21,33,23,26,19,35,32,38,33,31,33,41,48,40,44,37,37,43,47,33,43,35,28,27,29,29,25,35,44,33,44,36,27,27
32,25,19,25,23,31,25,30,19,34,32,40,34,31,35,40,47,39,41,36,33,43,46,32,45,37,25,28,28,28,25,43,44,32,46,37,26
33,29,24,19,23,21,31,24,29,21,35,26,40,33,32,34,40,47,40,41,32,32,41,46,31,44,36,27,26,28,30,32,43,43,32,45,36
34,28,29,24,17,26,23,29,23,29,17,37,26,40,35,31,34,37,44,41,39,33,29,40,44,30,44,34,25,24,30,34,30,42,42,32,44
35,10,30,29,24,18,27,22,30,25,31,19,37,26,39,33,32,34,35,44,41,40,34,29,39,43,30,43,32,27,25,38,34,30,42,42,32
36,17,11,29,28,24,18,28,19,29,25,32,19,38,27,39,33,32,34,35,43,38,40,31,28,42,43,29,43,32,26,37,38,31,29,44,42
37,16,19,11,30,29,26,20,27,18,28,25,32,20,38,27,37,30,31,35,33,41,37,37,29,29,41,43,28,42,30,40,36,35,29,30,43
38,11,17,18,11,34,25,25,16,29,18,26,26,32,20,37,26,37,30,31,40,33,40,35,35,28,27,41,42,27,41,34,39,35,34,28,29
39,10,12,17,19,10,31,27,26,15,27,21,27,26,31,20,37,25,36,29,30,39,34,41,36,35,29,24,40,41,27,39,35,40,36,34,28
40,13,12,13,16,18,10,30,28,28,15,29,21,27,26,31,19,37,25,35,29,30,38,33,42,36,38,30,23,38,42,28,37,33,42,36,36
41,12,13,11,14,17,18,10,29,27,27,17,28,21,28,26,31,23,37,24,34,28,31,38,31,40,36,38,31,23,39,31,28,37,32,41,36
42,29,13,13,11,12,16,19,12,28,29,27,17,27,21,29,26,31,23,37,24,33,30,32,38,29,40,37,38,31,24,35,32,30,38,30,40
43,19,29,14,12,12,14,18,19,11,29,27,27,17,26,22,28,26,31,23,37,23,34,29,32,38,28,42,35,37,30,24,35,30,30,38,29
44,24,19,28,13,14,12,14,15,18,11,25,27,28,17,26,23,28,26,31,23,38,22,34,29,32,38,28,42,35,37,38,23,34,31,30,38
45,14,25,17,27,14,12,11,14,15,19,11,25,27,27,19,25,23,29,27,31,23,38,25,33,31,31,38,27,40,36,22,38,24,34,33,30
