ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,25,20,17,25,14,22,18,23,27,12,11,19,20,18,17,23,23,13,24,20,28,20,26,23,28,23,26,25,19,20,28,20,26,21,28
1,24,18,23,19,17,23,15,21,16,22,26,12,11,18,17,16,19,22,25,13,25,19,26,20,28,21,28,24,24,27,25,19,28,22,29,20
2,26,23,19,23,23,17,23,15,20,17,22,26,11,12,19,16,16,18,22,25,12,28,20,27,23,28,22,27,24,25,11,27,21,28,24,29
3,33,26,22,19,24,23,19,24,15,21,19,22,25,11,12,17,16,16,18,22,26,14,27,21,27,24,28,21,26,24,27,14,27,21,27,25
4,22,32,25,23,23,24,22,19,23,16,17,20,23,25,11,12,17,16,15,20,20,26,15,28,20,26,21,27,22,29,20,27,14,28,20,26
5,26,21,32,26,24,21,26,25,19,23,16,20,20,24,25,12,11,15,15,15,19,22,25,15,28,21,26,21,33,23,18,21,27,14,29,21
6,23,26,21,32,26,22,23,25,25,19,22,14,22,20,25,26,12,11,18,16,16,20,22,25,17,29,21,27,20,36,17,18,22,27,17,30
7,31,23,27,22,32,26,23,23,25,26,21,23,14,24,20,23,26,13,10,18,16,17,20,22,25,17,27,21,25,19,18,18,19,22,27,17
8,32,31,23,28,21,32,26,24,25,25,27,22,25,15,24,20,26,29,13,11,19,16,17,19,23,24,15,28,21,26,21,18,18,18,23,26
9,39,31,34,25,27,21,34,27,24,25,25,28,24,25,15,26,20,27,29,15,10,20,17,17,16,23,24,16,28,22,10,22,19,19,16,23
10,28,39,30,34,25,27,20,33,27,25,23,26,28,25,28,15,26,21,28,30,17,13,19,17,17,17,20,23,15,26,17,14,22,19,19,17
11,17,29,37,30,32,24,27,18,35,28,26,23,26,28,26,28,15,25,20,26,31,18,15,21,18,16,18,22,23,16,29,18,15,23,19,18
12,29,17,27,37,30,32,25,27,19,34,31,27,23,26,28,23,28,16,27,20,26,31,18,15,23,18,16,19,23,24,26,29,18,15,24,19
13,23,27,16,26,37,31,33,27,27,19,33,31,28,23,25,28,23,28,14,28,19,26,31,19,13,23,18,16,17,20,19,26,29,19,14,24
14,26,25,26,17,27,35,32,33,26,28,20,36,32,28,23,24,28,22,31,14,28,18,26,31,19,13,21,19,16,18,28,19,27,29,20,14
15,28,27,25,27,18,28,36,31,32,27,27,22,36,32,28,24,24,28,21,30,14,27,17,26,31,20,15,21,19,19,16,26,17,28,29,21
16,19,28,27,26,24,18,31,38,31,32,25,29,22,37,32,28,24,24,30,21,30,13,26,17,27,31,21,15,21,18,29,15,26,19,29,29
17,26,19,27,28,25,23,18,31,38,33,34,25,30,22,36,32,28,23,24,31,20,29,14,25,17,28,31,21,16,21,19,28,16,25,19,30
18,27,25,22,27,28,26,22,18,31,39,34,35,25,30,22,36,32,29,24,27,32,18,30,15,25,18,28,31,20,16,29,18,29,16,26,20
19,22,25,25,21,30,27,25,23,17,31,38,40,34,26,29,22,36,33,26,24,26,31,19,28,14,26,23,30,29,22,26,29,20,27,16,27
20,29,25,25,24,24,28,26,28,22,17,32,39,39,34,26,31,23,35,33,26,24,27,31,20,31,15,30,25,33,32,23,27,29,21,30,16
21,28,27,23,24,27,26,32,29,28,23,15,33,38,38,33,28,32,23,34,33,26,25,33,32,24,33,19,32,23,31,28,24,28,30,25,32
22,24,28,27,23,25,26,26,32,27,29,24,17,32,40,39,35,29,32,23,33,36,27,24,34,32,27,33,20,32,27,36,29,24,29,31,28
23,29,23,29,30,24,27,26,26,33,27,32,22,18,32,39,37,36,30,34,23,33,34,29,26,37,30,27,31,24,34,32,36,32,25,37,29
24,34,30,24,30,34,27,24,30,26,36,26,31,24,18,33,40,34,36,30,35,23,33,33,33,24,38,31,30,32,21,22,33,36,35,24,38
25,20,34,26,22,30,34,29,25,28,26,35,22,31,21,18,30,40,29,34,32,37,24,34,33,36,25,40,32,30,34,36,26,33,40,38,26
26,24,22,34,27,22,30,34,30,23,23,27,35,27,35,24,17,30,39,28,35,30,40,24,33,30,32,30,41,33,35,29,41,25,32,38,35
27,36,26,18,32,28,19,31,33,30,27,26,30,38,29,34,28,20,30,38,30,41,31,42,24,35,34,30,32,40,35,38,31,44,27,34,40
28,28,35,27,21,34,27,20,31,32,32,26,30,35,39,28,36,28,24,31,40,29,37,33,41,28,37,34,31,35,43,31,34,32,43,29,36
29,32,29,33,29,25,36,27,22,32,31,29,26,34,37,37,28,38,29,24,30,39,29,39,32,41,33,37,36,29,31,43,31,35,30,42,33
30,32,31,29,34,31,26,37,30,22,33,32,30,29,36,39,36,28,37,29,27,31,35,38,40,30,42,35,37,32,35,33,42,32,40,30,42
31,35,33,33,33,35,29,25,34,29,22,33,27,31,32,36,38,37,30,35,31,27,35,38,37,38,33,41,33,37,36,26,37,44,33,38,33
32,28,36,33,34,34,35,30,24,35,29,23,34,27,32,33,36,37,38,32,36,33,28,37,41,36,40,35,41,34,33,34,27,40,47,37,39
33,24,28,35,32,31,33,35,31,25,33,29,25,35,30,32,31,35,36,38,33,38,32,32,35,42,34,41,32,42,34,38,31,28,39,49,36
34,31,25,26,37,32,30,34,34,30,25,35,29,27,37,33,34,33,36,36,39,33,42,32,34,36,48,34,42,32,47,34,40,32,28,40,52
35,31,34,26,26,35,32,31,34,34,29,27,36,31,27,39,33,36,33,38,35,38,35,40,33,38,34,47,36,41,34,37,36,45,33,39,38
36,34,31,33,27,27,36,34,32,35,35,33,24,37,33,26,38,34,35,32,41,33,42,36,40,33,40,35,53,34,41,34,42,37,44,33,40
37,27,33,29,32,28,27,35,34,31,35,35,34,28,37,35,26,38,35,36,33,39,34,41,36,43,33,39,39,56,37,39,35,44,37,46,33
38,31,27,32,29,32,29,26,35,35,32,35,37,35,27,37,36,26,35,37,36,33,36,35,44,35,43,33,43,38,56,34,37,35,46,37,46
39,27,32,27,33,29,33,33,26,34,35,33,36,39,34,27,37,34,25,35,41,37,36,35,38,47,35,42,32,43,41,39,37,39,39,47,37
40,25,28,31,27,33,29,32,35,29,33,36,33,36,40,35,30,39,34,24,35,44,37,36,33,38,48,35,45,31,41,42,38,38,37,38,48
41,35,24,26,32,27,33,30,33,34,29,36,35,33,35,41,35,29,38,36,24,36,41,41,36,35,39,50,40,44,30,36,43,41,37,38,39
42,27,33,23,26,29,28,32,29,33,35,29,35,35,33,36,41,36,30,38,35,27,36,39,42,35,34,39,50,41,41,27,36,42,43,36,37
43,35,28,33,22,28,30,30,35,29,36,36,31,34,33,34,35,41,36,31,38,36,26,36,38,43,35,35,39,48,44,36,26,38,42,43,36
44,27,34,28,33,22,27,32,28,33,29,37,37,32,34,33,33,35,41,35,31,38,36,27,34,37,45,37,39,40,49,37,37,27,36,40,44
45,31,27,33,28,34,23,28,31,30,33,31,38,37,34,34,33,34,35,42,35,31,38,37,27,34,40,45,37,37,40,33,40,38,27,38,43
46,31,31,27,34,28,34,23,27,34,28,34,31,37,38,34,35,32,34,34,43,35,30,38,35,25,38,39,45,35,37,34,31,40,36,25,41
47,25,32,32,26,33,30,34,24,27,32,31,34,31,37,38,33,37,33,34,35,43,37,29,37,35,25,39,40,47,40,43,36,30,37,37,25
48,28,26,34,32,29,31,31,35,25,28,33,31,34,31,37,38,31,38,32,35,36,42,36,30,38,35,23,39,40,44,36,43,35,31,38,37
49,25,29,27,34,33,30,29,30,36,29,30,33,31,35,30,39,37,29,40,33,34,35,44,36,30,38,38,26,40,42,32,37,45,35,31,38
50,30,25,27,28,34,33,30,30,32,36,28,31,32,30,35,31,40,36,27,41,33,35,35,44,39,29,39,40,27,39,34,33,38,45,38,30
51,34,32,27,29,30,35,34,30,30,32,36,28,31,31,31,35,31,40,34,27,40,31,36,34,44,40,30,39,39,25,38,33,33,37,44,39
